[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   1   0   1|  70k  275k|   0     0 |   0     0 | 194   800 
  1   1  97   0   0   2|   0     0 |  42k 1242k|   0     0 | 332   987 
  0   1  98   0   0   1|   0     0 |  43k 1275k|   0     0 | 267   981 
  1   0  98   0   0   2|   0     0 |  49k 1318k|   0     0 | 343  1010 
  1   1  98   0   0   1|   0     0 |  45k 1357k|   0     0 | 262  1007 
  1   1  97   0   0   1|   0     0 |  41k 1242k|   0     0 | 268   970 
  0   1  99   0   0   1|   0     0 |  48k 1265k|   0     0 |  72   982 
  1   0  98   0   0   1|   0     0 |  42k 1259k|   0     0 |  85   942 
  1   1  98   0   0   1|   0     0 |  45k 1341k|   0     0 |  83   990 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 | 109  1037 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  62  1006 
  0   1  98   0   0   1|   0     0 |  46k 1378k|   0     0 |  52  1016 
  1   1  97   0   0   1|   0     0 |  51k 1376k|   0     0 |  44  1039 
  1   0  98   0   0   1|   0     0 |  46k 1377k|   0     0 |  36  1017 
  1   1  99   0   0   0|   0     0 |  46k 1378k|   0     0 |  35  1013 
  1   2  96   0   0   1|   0     0 |  49k 1311k|   0     0 |  53  1036 
  1   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 |  34   976 
  1   2  97   0   0   1|   0     0 |  45k 1266k|   0     0 |  63  1012 
  1   1  97   0   0   1|   0     0 |  54k 1419k|   0     0 |  56  1101 
  1   1  98   0   0   0|   0     0 |  47k 1402k|   0     0 |  44  1099 
  1   1  97   0   0   1|   0     0 |  43k 1292k|   0     0 |  51  1015 
  1   1  96   0   0   1|   0     0 |  52k 1389k|   0     0 |  47  1050 
  0   1  99   0   0   0|   0     0 |  42k 1267k|   0     0 |  39   962 
  1   0  98   0   0   1|   0     0 |  46k 1374k|   0     0 |  32  1015 
  1   1  98   0   0   1|   0     0 |  49k 1316k|   0     0 |  42  1006 
  1   2  97   0   0   1|   0     0 |  46k 1386k|   0     0 |  44  1046 
  0   0  99   0   0   1|   0     0 |  45k 1357k|   0     0 |  39  1006 
  1   1  98   0   0   0|   0     0 |  51k 1372k|   0     0 |  34  1020 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  35  1007 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  36  1016 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 |  49  1050 
  0   1  95   4   0   1|   0    56k|  49k 1447k|   0     0 |  41  1078 
  0   0  99   0   0   1|   0    68k|  44k 1329k|   0     0 |  37   999 
  1   1  97   0   0   1|   0     0 |  49k 1302k|   0     0 |  39   996 
  0   1  98   0   0   1|   0     0 |  41k 1234k|   0     0 |  40   951 
  1   0  98   0   0   1|   0     0 |  42k 1263k|   0     0 |  44   992 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 |  39  1017 
  0   1  98   0   0   1|   0     0 |  42k 1259k|   0     0 |  41   963 
  0   1  99   0   0   0|   0     0 |  42k 1262k|   0     0 |  29   974 
  2   0  97   0   0   1|   0     0 |  48k 1270k|   0     0 |  38   972 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  51  1016 
  1   0  99   0   0   1|   0     0 |  46k 1381k|   0     0 |  32  1009 
  2   1  97   0   0   1|   0     0 |  49k 1306k|   0     0 |  37   991 
  1   1  98   0   0   1|   0     0 |  42k 1263k|   0     0 |  41   956 
  1   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 |  40  1028 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 |  56  1074 
  1   1  98   0   0   2|   0     0 |  48k 1426k|   0     0 |  28  1052 
  0   1  99   0   0   0|   0     0 |  47k 1400k|   0     0 |  42  1022 
  1   1  98   0   0   1|   0     0 |  52k 1393k|   0     0 |  31  1029 
  1   1  97   0   0   1|   0     0 |  45k 1336k|   0     0 |  36  1025 
  1   1  99   0   0   0|   0     0 |  43k 1291k|   0     0 |  48  1014 
  1   2  97   0   0   1|   0     0 |  48k 1287k|   0     0 |  35   998 
  1   1  98   0   0   1|   0  4096B|  42k 1267k|   0     0 |  41   969 
  0   2  98   0   0   1|   0     0 |  42k 1272k|   0     0 |  34   961 
  1   1  98   0   0   1|   0     0 |  45k 1189k|   0     0 |  31   950 
  1   1  98   0   0   1|   0     0 |  42k 1261k|   0     0 |  46   976 
  1   1  97   0   0   1|   0     0 |  44k 1316k|   0     0 |  43   998 
  1   1  98   0   0   0|   0     0 |  47k 1263k|   0     0 |  74   969 
  1   1  98   0   0   1|   0     0 |  43k 1288k|   0     0 |  39   977 
  1   1  97   0   0   1|   0     0 |  47k 1419k|   0     0 |  31  1042 
  1   1  98   0   0   1|   0     0 |  45k 1337k|   0     0 |  44  1011 
  1   1  97   2   0   0|   0    20k|  49k 1303k|   0     0 |  49  1043 
  1   1  98   0   0   1|   0     0 |  44k 1304k|   0     0 |  38   998 
  1   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 |  40  1032 
  1   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 110  1108 
  1   1  97   0   0   1|   0     0 |  44k 1320k|   0     0 |  69  1010 
  1   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 | 131   986 
  1   1  97   0   0   2|   0     0 |  51k 1356k|   0     0 |  61  1018 
  1   1  98   0   0   1|   0    16k|  46k 1378k|   0     0 |  37  1020 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  33   993 
  1   1  98   0   0   0|   0     0 |  46k 1212k|   0     0 | 124   969 
