[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  68k  267k|   0     0 |   0     0 | 192   803 
  1   1  98   0   0   0|   0     0 |  41k 1240k|   0     0 | 221   940 
  1   0  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 285   979 
  1   1  98   0   0   0|   0     0 |  48k 1277k|   0     0 | 255   981 
  1   1  97   0   0   1|   0     0 |  43k 1276k|   0     0 | 203   986 
  1   1  97   0   0   1|   0  4096B|  44k 1328k|   0     0 | 200   989 
  1   1  97   0   0   1|   0     0 |  49k 1304k|   0     0 | 194   990 
  2   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 | 212   981 
  1   2  97   0   0   1|   0     0 |  44k 1326k|   0     0 | 198   998 
  1   1  97   0   0   1|   0     0 |  50k 1331k|   0     0 | 170  1031 
  0   1  98   0   0   1|   0     0 |  44k 1304k|   0     0 | 201   980 
  1   0  98   0   0   2|   0     0 |  42k 1247k|   0     0 | 188   959 
  1   1  97   0   0   1|   0     0 |  46k 1229k|   0     0 | 187   950 
  1   0  98   0   0   2|   0     0 |  45k 1353k|   0     0 | 201  1016 
  1   1  97   0   0   1|   0     0 |  44k 1304k|   0     0 | 218   996 
  1   2  96   0   0   1|   0  8192B|  49k 1314k|   0     0 | 173  1002 
  1   1  98   0   0   1|   0     0 |  43k 1297k|   0     0 | 189   976 
  1   1  97   0   0   1|   0     0 |  47k 1394k|   0     0 | 201  1035 
  1   2  97   0   0   1|   0     0 |  52k 1388k|   0     0 | 192  1038 
  1   1  97   0   0   1|   0     0 |  47k 1405k|   0     0 | 215  1048 
  1   1  98   0   0   0|   0    12k|  43k 1271k|   0     0 | 124   981 
  1   1  96   0   0   1|   0     0 |  47k 1237k|   0     0 | 185   986 
  1   1  97   0   0   2|   0     0 |  45k 1348k|   0     0 | 174  1009 
  1   0  97   0   0   1|   0     0 |  45k 1340k|   0     0 | 133   993 
  2   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 234  1025 
  1   2  97   0   0   1|   0    12k|  46k 1385k|   0     0 | 208  1026 
  1   1  98   0   0   1|   0     0 |  42k 1264k|   0     0 | 123   952 
  1   1  97   0   0   1|   0     0 |  48k 1287k|   0     0 | 168   997 
  1   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 | 190   979 
  1   1  98   0   0   1|   0     0 |  42k 1268k|   0     0 | 203   990 
  1   1  97   1   0   1|   0    36k|  49k 1294k|   0     0 | 185   996 
  1   1  98   0   0   1|   0     0 |  44k 1304k|   0     0 | 206   985 
  1   1  98   0   0   2|   0     0 |  44k 1307k|   0     0 | 213   990 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 | 275   957 
  1   1  97   0   0   1|   0     0 |  44k 1304k|   0     0 | 252  1004 
  1   1  98   0   0   1|   0  4096B|  44k 1316k|   0     0 | 283   972 
  1   1  97   0   0   1|   0     0 |  48k 1263k|   0     0 | 262   966 
  1   2  97   0   0   1|   0     0 |  47k 1326k|   0     0 | 255  1028 
  1   1  98   0   0   1|   0     0 |  42k 1250k|   0     0 | 238   956 
  2   1  96   0   0   1|   0     0 |  46k 1232k|   0     0 | 261   998 
  0   1  99   0   0   0|   0     0 |  43k 1279k|   0     0 | 258   970 
  0   1  97   0   0   2|   0     0 |  44k 1320k|   0     0 | 205  1004 
  1   1  97   0   0   1|   0     0 |  48k 1273k|   0     0 | 196   983 
  1   2  97   0   0   1|   0     0 |  43k 1295k|   0     0 | 192   974 
  1   1  97   0   0   1|   0     0 |  45k 1349k|   0     0 | 217  1030 
  2   1  96   0   0   1|   0     0 |  51k 1376k|   0     0 | 255  1039 
  1   1  98   0   0   1|   0     0 |  46k 1361k|   0     0 | 230  1001 
  1   1  97   0   0   1|   0     0 |  44k 1324k|   0     0 | 214   971 
  1   1  98   0   0   1|   0     0 |  49k 1319k|   0     0 | 260   992 
  2   1  96   0   0   1|   0     0 |  42k 1243k|   0     0 | 269   983 
  1   0  99   0   0   0|   0     0 |  42k 1263k|   0     0 | 234   946 
  1   1  98   0   0   1|   0     0 |  51k 1368k|   0     0 | 200  1028 
  1   1  98   0   0   0|   0     0 |  47k 1402k|   0     0 | 198  1030 
  1   0  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 190  1027 
  2   2  96   0   0   1|   0     0 |  49k 1302k|   0     0 | 209  1017 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 197  1037 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 | 187   999 
  1   0  99   0   0   0|   0     0 |  48k 1350k|   0     0 | 194  1011 
  1   1  97   0   0   1|   0     0 |  48k 1346k|   0     0 | 215  1034 
  1   2  96   0   0   1|   0     0 |  47k 1401k|   0     0 | 206  1068 
  0   1  97   2   0   1|   0    28k|  43k 1279k|   0     0 | 234   965 
  2   1  97   0   0   1|   0    32k|  49k 1306k|   0     0 | 190  1017 
  1   2  97   0   0   1|   0     0 |  44k 1332k|   0     0 | 181   982 
  0   1  97   0   0   1|   0     0 |  43k 1288k|   0     0 | 178   971 
  1   1  98   0   0   1|   0     0 |  52k 1388k|   0     0 | 215  1069 
  0   1  98   0   0   1|   0     0 |  43k 1281k|   0     0 | 194   970 
  1   1  97   0   0   1|   0    12k|  45k 1336k|   0     0 | 183  1001 
