[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|   0     0 |  44k 1299k|   0     0 | 252  1020 
  2   1  97   0   0   1|   0     0 |  54k 1445k|   0     0 | 208  1071 
  0   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 179  1080 
  1   1  98   0   0   0|   0     0 |  47k 1393k|   0     0 | 205  1093 
  1   1  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 194  1094 
  1   1  98   0   0   0|   0     0 |  49k 1446k|   0     0 | 199  1051 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 198  1072 
  1   0  99   0   0   0|   0  8192B|  54k 1445k|   0     0 | 215  1076 
  1   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 238  1064 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 211  1127 
  2   1  97   0   0   1|   0     0 |  55k 1494k|   0     0 | 210  1122 
  1   1  98   0   0   2|   0     0 |  49k 1467k|   0     0 | 217  1076 
  1   2  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 213  1075 
  1   1  96   2   0   1|   0    24k|  56k 1519k|   0     0 | 228  1139 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 216  1139 
  0   0  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 225  1112 
  1   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 225  1151 
  0   1  99   0   0   0|   0     0 |  50k 1496k|   0     0 | 221  1073 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 223  1068 
  1   1  98   0   0   1|   0     0 |  54k 1449k|   0     0 | 215  1108 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 195  1070 
  1   1  98   0   0   0|   0     0 |  47k 1414k|   0     0 | 210  1052 
  1   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 198  1123 
  1   0  97   0   0   1|   0     0 |  51k 1508k|   0     0 | 222  1142 
  1   1  97   0   0   1|   0     0 |  50k 1457k|   0     0 | 231  1152 
  1   1  97   0   0   1|   0     0 |  56k 1487k|   0     0 | 279  1193 
  0   0  99   0   0   1|   0     0 |  49k 1459k|   0     0 | 279  1091 
  1   1  98   0   0   0|   0     0 |  50k 1483k|   0     0 | 264  1096 
  1   1  97   0   0   1|   0     0 |  56k 1507k|   0     0 | 290  1086 
  1   1  98   0   0   0|   0     0 |  48k 1442k|   0     0 | 218  1100 
  1   1  98   0   0   1|   0     0 |  52k 1488k|   0     0 | 207  1153 
  1   1  97   0   0   2|   0     0 |  55k 1490k|   0     0 | 226  1102 
  0   1  99   0   0   1|   0     0 |  51k 1512k|   0     0 | 190  1095 
  1   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 | 180  1102 
  1   1  98   0   0   1|   0     0 |  52k 1392k|   0     0 | 255  1103 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 203  1063 
  0   2  97   0   0   1|   0     0 |  50k 1500k|   0     0 | 200  1101 
  1   1  98   0   0   1|   0     0 |  55k 1498k|   0     0 | 224  1103 
  1   1  98   0   0   1|   0    16k|  48k 1430k|   0     0 | 203  1047 
  1   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 | 222  1088 
  1   1  97   0   0   1|   0     0 |  52k 1412k|   0     0 | 318  1064 
  1   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 237  1040 
  1   1  97   0   0   1|   0     0 |  43k 1287k|   0     0 | 276   956 
