[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  69k  272k|   0     0 |   0     0 | 205   854 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 | 205  1065 
  0   1  98   0   0   1|   0    40k|  47k 1410k|   0     0 | 200  1050 
  1   0  99   0   0   1|   0     0 |  54k 1474k|   0     0 | 224  1068 
  0   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 | 220  1151 
  1   1  98   0   0   0|   0     0 |  48k 1426k|   0     0 | 217  1065 
  1   1  98   0   0   1|   0     0 |  50k 1343k|   0     0 | 205  1029 
  1   1  98   0   0   1|   0  4096B|  47k 1405k|   0     0 | 202  1032 
  1   1  97   0   0   2|   0     0 |  50k 1496k|   0     0 | 265  1072 
  2   1  96   0   0   1|   0     0 |  53k 1437k|   0     0 | 220  1077 
  0   0  99   0   0   1|   0     0 |  51k 1537k|   0     0 | 316  1104 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 285  1089 
  2   1  97   0   0   1|   0     0 |  57k 1524k|   0     0 | 305  1107 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 298  1038 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 299  1094 
  1   1  98   0   0   1|   0     0 |  54k 1457k|   0     0 | 228  1059 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 214  1070 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 215  1058 
  1   2  97   0   0   1|   0     0 |  58k 1496k|   0     0 | 235  1184 
  1   2  98   0   0   0|   0     0 |  50k 1453k|   0     0 | 207  1102 
  1   1  98   0   0   0|   0     0 |  49k 1447k|   0     0 | 247  1100 
  1   2  97   0   0   1|   0     0 |  53k 1437k|   0     0 | 219  1107 
  0   1  99   0   0   1|   0     0 |  48k 1430k|   0     0 | 220  1069 
  1   1  97   0   0   1|   0     0 |  47k 1393k|   0     0 | 229  1025 
  1   1  96   0   0   1|   0     0 |  54k 1466k|   0     0 | 199  1091 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 209  1082 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 216  1105 
  1   1  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 198  1086 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 213  1041 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 219  1098 
  2   1  97   0   0   0|   0     0 |  56k 1502k|   0     0 | 250  1098 
  1   1  96   1   0   1|   0    48k|  51k 1520k|   0     0 | 232  1135 
  1   0  99   0   0   0|   0  8192B|  49k 1463k|   0     0 | 224  1048 
  1   1  98   0   0   1|   0     0 |  50k 1339k|   0     0 | 227  1026 
  0   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 204  1028 
  1   1  98   0   0   1|   0     0 |  46k 1364k|   0     0 | 209  1023 
  1   1  98   0   0   1|   0     0 |  52k 1388k|   0     0 | 221  1087 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 | 213  1007 
  1   0  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 231  1030 
  1   2  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 195  1017 
  1   1  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 240  1090 
  1   1  98   0   0   0|   0     0 |  50k 1500k|   0     0 | 288  1103 
  1   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 328  1073 
  0   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 281  1050 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 199  1078 
  1   1  98   0   0   1|   0     0 |  58k 1572k|   0     0 | 221  1113 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 284  1136 
  1   1  98   0   0   0|   0     0 |  52k 1545k|   0     0 | 294  1148 
  1   1  98   0   0   0|   0     0 |  55k 1498k|   0     0 | 224  1084 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 281  1065 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 313  1061 
  1   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 | 307  1086 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 296  1046 
  0   1  99   0   0   1|   0  4096B|  48k 1426k|   0     0 | 281  1048 
  1   1  97   0   0   1|   0     0 |  52k 1396k|   0     0 | 253  1094 
  0   0  99   0   0   1|   0     0 |  47k 1418k|   0     0 | 284  1039 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 268  1129 
  1   1  98   0   0   1|   0     0 |  52k 1392k|   0     0 | 279  1101 
  1   1  98   0   0   1|   0    48k|  51k 1537k|   0     0 | 310  1135 
