[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  112k|   0     0 |   0     0 | 238   980 
  5   5  85   0   0   6|   0     0 | 310k 9226k|   0     0 | 886  3696 
  2   5  88   0   0   5|   0   136k| 380k   11M|   0     0 | 904  3725 
  4   5  86   0   0   5|   0     0 | 371k   11M|   0     0 | 805  3488 
  4   4  89   0   0   3|   0     0 | 378k   11M|   0     0 | 830  3426 
  3   5  86   0   0   7|   0     0 | 376k   11M|   0     0 | 878  3473 
  4   5  87   0   0   5|   0     0 | 370k   11M|   0     0 | 901  3584 
  2   6  87   0   0   5|   0     0 | 391k   11M|   0     0 | 840  3413 
  3   5  87   0   0   5|   0     0 | 388k   12M|   0     0 | 888  3549 
  3   6  84   0   0   8|   0     0 | 366k   11M|   0     0 | 846  3192 
  3   6  87   0   0   5|   0     0 | 393k   11M|   0     0 | 903  3479 
  3   6  86   0   0   5|   0     0 | 390k   12M|   0     0 | 874  3418 
  2   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 931  3564 
  3   4  86   0   0   7|   0     0 | 392k   11M|   0     0 | 861  3394 
  3   3  90   0   0   4|   0     0 | 367k   11M|   0     0 | 821  3264 
  3   5  89   0   0   4|   0     0 | 371k   11M|   0     0 | 835  3339 
  2   5  86   0   0   7|   0     0 | 392k   12M|   0     0 | 835  3348 
  2   5  89   0   0   5|   0     0 | 380k   11M|   0     0 | 826  3460 
  5   6  85   0   0   4|   0     0 | 366k   11M|   0     0 | 759  3387 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 746  3211 
  3   4  85   0   0   8|   0     0 | 375k   11M|   0     0 | 814  3408 
  2   4  86   0   0   7|   0     0 | 377k   11M|   0     0 | 791  3290 
  5   5  85   0   0   5|   0     0 | 391k   11M|   0     0 | 868  3527 
  2   8  85   0   0   5|   0     0 | 390k   12M|   0     0 | 858  3625 
  3   5  88   0   0   4|   0     0 | 362k   11M|   0     0 | 749  3226 
  5   5  87   0   0   4|   0     0 | 394k   12M|   0     0 | 791  3378 
  3   4  89   0   0   4|   0     0 | 393k   12M|   0     0 | 815  3489 
  3   6  84   0   0   6|   0     0 | 371k   11M|   0     0 | 792  3305 
  5   5  82   0   0   8|   0     0 | 386k   11M|   0     0 | 764  3194 
  3   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 813  3342 
  3   8  85   0   0   5|   0     0 | 384k   11M|   0     0 | 754  3314 
  2   4  85   2   0   7|   0   104k| 389k   11M|   0     0 | 827  3455 
  4   5  87   0   0   5|   0     0 | 389k   12M|   0     0 | 824  3375 
  3   4  88   0   0   4|   0  8192B| 369k   11M|   0     0 | 787  3201 
  3   5  88   0   0   5|   0     0 | 378k   11M|   0     0 | 815  3188 
  4   6  85   0   0   5|   0     0 | 360k   11M|   0     0 | 703  2823 
  3   6  87   0   0   4|   0     0 | 388k   12M|   0     0 | 750  3111 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 820  3140 
  3   5  86   0   0   5|   0     0 | 381k   11M|   0     0 | 820  3345 
  3   4  89   0   0   5|   0     0 | 360k   11M|   0     0 | 803  3160 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 720  2876 
  3   4  89   0   0   4|   0     0 | 389k   11M|   0     0 | 796  3093 
  3   5  85   0   0   7|   0     0 | 376k   11M|   0     0 | 802  3227 
  4   5  87   0   0   4|   0     0 | 368k   11M|   0     0 | 883  3362 
  3   6  84   0   0   7|   0     0 | 380k   11M|   0     0 | 801  3331 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 833  3322 
  5   4  85   0   0   6|   0     0 | 375k   11M|   0     0 | 833  3284 
  3   5  86   0   0   7|   0     0 | 391k   12M|   0     0 | 935  3862 
  3   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 778  3267 
  3   5  85   0   0   7|   0     0 | 369k   11M|   0     0 | 836  3388 
  3   6  87   0   0   4|   0     0 | 391k   12M|   0     0 | 890  3443 
  3   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 863  3334 
  2   4  90   0   0   5|   0     0 | 378k   11M|   0     0 | 812  3367 
  4   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 938  3549 
  2   7  88   0   0   3|   0     0 | 385k   11M|   0     0 | 852  3337 
  3   4  89   0   0   4|   0     0 | 366k   11M|   0     0 | 791  3151 
  3   5  87   0   0   5|   0     0 | 392k   11M|   0     0 | 841  3471 
  2   4  86   0   0   8|   0     0 | 388k   11M|   0     0 | 768  3393 
  3   6  84   0   0   7|   0     0 | 374k   11M|   0     0 | 783  3344 
  3   4  89   0   0   3|   0     0 | 376k   11M|   0     0 | 802  3262 
  4   4  88   0   0   5|   0     0 | 377k   11M|   0     0 | 753  3243 
  3   7  81   1   0   9|   0    20k| 365k   11M|   0     0 | 766  3115 
  2   6  88   0   0   4|   0     0 | 389k   11M|   0     0 | 801  3411 
  4   4  86   0   0   6|   0     0 | 386k   11M|   0     0 | 832  3391 
  4   4  87   0   0   5|   0   112k| 366k   11M|   0     0 | 821  3410 
  2   5  88   0   0   5|   0     0 | 389k   11M|   0     0 | 720  3301 
  4   5  87   0   0   5|   0     0 | 388k   12M|   0     0 | 811  3369 
  3   4  89   0   0   4|   0     0 | 373k   11M|   0     0 | 768  3174 
  3   6  88   0   0   3|   0     0 | 388k   11M|   0     0 | 842  3507 
  2   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 843  3471 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 706  2890 
