[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  28k  113k|   0     0 |   0     0 | 218   907 
  3   4  91   0   0   3|   0     0 | 303k 9282k|   0     0 | 809  3443 
  4   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 894  3431 
  2   3  91   0   0   4|   0     0 | 366k   11M|   0     0 | 855  3481 
  3   5  90   0   0   2|   0     0 | 370k   11M|   0     0 | 848  3379 
  3   6  87   0   0   5|   0     0 | 379k   11M|   0     0 | 916  3435 
  2   6  90   0   0   3|   0     0 | 366k   11M|   0     0 | 913  3423 
  3   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 787  3288 
  4   4  89   0   0   4|   0     0 | 389k   11M|   0     0 | 745  3395 
  3   5  88   0   0   4|   0     0 | 369k   11M|   0     0 | 701  3231 
  3   4  88   0   0   5|   0     0 | 384k   11M|   0     0 | 774  3393 
  3   5  89   0   0   3|   0   124k| 392k   12M|   0     0 | 866  3437 
  3   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 821  3178 
  3   6  85   0   0   6|   0     0 | 385k   11M|   0     0 | 816  3354 
  4   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 781  3164 
  4   4  88   0   0   4|   0     0 | 361k   11M|   0     0 | 663  3172 
  4   6  87   0   0   3|   0     0 | 383k   11M|   0     0 | 800  3336 
  2   5  89   0   0   5|   0     0 | 374k   11M|   0     0 | 852  3184 
  2   5  89   0   0   4|   0     0 | 365k   11M|   0     0 | 639  3013 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 753  3003 
  2   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 687  3288 
  4   4  86   0   0   6|   0  8192B| 382k   11M|   0     0 | 770  3324 
  3   7  87   0   0   3|   0     0 | 383k   11M|   0     0 | 890  3443 
  2   5  89   0   0   4|   0     0 | 386k   11M|   0     0 | 811  3219 
  4   5  88   0   0   3|   0     0 | 364k   11M|   0     0 | 709  3045 
  3   4  88   0   0   5|   0     0 | 386k   12M|   0     0 | 846  3350 
  2   3  92   0   0   4|   0     0 | 387k   11M|   0     0 | 866  3256 
  2   6  87   0   0   5|   0  8192B| 372k   11M|   0     0 | 780  3144 
  3   4  88   0   0   6|   0     0 | 383k   11M|   0     0 | 823  3191 
  1   6  89   0   0   5|   0     0 | 372k   11M|   0     0 | 725  3083 
  4   5  88   0   0   4|   0   100k| 381k   11M|   0     0 | 801  3319 
  3   5  87   2   0   4|   0  4096B| 383k   11M|   0     0 | 879  3354 
  2   5  88   0   0   6|   0     0 | 380k   11M|   0     0 | 905  3385 
  4   4  89   0   0   3|   0   100k| 371k   11M|   0     0 | 790  3059 
  2   6  89   0   0   3|   0     0 | 369k   11M|   0     0 | 683  3010 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 786  2841 
  3   6  89   0   0   3|   0     0 | 384k   11M|   0     0 | 740  3045 
  3   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 878  3246 
  2   6  89   0   0   3|   0     0 | 375k   11M|   0     0 | 771  3067 
  4   6  85   0   0   5|   0     0 | 360k   11M|   0     0 | 763  2919 
  4   5  88   0   0   3|   0     0 | 370k   11M|   0     0 | 741  3010 
  3   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 781  3060 
  2   6  87   0   0   5|   0     0 | 377k   11M|   0     0 | 747  3040 
  1   5  90   0   0   4|   0     0 | 364k   11M|   0     0 | 830  3183 
  2   5  90   0   0   4|   0     0 | 374k   11M|   0     0 | 736  2930 
  3   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 828  2977 
  2   5  89   0   0   5|   0     0 | 366k   11M|   0     0 | 810  3054 
  2   8  87   0   0   3|   0     0 | 378k   11M|   0     0 | 767  3330 
  3   5  88   0   0   5|   0     0 | 388k   11M|   0     0 | 871  3134 
  2   6  88   0   0   4|   0     0 | 365k   11M|   0     0 | 799  3113 
  3   6  87   0   0   4|   0     0 | 382k   11M|   0     0 | 759  3164 
  3   7  86   0   0   5|   0     0 | 385k   11M|   0     0 | 772  3042 
  3   7  86   0   0   4|   0     0 | 369k   11M|   0     0 | 842  3117 
  2   7  86   0   0   5|   0     0 | 381k   11M|   0     0 | 780  3176 
  2   5  88   0   0   6|   0     0 | 387k   11M|   0     0 | 777  3057 
  1   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 790  3056 
  5   4  88   0   0   4|   0     0 | 380k   11M|   0     0 | 706  3221 
  5   4  88   0   0   4|   0     0 | 390k   11M|   0     0 | 767  3001 
  4   5  89   0   0   2|   0     0 | 372k   11M|   0     0 | 712  2993 
  3   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 692  2973 
  4   3  89   0   0   5|   0  8192B| 383k   11M|   0     0 | 894  3162 
  3   4  88   1   0   4|   0  4096B| 372k   11M|   0     0 | 806  2996 
  3   7  86   0   0   4|   0     0 | 378k   11M|   0     0 | 864  3223 
  5   5  88   0   0   3|   0     0 | 390k   11M|   0     0 | 782  3208 
  2   4  89   0   0   5|   0    16k| 359k   11M|   0     0 | 729  3052 
  1   4  90   0   0   5|   0     0 | 376k   11M|   0     0 | 749  3007 
  5   7  86   0   0   3|   0     0 | 385k   11M|   0     0 | 708  3200 
  3   5  88   0   0   5|   0     0 | 368k   11M|   0     0 | 789  3093 
  3   5  90   0   0   3|   0     0 | 378k   11M|   0     0 | 785  3235 
  2   4  92   0   0   3|   0     0 | 381k   11M|   0     0 | 780  3274 
  3   5  90   0   0   3|   0     0 | 337k 9864k|   0     0 | 709  2897 
