[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  110k|   0     0 |   0     0 | 246  1002 
  4   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 898  3472 
  3   4  89   0   0   5|   0     0 | 384k   11M|   0     0 | 857  3493 
  3   6  90   0   0   2|   0     0 | 369k   11M|   0     0 | 870  3559 
  4   5  87   0   0   4|   0     0 | 379k   11M|   0     0 | 917  3615 
  2   5  87   0   0   6|   0     0 | 383k   11M|   0     0 | 914  3619 
  3   5  91   0   0   2|   0     0 | 378k   11M|   0     0 | 876  3411 
  4   5  87   0   0   4|   0     0 | 395k   12M|   0     0 | 877  3565 
  3   4  90   0   0   3|   0     0 | 372k   11M|   0     0 | 878  3452 
  2   4  89   0   0   5|   0     0 | 383k   11M|   0     0 | 849  3477 
  3   4  90   0   0   4|   0     0 | 391k   12M|   0     0 | 867  3546 
  2   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 824  3536 
  2   5  89   0   0   4|   0  8192B| 376k   11M|   0     0 | 809  3410 
  2   5  87   0   0   5|   0     0 | 366k   11M|   0     0 | 809  3356 
  3   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 758  3318 
  4   4  87   0   0   5|   0     0 | 386k   11M|   0     0 | 854  3501 
  1   4  91   0   0   4|   0     0 | 373k   11M|   0     0 | 835  3488 
  3   6  88   0   0   3|   0     0 | 388k   11M|   0     0 | 766  3342 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 813  3340 
  2   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 813  3617 
  3   7  88   0   0   3|   0     0 | 393k   12M|   0     0 | 827  3489 
  3   4  91   0   0   2|   0     0 | 382k   11M|   0     0 | 842  3501 
  3   5  90   0   0   3|   0   800k| 377k   11M|   0     0 | 781  3246 
  4   4  88   0   0   4|   0     0 | 392k   11M|   0     0 | 875  3582 
  2   7  88   0   0   3|   0     0 | 381k   11M|   0     0 | 853  3616 
  3   4  90   0   0   4|   0     0 | 374k   11M|   0     0 | 802  3357 
  3   4  90   0   0   4|   0     0 | 395k   12M|   0     0 | 890  3552 
  4   7  87   0   0   3|   0     0 | 391k   12M|   0     0 | 814  3473 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 875  3501 
  3   4  89   0   0   4|   0     0 | 378k   11M|   0     0 | 818  3240 
  2   5  88   1   0   5|   0    68k| 393k   12M|   0     0 | 796  3473 
  3   6  89   0   0   3|   0     0 | 378k   11M|   0     0 | 779  3310 
  4   4  88   0   0   4|   0  8192B| 384k   11M|   0     0 | 834  3404 
  2   3  91   0   0   4|   0     0 | 382k   11M|   0     0 | 845  3532 
  4   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 884  3584 
  3   5  88   0   0   4|   0     0 | 393k   12M|   0     0 | 844  3698 
  4   4  88   0   0   4|   0     0 | 385k   11M|   0     0 | 861  3556 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 797  3451 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 836  3411 
  2   4  93   0   0   2|   0     0 | 379k   11M|   0     0 | 792  3410 
  4   5  89   0   0   3|   0     0 | 389k   12M|   0     0 | 836  3430 
  3   5  88   0   0   5|   0     0 | 383k   11M|   0     0 | 810  3415 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 794  3343 
  2   4  90   0   0   4|   0     0 | 396k   12M|   0     0 | 841  3595 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 783  3262 
  3   6  87   0   0   5|   0     0 | 390k   12M|   0     0 | 888  3493 
  4   4  88   0   0   4|   0     0 | 380k   11M|   0     0 | 877  3451 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 818  3266 
  2   5  87   0   0   6|   0     0 | 386k   11M|   0     0 | 873  3524 
  2   2  92   0   0   4|   0     0 | 369k   11M|   0     0 | 818  3357 
  3   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 784  3329 
  2   6  87   0   0   5|   0     0 | 393k   12M|   0     0 | 813  3517 
  3   5  88   0   0   4|   0     0 | 389k   12M|   0     0 | 799  3352 
  3   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 786  3310 
  3   5  90   0   0   2|   0     0 | 353k   10M|   0     0 | 743  3218 
  2   4  90   0   0   5|   0     0 | 388k   11M|   0     0 | 830  3437 
  3   6  86   0   0   4|   0     0 | 384k   11M|   0     0 | 800  3327 
  2   6  87   0   0   4|   0     0 | 378k   11M|   0     0 | 836  3441 
  2   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 816  3518 
  4   2  92   0   0   2|   0     0 | 370k   11M|   0     0 | 773  3223 
  3   6  87   0   0   4|   0     0 | 391k   12M|   0     0 | 847  3476 
  3   5  87   2   0   3|   0    24k| 390k   12M|   0     0 | 840  3550 
  4   4  87   0   0   6|   0     0 | 385k   11M|   0     0 | 796  3442 
  3   5  90   0   0   3|   0    80k| 387k   11M|   0     0 | 787  3325 
  2   3  91   0   0   4|   0     0 | 375k   11M|   0     0 | 789  3371 
  4   6  88   0   0   3|   0     0 | 384k   11M|   0     0 | 822  3444 
  2   5  90   0   0   4|   0     0 | 372k   11M|   0     0 | 793  3252 
  2   4  90   0   0   4|   0     0 | 381k   11M|   0     0 | 819  3365 
  3   5  88   0   0   5|   0     0 | 383k   11M|   0     0 | 856  3479 
  2   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 791  3331 
  3   6  88   0   0   3|   0     0 | 428k   12M|   0     0 | 825  3339 
