[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   1|  28k   84k|   0     0 |   0     0 |  18  1155 
  1   0  98   0   0   1|   0     0 |1319k   56k|   0     0 |  19   670 
  9  29  51   0   0  10|   0     0 |  29M  942k|   0     0 |  18  3112 
  8  40  39   0   0  13|   0     0 |  34M 1115k|   0     0 |  18  1566 
  9  37  41   0   0  13|   0     0 |  34M 1122k|   0     0 |  18  1889 
  9  30  47   0   0  14|   0     0 |  35M 1140k|   0     0 |  18  1756 
 12  36  40   0   0  13|   0     0 |  35M 1143k|   0     0 |  19  1804 
 17  39  32   0   0  12|   0     0 |  35M 1150k|   0     0 |  18  1685 
 11  33  42   0   0  14|   0     0 |  35M 1166k|   0     0 |  18  1878 
  8  42  44   0   0   6|   0     0 |  34M 1124k|   0     0 |  18  1553 
 12  28  51   0   0   9|   0     0 |  35M 1150k|   0     0 |  19  1822 
 12  38  41   0   0   9|   0     0 |  36M 1179k|   0     0 |  18  1641 
 14  37  41   1   0   7|   0    40k|  35M 1133k|   0     0 |  18  1966 
 14  31  42   0   0  14|   0     0 |  36M 1177k|   0     0 |  18  1461 
 13  34  44   0   0   9|   0    32k|  35M 1135k|   0     0 |  18  1785 
 11  32  50   0   0   7|   0     0 |  33M 1090k|   0     0 |  18  1989 
 10  28  48   0   0  14|   0     0 |  35M 1138k|   0     0 |  19  1883 
 13  39  37   0   0  11|   0     0 |  36M 1163k|   0     0 |  18  1728 
 14  35  41   0   0  10|   0     0 |  36M 1180k|   0     0 |  18  1585 
 12  29  51   0   0   9|   0     0 |  35M 1131k|   0     0 |  18  1818 
 12  34  46   0   0   8|   0     0 |  35M 1141k|   0     0 |  19  1809 
 14  31  43   0   0  12|   0     0 |  35M 1132k|   0     0 |  18  1770 
 13  28  47   0   0  12|   0     0 |  35M 1142k|   0     0 |  18  1979 
 12  42  35   0   0  11|   0     0 |  35M 1155k|   0     0 |  18  1397 
  9  34  53   0   0   5|   0     0 |  35M 1130k|   0     0 |  18  2051 
  7  36  47   0   0  11|   0     0 |  34M 1124k|   0     0 |  19  1681 
 12  33  43   0   0  12|   0     0 |  35M 1146k|   0     0 |  18  1896 
 12  27  53   0   0   9|   0     0 |  34M 1114k|   0     0 |  18  2067 
 12  35  44   0   0  10|   0     0 |  35M 1134k|   0     0 |  18  1912 
 12  31  47   0   0  11|   0     0 |  35M 1151k|   0     0 |  18  1796 
 12  30  51   0   0   7|   0     0 |  33M 1089k|   0     0 |  19  2152 
 11  27  56   0   0   6|   0     0 |  35M 1130k|   0     0 |  18  2435 
 13  29  48   0   0  10|   0     0 |  34M 1123k|   0     0 |  18  2005 
 15  33  38   0   0  15|   0     0 |  35M 1134k|   0     0 |  18  1681 
 14  34  39   0   0  12|   0  4096B|  35M 1126k|   0     0 |  18  1598 
  9  32  48   0   0  11|   0     0 |  34M 1116k|   0     0 |  19  1879 
 10  23  59   0   0   7|   0     0 |  34M 1100k|   0     0 |  18  2322 
 10  23  58   0   0  10|   0     0 |  34M 1123k|   0     0 |  18  2108 
 14  31  46   0   0   9|   0     0 |  34M 1125k|   0     0 |  18  1956 
  8  36  45   0   0  12|   0     0 |  35M 1131k|   0     0 |  18  1766 
 12  32  48   0   0   8|   0     0 |  34M 1102k|   0     0 |  19  1893 
 14  34  41   0   0  12|   0     0 |  36M 1175k|   0     0 |  18  1662 
 14  32  39   3   0  12|   0    20k|  35M 1145k|   0     0 |  18  1984 
 13  37  33   0   0  17|   0     0 |  35M 1135k|   0     0 |  18  1768 
  9  40  39   0   0  12|   0     0 |  35M 1133k|   0     0 |  18  1886 
 15  34  38   0   0  14|   0     0 |  33M 1088k|   0     0 |  19  1212 
 11  32  46   0   0  11|   0     0 |  35M 1132k|   0     0 |  18  1801 
 14  35  45   0   0   6|   0     0 |  35M 1159k|   0     0 |  18  1683 
 16  36  34   0   0  14|   0     0 |  35M 1151k|   0     0 |  18  1501 
 14  30  48   0   0   8|   0     0 |  35M 1137k|   0     0 |  19  1814 
  8  25  55   0   0  12|   0     0 |  34M 1115k|   0     0 |  18  2238 
 11  32  44   0   0  13|   0     0 |  35M 1142k|   0     0 |  18  1794 
 12  38  42   0   0   8|   0     0 |  35M 1142k|   0     0 |  18  1736 
 18  35  32   0   0  15|   0     0 |  35M 1151k|   0     0 |  18  1354 
 11  32  47   0   0  10|   0     0 |  35M 1147k|   0     0 |  19  1613 
 12  28  50   0   0  10|   0     0 |  34M 1097k|   0     0 |  18  1902 
  9  30  47   0   0  14|   0     0 |  35M 1144k|   0     0 |  18  1691 
 11  31  45   0   0  13|   0     0 |  36M 1174k|   0     0 |  18  1898 
 12  30  44   0   0  14|   0     0 |  34M 1110k|   0     0 |  18  1635 
 15  32  42   0   0  10|   0     0 |  35M 1128k|   0     0 |  19  1872 
 16  27  47   0   0  10|   0     0 |  34M 1123k|   0     0 |  18  1793 
 18  30  40   0   0  13|   0     0 |  35M 1144k|   0     0 |  18  1675 
 11  33  41   0   0  15|   0     0 |  35M 1132k|   0     0 |  18  1541 
 15  38  32   0   0  15|   0     0 |  35M 1158k|   0     0 |  18  1393 
 12  29  52   0   0   7|   0     0 |  34M 1119k|   0     0 |  19  1821 
 12  26  51   0   0  11|   0  8192B|  34M 1103k|   0     0 |  18  2002 
  8  34  44   0   0  14|   0     0 |  35M 1160k|   0     0 |  18  1379 
 15  34  38   0   0  14|   0     0 |  35M 1154k|   0     0 |  18  1295 
 10  37  43   0   0  10|   0     0 |  34M 1118k|   0     0 |  19  1719 
 10  41  38   0   0  11|   0     0 |  35M 1156k|   0     0 |  18  1500 
 16  30  49   0   0   5|   0     0 |  34M 1113k|   0     0 |  18  2008 
