[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  28k  112k|   0     0 |   0     0 | 221   919 
  3   5  88   0   0   5|   0     0 | 290k 8889k|   0     0 | 808  3338 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 824  3513 
  2   6  88   0   0   4|   0     0 | 376k   11M|   0     0 | 782  3377 
  3   5  89   0   0   4|   0     0 | 373k   11M|   0     0 | 754  3292 
  1   6  90   0   0   4|   0     0 | 378k   11M|   0     0 | 810  3487 
  3   4  90   0   0   2|   0     0 | 387k   11M|   0     0 | 855  3638 
  3   6  87   0   0   5|   0     0 | 396k   12M|   0     0 | 864  3640 
  5   4  87   0   0   5|   0     0 | 415k   12M|   0     0 | 838  3463 
  3   6  88   0   0   4|   0     0 | 387k   11M|   0     0 | 776  3393 
  4   6  86   1   0   4|   0    68k| 391k   12M|   0     0 | 859  3607 
  3   6  87   0   0   4|   0     0 | 383k   11M|   0     0 | 852  3583 
  4   5  88   0   0   4|   0     0 | 389k   11M|   0     0 | 768  3266 
  2   4  88   0   0   6|   0     0 | 376k   11M|   0     0 | 794  3180 
  2   3  93   0   0   3|   0  8192B| 359k   11M|   0     0 | 785  3135 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 826  3228 
  3   7  86   0   0   4|   0     0 | 388k   12M|   0     0 | 855  3345 
  3   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 768  3085 
  2   5  90   0   0   4|   0     0 | 385k   11M|   0     0 | 859  3385 
  4   4  88   0   0   4|   0     0 | 406k   12M|   0     0 | 824  3340 
  3   6  89   0   0   3|   0     0 | 387k   12M|   0     0 | 841  3352 
  4   7  87   0   0   3|   0     0 | 381k   11M|   0     0 | 866  3386 
  3   4  88   0   0   5|   0     0 | 385k   11M|   0     0 | 894  3460 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 843  3334 
  3   3  90   1   0   4|   0   776k| 370k   11M|   0     0 | 812  3240 
  5   5  87   0   0   3|   0     0 | 383k   11M|   0     0 | 831  3273 
  3   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 782  3067 
  3   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 803  3129 
  3   5  88   0   0   4|   0     0 | 380k   11M|   0     0 | 840  3337 
  2   6  87   0   0   4|   0     0 | 379k   11M|   0     0 | 812  3198 
  2   6  89   0   0   4|   0     0 | 431k   13M|   0     0 | 918  3650 
  4   5  87   0   0   4|   0     0 | 402k   12M|   0     0 | 875  3487 
  3   6  88   0   0   3|   0     0 | 378k   11M|   0     0 | 804  3177 
  4   5  89   0   0   3|   0     0 | 374k   11M|   0     0 | 859  3272 
  4   5  87   0   0   5|   0     0 | 371k   11M|   0     0 | 755  3151 
  3   6  87   0   0   5|   0  8192B| 368k   11M|   0     0 | 761  2994 
  2   5  88   0   0   5|   0     0 | 358k   11M|   0     0 | 800  3101 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 748  3050 
  3   6  88   0   0   4|   0     0 | 375k   11M|   0     0 | 741  3040 
  2   5  91   0   0   3|   0     0 | 365k   11M|   0     0 | 751  3058 
  3   5  83   6   0   3|   0   104k| 388k   11M|   0     0 | 799  3379 
  3   5  87   0   0   5|   0     0 | 379k   11M|   0     0 | 806  3297 
  3   7  85   0   0   4|   0     0 | 375k   11M|   0     0 | 837  3433 
  4   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 825  3240 
  3   5  89   0   0   4|   0     0 | 355k   11M|   0     0 | 810  3113 
  4   5  87   0   0   4|   0     0 | 378k   11M|   0     0 | 880  3402 
  4   5  87   0   0   4|   0     0 | 384k   11M|   0     0 | 848  3225 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 834  3289 
  3   6  87   0   0   5|   0     0 | 375k   11M|   0     0 | 850  3282 
  4   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 788  3192 
  3   6  88   0   0   3|   0     0 | 376k   11M|   0     0 | 843  3222 
  2   5  91   0   0   3|   0     0 | 374k   11M|   0     0 | 829  3240 
  4   5  86   0   0   4|   0     0 | 382k   11M|   0     0 | 816  3143 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 803  3290 
  3   5  89   0   0   4|   0     0 | 360k   11M|   0     0 | 813  3102 
  3   6  86   0   0   4|   0     0 | 383k   11M|   0     0 | 766  3134 
  4   6  86   0   0   5|   0     0 | 377k   11M|   0     0 | 799  3135 
  3   5  89   0   0   4|   0     0 | 373k   11M|   0     0 | 776  3186 
  4   6  87   0   0   3|   0     0 | 385k   11M|   0     0 | 778  3060 
  4   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 831  3184 
  2   5  86   0   0   6|   0     0 | 373k   11M|   0     0 | 767  3071 
  3   4  89   0   0   5|   0     0 | 382k   11M|   0     0 | 820  3198 
  3   5  88   0   0   5|   0     0 | 377k   11M|   0     0 | 853  3327 
  3   5  89   0   0   3|   0     0 | 371k   11M|   0     0 | 761  3129 
  4   4  88   0   0   4|   0     0 | 367k   11M|   0     0 | 807  3110 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 816  3172 
  4   5  88   0   0   3|   0     0 | 386k   11M|   0     0 | 835  3273 
