[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  110k|   0     0 |   0     0 | 244  1003 
 10   7  78   0   0   5|   0     0 | 460k   13M|   0     0 | 762  3058 
  4   5  85   0   0   6|   0     0 | 359k   11M|   0     0 | 833  3416 
  3   5  87   0   0   6|   0     0 | 381k   11M|   0     0 | 919  3591 
  4   4  87   0   0   6|   0     0 | 383k   11M|   0     0 | 839  3454 
  3   4  87   0   0   6|   0     0 | 370k   11M|   0     0 | 806  3544 
  4   3  87   0   0   6|   0     0 | 385k   11M|   0     0 | 856  3646 
  4   5  84   0   0   7|   0     0 | 377k   11M|   0     0 | 749  3308 
  4   6  84   0   0   7|   0     0 | 375k   11M|   0     0 | 827  3313 
  3   4  87   0   0   6|   0     0 | 374k   11M|   0     0 | 778  3109 
  4   6  85   0   0   7|   0     0 | 370k   11M|   0     0 | 856  3286 
  3   4  88   0   0   6|   0     0 | 376k   11M|   0     0 | 858  3254 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 819  3345 
  1   6  86   0   0   7|   0     0 | 377k   11M|   0     0 | 837  3403 
  3   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 759  3209 
  3   3  91   0   0   3|   0     0 | 384k   11M|   0     0 | 802  3440 
  3   8  85   0   0   5|   0     0 | 389k   12M|   0     0 | 820  3414 
  4   6  85   0   0   6|   0     0 | 380k   11M|   0     0 | 782  3375 
  3   5  86   0   0   7|   0     0 | 381k   11M|   0     0 | 765  3138 
  2   8  87   0   0   4|   0     0 | 374k   11M|   0     0 | 714  3166 
  5   5  83   0   0   7|   0     0 | 391k   11M|   0     0 | 786  3368 
  3   5  89   0   0   3|   0   388k| 385k   11M|   0     0 | 826  3368 
  2   6  89   0   0   3|   0     0 | 386k   11M|   0     0 | 852  3546 
  3   6  86   0   0   6|   0     0 | 384k   11M|   0     0 | 833  3479 
  4   5  81   0   0  10|   0     0 | 380k   11M|   0     0 | 760  3248 
  3   4  87   0   0   6|   0     0 | 371k   11M|   0     0 | 749  3094 
  1   4  89   0   0   5|   0   412k| 379k   11M|   0     0 | 749  3288 
  3   4  88   0   0   6|   0     0 | 385k   11M|   0     0 | 847  3297 
  3   6  87   0   0   5|   0     0 | 383k   11M|   0     0 | 770  3408 
  4   7  84   0   0   5|   0     0 | 390k   11M|   0     0 | 764  3296 
  1   5  90   1   0   4|   0    60k| 369k   11M|   0     0 | 762  3077 
  2   7  85   1   0   7|   0  8192B| 385k   11M|   0     0 | 732  3282 
  3   5  86   0   0   5|   0     0 | 388k   11M|   0     0 | 807  3275 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 770  3332 
  3   5  87   0   0   5|   0     0 | 382k   11M|   0     0 | 752  3316 
  3   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 808  3343 
  3   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 775  3324 
  3   5  87   0   0   5|   0  4096B| 383k   11M|   0     0 | 795  3183 
  3   5  87   0   0   6|   0     0 | 384k   11M|   0     0 | 755  3355 
  3   6  88   0   0   4|   0     0 | 365k   11M|   0     0 | 837  3354 
  3   3  90   0   0   4|   0     0 | 373k   11M|   0     0 | 796  3303 
  3   6  86   0   0   5|   0     0 | 389k   11M|   0     0 | 733  3237 
  3   4  88   0   0   5|   0     0 | 381k   11M|   0     0 | 738  3321 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 796  3601 
  3   4  86   0   0   7|   0     0 | 391k   11M|   0     0 | 774  3473 
  2   6  86   0   0   6|   0     0 | 370k   11M|   0     0 | 780  3094 
  3   5  85   0   0   7|   0     0 | 390k   12M|   0     0 | 804  3482 
  3   4  89   0   0   5|   0     0 | 390k   11M|   0     0 | 755  3210 
  2   7  86   0   0   5|   0     0 | 376k   11M|   0     0 | 740  3173 
  2   6  88   0   0   5|   0     0 | 380k   11M|   0     0 | 820  3397 
  2   4  90   0   0   3|   0     0 | 373k   11M|   0     0 | 788  3284 
  4   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 765  3203 
  4   5  86   0   0   5|   0     0 | 394k   12M|   0     0 | 824  3485 
  4   6  85   0   0   5|   0     0 | 381k   11M|   0     0 | 705  3122 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 774  3239 
  4   5  86   0   0   6|   0     0 | 346k   10M|   0     0 | 661  2980 
  4   5  87   0   0   4|   0     0 | 387k   11M|   0     0 | 747  3172 
  3   5  86   0   0   7|   0     0 | 368k   11M|   0     0 | 688  3017 
  3   7  81   0   0   8|   0     0 | 372k   11M|   0     0 | 743  3270 
  3   4  87   0   0   6|   0     0 | 381k   11M|   0     0 | 758  3153 
  2   6  90   0   0   3|   0     0 | 367k   11M|   0     0 | 792  3193 
  2   5  85   3   0   5|   0    40k| 384k   11M|   0     0 | 830  3357 
  3   5  85   0   0   7|   0    80k| 395k   12M|   0     0 | 800  3358 
  3   6  85   0   0   7|   0     0 | 376k   11M|   0     0 | 764  3307 
  4   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 839  3200 
  3   5  86   0   0   6|   0     0 | 378k   11M|   0     0 | 767  3229 
  2   8  84   0   0   7|   0     0 | 381k   11M|   0     0 | 826  3232 
  2   4  87   0   0   7|   0     0 | 371k   11M|   0     0 | 800  3245 
  5   5  84   0   0   6|   0     0 | 380k   11M|   0     0 | 805  3124 
  1   5  90   0   0   5|   0     0 | 381k   11M|   0     0 | 822  3277 
  3   6  86   0   0   5|   0     0 | 335k   10M|   0     0 | 696  2771 
