[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  30k  334k|   0     0 |   0     0 |1281  3493 
 54  23  16   0   0   6|   0     0 |  14M   38M|   0     0 |2112  8976 
 23  10  63   0   0   4|   0     0 |  19M   52M|   0     0 |3659    12k
 19  11  67   0   0   3|   0     0 |  19M   53M|   0     0 |4086    12k
 14   8  75   0   0   2|   0     0 |  19M   53M|   0     0 |4258    12k
 22   9  66   0   0   3|   0     0 |  19M   52M|   0     0 |3944    11k
 16  12  70   0   0   3|   0     0 |  19M   51M|   0     0 |4551    13k
 15   8  74   0   0   3|   0     0 |  19M   54M|   0     0 |4666    13k
 14  10  73   0   0   3|   0     0 |  19M   54M|   0     0 |4581    12k
 15   7  77   0   0   2|   0     0 |  19M   53M|   0     0 |4061    11k
 14  11  73   0   0   2|   0     0 |  19M   54M|   0     0 |4823    13k
 15   9  73   0   0   3|   0     0 |  19M   54M|   0     0 |5349    14k
 14   7  76   0   0   3|   0     0 |  19M   52M|   0     0 |5263    14k
 14   9  74   0   0   2|   0     0 |  19M   54M|   0     0 |5144    14k
 14   7  76   0   0   3|   0     0 |  19M   53M|   0     0 |4463    12k
 15   8  74   0   0   2|   0     0 |  20M   54M|   0     0 |4547    12k
 14   6  78   0   0   2|   0     0 |  20M   55M|   0     0 |4799    13k
 15   8  74   0   0   3|   0     0 |  19M   53M|   0     0 |4729    13k
 15   8  74   0   0   3|   0     0 |  19M   52M|   0     0 |4654    12k
 14   7  78   0   0   2|   0     0 |  19M   53M|   0     0 |5287    14k
 14   7  76   0   0   2|   0     0 |  20M   55M|   0     0 |5019    13k
 12   9  75   0   0   3|   0     0 |  20M   55M|   0     0 |4238    11k
 14   8  76   0   0   2|   0     0 |  20M   55M|   0     0 |4956    13k
 14  10  74   0   0   2|   0     0 |  21M   57M|   0     0 |5324    14k
 15   9  74   0   0   2|   0     0 |  19M   53M|   0     0 |4361    11k
 16   7  75   0   0   2|   0    32k|  20M   56M|   0     0 |4879    13k
 14   8  76   0   0   2|   0     0 |  20M   56M|   0     0 |5102    13k
 14   7  76   0   0   3|   0     0 |  19M   52M|   0     0 |5302    14k
 12   7  78   0   0   3|   0     0 |  20M   54M|   0     0 |5264    13k
 14   9  75   0   0   3|   0     0 |  20M   55M|   0     0 |4401    12k
 13   7  77   0   0   2|   0    48k|  19M   53M|   0     0 |4901    13k
 13   8  76   0   0   2|   0     0 |  19M   53M|   0     0 |5229    13k
 13   8  77   0   0   3|   0     0 |  20M   55M|   0     0 |4864    13k
 14   7  76   0   0   2|   0     0 |  19M   53M|   0     0 |4552    12k
 13   7  78   0   0   2|   0     0 |  19M   51M|   0     0 |4892    13k
 12   8  78   0   0   2|   0     0 |  19M   52M|   0     0 |4163    11k
 15   7  75   0   0   3|   0  4096B|  20M   56M|   0     0 |4442    12k
 13  10  76   0   0   2|   0     0 |  20M   55M|   0     0 |4562    12k
 13   7  78   0   0   2|   0     0 |  19M   53M|   0     0 |5091    13k
 14   7  77   0   0   2|   0     0 |  18M   50M|   0     0 |4318    11k
 12   8  77   0   0   3|   0     0 |  19M   54M|   0     0 |5036    13k
 14   8  76   0   0   2|   0     0 |  21M   57M|   0     0 |4504    12k
 13   7  77   0   0   3|   0     0 |  19M   52M|   0     0 |4745    12k
 12   8  77   0   0   3|   0     0 |  20M   54M|   0     0 |4529    12k
 13   8  76   0   0   2|   0     0 |  19M   53M|   0     0 |4809    13k
 12   8  78   0   0   2|   0     0 |  20M   54M|   0     0 |4710    12k
 13   8  76   0   0   2|   0     0 |  19M   53M|   0     0 |4556    12k
 14   7  76   0   0   3|   0     0 |  20M   55M|   0     0 |4939    13k
 13   7  78   0   0   2|   0     0 |  20M   56M|   0     0 |4436    12k
 13   8  76   0   0   3|   0     0 |  19M   52M|   0     0 |4541    12k
 15   7  76   0   0   2|   0     0 |  20M   56M|   0     0 |4587    12k
 13   8  77   0   0   2|   0     0 |  20M   54M|   0     0 |4509    12k
 13   8  77   0   0   2|   0     0 |  19M   54M|   0     0 |4836    13k
 13   8  76   0   0   3|   0     0 |  20M   56M|   0     0 |4734    12k
 13   7  77   0   0   2|   0     0 |  20M   54M|   0     0 |4847    13k
 12   7  79   0   0   2|   0     0 |  19M   51M|   0     0 |4379    12k
 13   7  77   0   0   3|   0    20k|  20M   54M|   0     0 |4977    13k
 12   9  76   0   0   3|   0     0 |  20M   55M|   0     0 |5078    13k
 12   9  77   0   0   2|   0     0 |  20M   55M|   0     0 |4778    13k
 12   8  77   0   0   2|   0     0 |  19M   52M|   0     0 |4845    13k
 13   8  77   0   0   2|   0    20k|  20M   55M|   0     0 |4752    12k
 13   7  77   0   0   2|   0    32k|  18M   51M|   0     0 |4685    12k
 14   7  77   0   0   2|   0     0 |  20M   55M|   0     0 |4794    13k
 13   8  78   0   0   2|   0     0 |  20M   55M|   0     0 |5125    13k
 13   7  79   0   0   2|   0     0 |  19M   51M|   0     0 |4648    12k
 14   9  75   0   0   2|   0     0 |  20M   55M|   0     0 |4913    13k
 11   7  79   0   0   3|   0  8192B|  19M   53M|   0     0 |5056    13k
 12   8  76   0   0   3|   0     0 |  19M   53M|   0     0 |5088    13k
 14   6  77   0   0   3|   0     0 |  19M   54M|   0     0 |4856    13k
 13   8  77   0   0   3|   0     0 |  19M   52M|   0     0 |4582    12k
 12   7  79   0   0   2|   0     0 |  18M   50M|   0     0 |4152    11k
