[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  112k|   0     0 |   0     0 | 238   980 
  4   6  85   0   0   6|   0     0 | 313k 9417k|   0     0 | 894  3716 
  2   5  88   0   0   5|   0   136k| 381k   11M|   0     0 | 906  3744 
  4   5  85   0   0   5|   0     0 | 368k   11M|   0     0 | 796  3455 
  3   4  89   0   0   3|   0     0 | 380k   11M|   0     0 | 838  3443 
  3   5  86   0   0   7|   0     0 | 374k   11M|   0     0 | 869  3455 
  4   5  86   0   0   5|   0     0 | 371k   11M|   0     0 | 907  3607 
  2   6  88   0   0   5|   0     0 | 390k   11M|   0     0 | 839  3408 
  3   5  87   0   0   5|   0     0 | 389k   12M|   0     0 | 891  3538 
  3   5  84   0   0   8|   0     0 | 366k   11M|   0     0 | 845  3203 
  4   6  86   0   0   4|   0     0 | 394k   12M|   0     0 | 906  3498 
  3   6  86   0   0   5|   0     0 | 389k   12M|   0     0 | 869  3402 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 928  3544 
  3   4  86   0   0   7|   0     0 | 394k   12M|   0     0 | 864  3405 
  3   3  90   0   0   4|   0     0 | 368k   11M|   0     0 | 822  3273 
  2   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 833  3337 
  2   5  86   0   0   7|   0     0 | 391k   11M|   0     0 | 841  3347 
  2   5  89   0   0   5|   0     0 | 379k   11M|   0     0 | 814  3446 
  4   6  85   0   0   4|   0     0 | 367k   11M|   0     0 | 763  3385 
  3   6  87   0   0   4|   0     0 | 379k   11M|   0     0 | 754  3250 
  3   4  86   0   0   8|   0     0 | 375k   11M|   0     0 | 816  3396 
  3   5  85   0   0   8|   0     0 | 376k   11M|   0     0 | 787  3283 
  5   4  87   0   0   5|   0     0 | 392k   11M|   0     0 | 869  3520 
  2   8  85   0   0   5|   0     0 | 388k   12M|   0     0 | 849  3618 
  3   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 761  3254 
  5   5  86   0   0   4|   0     0 | 397k   12M|   0     0 | 791  3383 
  4   3  89   0   0   4|   0     0 | 390k   12M|   0     0 | 810  3472 
  3   7  84   0   0   6|   0     0 | 369k   11M|   0     0 | 782  3272 
  5   4  83   0   0   8|   0     0 | 388k   11M|   0     0 | 768  3221 
  3   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 812  3326 
  3   8  84   1   0   5|   0   100k| 384k   11M|   0     0 | 761  3332 
  2   4  86   2   0   7|   0  4096B| 390k   11M|   0     0 | 832  3466 
  4   5  87   0   0   5|   0     0 | 388k   12M|   0     0 | 824  3380 
  3   4  88   0   0   5|   0  8192B| 369k   11M|   0     0 | 783  3185 
  4   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 814  3199 
  4   6  85   0   0   5|   0     0 | 362k   11M|   0     0 | 708  2838 
  3   6  87   0   0   4|   0     0 | 384k   11M|   0     0 | 740  3071 
  3   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 822  3136 
  3   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 822  3362 
  3   4  89   0   0   5|   0     0 | 359k   11M|   0     0 | 803  3152 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 716  2873 
  3   5  88   0   0   4|   0     0 | 389k   12M|   0     0 | 796  3080 
  3   5  85   0   0   7|   0     0 | 378k   11M|   0     0 | 806  3250 
  4   5  87   0   0   5|   0     0 | 369k   11M|   0     0 | 885  3364 
  4   6  84   0   0   7|   0     0 | 380k   11M|   0     0 | 799  3322 
  2   4  89   0   0   4|   0     0 | 378k   11M|   0     0 | 837  3335 
  5   4  85   0   0   6|   0     0 | 376k   11M|   0     0 | 826  3275 
  4   5  85   0   0   7|   0     0 | 388k   11M|   0     0 | 929  3826 
  3   5  87   0   0   5|   0     0 | 384k   11M|   0     0 | 783  3290 
  2   5  86   0   0   7|   0     0 | 370k   11M|   0     0 | 838  3400 
  3   6  87   0   0   4|   0     0 | 391k   11M|   0     0 | 895  3443 
  3   5  86   0   0   6|   0     0 | 379k   11M|   0     0 | 860  3346 
  2   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 807  3339 
  3   6  87   0   0   5|   0     0 | 395k   12M|   0     0 | 937  3548 
  3   7  88   0   0   3|   0     0 | 387k   12M|   0     0 | 856  3353 
  3   4  89   0   0   4|   0     0 | 368k   11M|   0     0 | 800  3159 
  3   5  87   0   0   5|   0     0 | 391k   11M|   0     0 | 829  3453 
  2   4  86   0   0   8|   0     0 | 387k   11M|   0     0 | 770  3402 
  3   6  84   0   0   7|   0     0 | 374k   11M|   0     0 | 779  3321 
  3   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 812  3310 
  4   4  88   0   0   5|   0     0 | 375k   11M|   0     0 | 749  3216 
  3   7  81   1   0   9|   0    20k| 366k   11M|   0     0 | 765  3126 
  3   6  88   0   0   4|   0     0 | 391k   11M|   0     0 | 804  3417 
  4   4  86   0   0   7|   0     0 | 383k   11M|   0     0 | 826  3371 
  4   5  87   0   0   5|   0   112k| 366k   11M|   0     0 | 830  3430 
  2   4  88   0   0   5|   0     0 | 388k   11M|   0     0 | 715  3279 
  4   5  87   0   0   5|   0     0 | 390k   12M|   0     0 | 812  3372 
  3   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 762  3163 
