[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  28k  112k|   0     0 |   0     0 | 240   979 
  3   4  90   0   0   3|   0     0 | 297k 9075k|   0     0 | 810  3413 
  1   6  90   0   0   3|   0     0 | 382k   11M|   0     0 | 904  3801 
  4   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 872  3594 
  3   6  88   0   0   4|   0   132k| 380k   11M|   0     0 | 815  3428 
  3   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 859  3554 
  3   7  87   0   0   4|   0     0 | 378k   11M|   0     0 | 903  3574 
  3   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 884  3643 
  2   5  90   0   0   3|   0     0 | 387k   12M|   0     0 | 838  3456 
  3   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 832  3335 
  2   5  90   0   0   4|   0     0 | 391k   12M|   0     0 | 861  3475 
  1   4  91   0   0   4|   0     0 | 392k   12M|   0     0 | 839  3673 
  4   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 805  3349 
  3   5  88   0   0   4|   0     0 | 391k   12M|   0     0 | 789  3452 
  2   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 803  3331 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 774  3282 
  3   4  90   0   0   4|   0     0 | 390k   12M|   0     0 | 828  3514 
  2   6  88   0   0   5|   0     0 | 380k   11M|   0     0 | 948  3567 
  3   6  88   0   0   4|   0     0 | 371k   11M|   0     0 | 815  3306 
  3   4  91   0   0   2|   0     0 | 376k   11M|   0     0 | 802  3149 
  3   6  89   0   0   3|   0     0 | 381k   11M|   0     0 | 849  3418 
  3   6  88   0   0   4|   0     0 | 387k   11M|   0     0 | 859  3431 
  3   3  90   0   0   4|   0     0 | 390k   12M|   0     0 | 934  3712 
  2   3  91   0   0   4|   0     0 | 388k   12M|   0     0 | 912  3524 
  3   6  89   0   0   3|   0     0 | 368k   11M|   0     0 | 777  3156 
  2   7  87   0   0   5|   0     0 | 395k   12M|   0     0 | 859  3447 
  3   4  89   0   0   4|   0     0 | 395k   12M|   0     0 | 868  3585 
  4   6  87   0   0   3|   0     0 | 375k   11M|   0     0 | 849  3307 
  3   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 789  3321 
