[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  110k|   0     0 |   0     0 | 244  1004 
  4   5  85   0   0   6|   0     0 | 359k   11M|   0     0 | 832  3409 
  3   5  87   0   0   6|   0     0 | 384k   11M|   0     0 | 930  3624 
  4   4  87   0   0   6|   0     0 | 377k   11M|   0     0 | 828  3420 
  3   4  87   0   0   6|   0     0 | 372k   11M|   0     0 | 812  3557 
  4   3  87   0   0   6|   0     0 | 385k   11M|   0     0 | 857  3649 
  4   5  84   0   0   7|   0     0 | 377k   11M|   0     0 | 738  3293 
  4   6  84   0   0   7|   0     0 | 376k   11M|   0     0 | 832  3305 
  3   4  88   0   0   6|   0     0 | 372k   11M|   0     0 | 782  3140 
  4   6  84   0   0   7|   0     0 | 374k   11M|   0     0 | 855  3273 
  3   4  88   0   0   6|   0     0 | 373k   11M|   0     0 | 857  3251 
  2   4  89   0   0   5|   0     0 | 382k   11M|   0     0 | 811  3327 
  1   6  87   0   0   7|   0     0 | 377k   11M|   0     0 | 843  3407 
  3   5  89   0   0   4|   0     0 | 370k   11M|   0     0 | 761  3216 
  3   4  90   0   0   3|   0     0 | 384k   11M|   0     0 | 802  3445 
  3   8  85   0   0   5|   0     0 | 389k   12M|   0     0 | 824  3422 
  4   6  85   0   0   6|   0     0 | 382k   11M|   0     0 | 780  3360 
  3   5  86   0   0   7|   0     0 | 380k   11M|   0     0 | 767  3160 
  2   8  87   0   0   4|   0     0 | 374k   11M|   0     0 | 706  3149 
  6   5  83   0   0   7|   0     0 | 392k   11M|   0     0 | 793  3382 
  3   6  89   0   0   3|   0   388k| 385k   12M|   0     0 | 826  3363 
  2   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 844  3523 
  3   6  86   0   0   6|   0     0 | 385k   11M|   0     0 | 834  3491 
  4   5  81   0   0  10|   0     0 | 384k   11M|   0     0 | 769  3275 
  3   4  87   0   0   6|   0     0 | 369k   11M|   0     0 | 741  3070 
  1   4  89   0   0   5|   0   412k| 379k   11M|   0     0 | 756  3299 
  3   4  88   0   0   6|   0     0 | 383k   11M|   0     0 | 842  3283 
  3   6  87   0   0   5|   0     0 | 385k   11M|   0     0 | 773  3417 
  4   7  85   0   0   5|   0     0 | 390k   11M|   0     0 | 759  3295 
  2   5  90   0   0   4|   0     0 | 365k   11M|   0     0 | 758  3039 
  2   6  85   1   0   7|   0    68k| 387k   12M|   0     0 | 744  3327 
  3   6  86   0   0   5|   0     0 | 390k   11M|   0     0 | 803  3268 
  3   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 765  3310 
  3   5  87   0   0   5|   0     0 | 382k   11M|   0     0 | 753  3331 
  3   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 817  3368 
  3   6  88   0   0   4|   0     0 | 382k   11M|   0     0 | 763  3297 
  3   5  87   0   0   5|   0  4096B| 383k   11M|   0     0 | 798  3176 
  3   5  87   0   0   6|   0     0 | 385k   11M|   0     0 | 759  3371 
  3   6  88   0   0   4|   0     0 | 364k   11M|   0     0 | 835  3347 
  3   3  90   0   0   4|   0     0 | 374k   11M|   0     0 | 796  3295 
  3   6  87   0   0   5|   0     0 | 388k   11M|   0     0 | 724  3222 
  3   4  88   0   0   5|   0     0 | 383k   11M|   0     0 | 751  3346 
  2   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 793  3591 
  3   4  86   0   0   7|   0     0 | 392k   11M|   0     0 | 770  3486 
  2   6  87   0   0   5|   0     0 | 371k   11M|   0     0 | 780  3083 
  3   5  84   0   0   8|   0     0 | 390k   12M|   0     0 | 805  3482 
  3   4  89   0   0   4|   0     0 | 388k   11M|   0     0 | 753  3201 
  2   7  86   0   0   5|   0     0 | 376k   11M|   0     0 | 746  3197 
  2   6  88   0   0   5|   0     0 | 381k   11M|   0     0 | 814  3375 
  2   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 795  3306 
  4   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 763  3194 
  3   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 824  3503 
