[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 786  3251 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 795  3389 
  3   2  92   0   0   3|   0     0 | 388k   12M|   0     0 | 858  3475 
  4   5  88   0   0   3|   0     0 | 398k   12M|   0     0 | 868  3423 
  3   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 804  3289 
  4   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 807  3342 
  3   4  90   0   0   4|   0     0 | 399k   12M|   0     0 | 827  3442 
  4   3  91   0   0   2|   0     0 | 378k   11M|   0     0 | 799  3395 
  2   4  90   0   0   5|   0     0 | 371k   11M|   0     0 | 803  3270 
  3   6  87   0   0   5|   0     0 | 382k   11M|   0     0 | 828  3267 
  2   5  89   1   0   3|   0    20k| 380k   11M|   0     0 | 814  3315 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 775  3394 
  4   4  88   0   0   5|   0     0 | 394k   12M|   0     0 | 836  3475 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 760  3214 
  4   5  88   0   0   4|   0   108k| 386k   11M|   0     0 | 781  3381 
  4   5  89   0   0   3|   0     0 | 394k   12M|   0     0 | 777  3307 
  2   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 766  3244 
  2   6  89   0   0   3|   0     0 | 383k   11M|   0     0 | 831  3478 
  4   5  87   0   0   5|   0     0 | 388k   11M|   0     0 | 793  3367 
  3   3  89   0   0   5|   0     0 | 345k   10M|   0     0 | 699  2928 
