[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  28k  111k|   0     0 |   0     0 | 241   992 
  3   4  88   0   0   5|   0     0 | 301k 9226k|   0     0 | 746  3261 
  3   5  86   0   0   6|   0     0 | 372k   11M|   0     0 | 768  3273 
  3   5  88   0   0   5|   0     0 | 374k   11M|   0     0 | 896  3604 
  2   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 783  3420 
  2   6  85   0   0   7|   0     0 | 384k   11M|   0     0 | 822  3430 
  2   6  88   0   0   3|   0     0 | 381k   11M|   0     0 | 810  3656 
  3   8  85   0   0   5|   0     0 | 364k   10M|   0     0 | 791  3282 
  3   3  90   0   0   5|   0     0 | 313k 9218k|   0     0 | 641  2735 
  2   4  90   0   0   5|   0     0 | 381k   12M|   0     0 | 788  3201 
  3   8  82   0   0   7|   0     0 | 391k   12M|   0     0 | 832  3336 
  4   5  82   2   0   7|   0    68k| 387k   11M|   0     0 | 834  3478 
  3   6  86   0   0   5|   0     0 | 387k   11M|   0     0 | 799  3248 
  2   6  86   0   0   6|   0     0 | 384k   11M|   0     0 | 839  3331 
  3   5  85   0   0   8|   0  8192B| 367k   11M|   0     0 | 841  3213 
  3   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 843  3332 
  3   5  87   0   0   5|   0     0 | 396k   12M|   0     0 | 840  3341 
  4   6  82   0   0   8|   0     0 | 390k   11M|   0     0 | 783  3368 
  2   4  89   0   0   4|   0     0 | 374k   11M|   0     0 | 764  3301 
  2   4  90   0   0   4|   0     0 | 328k 9802k|   0     0 | 726  3037 
  3   4  88   0   0   4|   0     0 | 365k   11M|   0     0 | 686  2999 
  2   5  87   0   0   6|   0     0 | 382k   11M|   0     0 | 830  3406 
  2   7  85   0   0   5|   0     0 | 386k   11M|   0     0 | 736  3246 
  3   6  86   0   0   5|   0     0 | 378k   11M|   0     0 | 748  3132 
  2   5  89   0   0   4|   0   776k| 374k   11M|   0     0 | 809  3360 
