[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  28k  112k|   0     0 |   0     0 | 221   919 
  2   4  89   0   0   5|   0     0 | 292k 8923k|   0     0 | 810  3355 
  3   4  90   0   0   3|   0     0 | 371k   11M|   0     0 | 829  3517 
  2   6  88   0   0   4|   0     0 | 375k   11M|   0     0 | 779  3383 
  3   6  88   0   0   4|   0     0 | 374k   11M|   0     0 | 758  3296 
  1   5  90   0   0   4|   0     0 | 378k   11M|   0     0 | 815  3499 
  3   4  90   0   0   2|   0     0 | 389k   11M|   0     0 | 848  3642 
  3   6  87   0   0   5|   0     0 | 395k   12M|   0     0 | 867  3620 
  5   4  87   0   0   5|   0     0 | 413k   12M|   0     0 | 832  3451 
  3   7  87   1   0   4|   0    64k| 386k   11M|   0     0 | 777  3399 
  4   6  86   1   0   4|   0  4096B| 391k   12M|   0     0 | 863  3601 
  3   6  87   0   0   4|   0     0 | 384k   11M|   0     0 | 850  3602 
  4   5  88   0   0   4|   0     0 | 387k   11M|   0     0 | 765  3251 
  2   5  88   0   0   6|   0     0 | 376k   11M|   0     0 | 792  3188 
  2   3  93   0   0   3|   0  8192B| 360k   11M|   0     0 | 787  3126 
  3   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 822  3207 
  3   7  87   0   0   4|   0     0 | 391k   12M|   0     0 | 862  3360 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 770  3111 
  2   5  89   0   0   4|   0     0 | 388k   11M|   0     0 | 860  3373 
  4   4  88   0   0   4|   0     0 | 403k   12M|   0     0 | 826  3369 
  3   6  89   0   0   3|   0     0 | 387k   12M|   0     0 | 831  3312 
  4   7  87   0   0   3|   0     0 | 380k   11M|   0     0 | 876  3399 
  3   4  88   0   0   5|   0     0 | 385k   11M|   0     0 | 893  3472 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 840  3331 
  3   3  90   1   0   4|   0   776k| 369k   11M|   0     0 | 815  3238 
  5   5  87   0   0   3|   0     0 | 385k   11M|   0     0 | 828  3276 
  3   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 779  3048 
  3   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 805  3132 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 834  3327 
  2   7  86   0   0   4|   0     0 | 381k   11M|   0     0 | 824  3230 
  3   5  89   0   0   4|   0     0 | 431k   13M|   0     0 | 916  3650 
  3   5  88   0   0   4|   0     0 | 402k   12M|   0     0 | 870  3470 
  3   6  88   0   0   3|   0     0 | 375k   11M|   0     0 | 808  3173 
  3   5  89   0   0   3|   0     0 | 376k   11M|   0     0 | 850  3263 
  4   5  87   0   0   5|   0     0 | 370k   11M|   0     0 | 758  3157 
  3   6  87   0   0   5|   0  8192B| 369k   11M|   0     0 | 764  2999 
  2   5  88   0   0   5|   0     0 | 359k   11M|   0     0 | 800  3098 
  3   5  88   0   0   4|   0     0 | 376k   11M|   0     0 | 740  3042 
  3   6  88   0   0   4|   0     0 | 375k   11M|   0     0 | 749  3046 
  2   6  90   0   0   3|   0     0 | 365k   11M|   0     0 | 749  3055 
  3   5  84   6   0   3|   0   104k| 389k   11M|   0     0 | 803  3383 
  3   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 805  3323 
  3   7  85   0   0   4|   0     0 | 374k   11M|   0     0 | 837  3409 
  4   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 825  3242 
  3   5  89   0   0   4|   0     0 | 355k   11M|   0     0 | 810  3114 
  4   5  87   0   0   5|   0     0 | 378k   11M|   0     0 | 879  3392 
  4   5  87   0   0   4|   0     0 | 386k   11M|   0     0 | 848  3247 
  3   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 832  3267 
  3   6  87   0   0   5|   0     0 | 375k   11M|   0     0 | 856  3296 
  4   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 783  3177 
  3   6  88   0   0   3|   0     0 | 378k   11M|   0     0 | 845  3229 
  2   5  91   0   0   3|   0     0 | 373k   11M|   0     0 | 827  3243 
  4   5  87   0   0   5|   0     0 | 382k   11M|   0     0 | 813  3140 
  3   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 812  3304 
  3   5  89   0   0   4|   0     0 | 361k   11M|   0     0 | 809  3094 
  3   6  86   0   0   4|   0     0 | 380k   11M|   0     0 | 762  3124 
  3   6  86   0   0   5|   0     0 | 378k   11M|   0     0 | 803  3153 
  3   5  89   0   0   4|   0     0 | 373k   11M|   0     0 | 769  3160 
  4   6  87   0   0   4|   0     0 | 384k   11M|   0     0 | 789  3072 
  4   5  88   0   0   4|   0     0 | 365k   11M|   0     0 | 827  3186 
  2   5  87   0   0   6|   0     0 | 374k   11M|   0     0 | 766  3080 
  3   4  89   0   0   5|   0     0 | 381k   11M|   0     0 | 816  3178 
  3   5  88   0   0   5|   0     0 | 379k   11M|   0     0 | 858  3348 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 760  3111 
  4   4  88   0   0   4|   0     0 | 368k   11M|   0     0 | 801  3114 
  2   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 820  3182 
