Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,38,0.008482,157181,38,0.017756,4221004,6,1020,0,0.000000
1,27,0.013549,111690,27,0.022913,3012587,1,728,0,0.000000
2,30,0.013527,124089,29,0.020378,3211296,7,776,0,0.000000
3,27,0.014129,111681,27,0.022920,3004319,3,726,0,0.000000
4,30,0.011888,124094,31,0.021282,3447148,4,833,0,0.000000
5,27,0.013488,111682,27,0.023575,3004325,3,726,0,0.000000
6,27,0.012118,111686,26,0.024786,2892587,3,699,0,0.000000
7,29,0.013257,119957,30,0.021190,3310642,10,800,0,0.000000
8,30,0.012180,124093,29,0.021693,3219570,5,778,0,0.000000
9,29,0.011278,119949,30,0.022746,3339525,3,807,0,0.000000
10,29,0.014168,119952,28,0.020993,3111938,4,752,0,0.000000
11,25,0.016409,103410,26,0.022645,2888482,4,698,0,0.000000
12,27,0.013728,111681,26,0.024190,2880242,6,696,0,0.000000
13,27,0.014700,111679,27,0.021148,2991968,6,723,0,0.000000
14,27,0.014344,111681,27,0.023406,3008478,2,727,0,0.000000
15,29,0.012239,119956,29,0.022603,3219529,5,778,0,0.000000
16,26,0.014346,107543,27,0.023255,3012591,1,728,0,0.000000
17,30,0.011918,124090,29,0.022088,3227815,3,780,0,0.000000
18,31,0.011684,128228,31,0.020076,3430626,8,829,0,0.000000
19,28,0.013524,115819,29,0.021557,3211297,7,776,0,0.000000
20,29,0.015153,119952,29,0.019756,3203055,9,774,0,0.000000
21,27,0.014165,111685,26,0.023638,2876105,7,695,0,0.000000
22,28,0.010260,115816,28,0.024350,3124295,1,755,0,0.000000
23,29,0.011765,119957,29,0.023532,3215450,6,777,0,0.000000
24,27,0.013419,111685,27,0.023281,2991981,6,723,0,0.000000
25,27,0.014905,111684,28,0.021328,3111932,4,752,0,0.000000
26,29,0.012827,119956,28,0.022378,3099582,7,749,0,0.000000
27,28,0.012077,115818,29,0.023119,3203040,9,774,0,0.000000
28,28,0.014381,115818,28,0.021545,3116075,3,753,0,0.000000
29,29,0.014642,119953,28,0.020540,3103690,6,750,0,0.000000
30,29,0.012618,119954,30,0.021148,3331255,5,805,0,0.000000
31,28,0.013707,115816,27,0.022360,3004299,3,726,0,0.000000
32,28,0.012870,115817,28,0.022282,3124343,1,755,0,0.000000
33,32,0.011314,132367,33,0.020087,3678840,2,889,0,0.000000
34,30,0.012364,124093,29,0.021138,3211279,7,776,0,0.000000
35,29,0.013438,119961,29,0.021494,3223636,4,779,0,0.000000
36,28,0.012525,115823,28,0.022714,3111944,4,752,0,0.000000
37,30,0.010703,124092,30,0.022778,3318908,8,802,0,0.000000
38,26,0.013541,107552,27,0.024012,3004317,3,726,0,0.000000
39,28,0.013994,115819,27,0.022808,3000230,4,725,0,0.000000
40,29,0.013015,119955,29,0.021456,3215412,6,777,0,0.000000
41,29,0.012127,119960,30,0.021578,3335414,4,806,0,0.000000
42,28,0.013000,115818,28,0.022714,3107825,5,751,0,0.000000
43,28,0.013417,115816,27,0.021911,2963063,13,716,0,0.000000
44,28,0.012815,115825,28,0.023999,3116069,3,753,0,0.000000
45,26,0.013312,107550,26,0.024614,2876105,7,695,0,0.000000
46,26,0.013768,107545,26,0.024273,2892621,3,699,0,0.000000
47,26,0.015204,107548,26,0.024145,2896702,2,700,0,0.000000
48,27,0.012036,111681,27,0.023535,3012581,1,728,0,0.000000
49,32,0.013192,132367,32,0.018901,3571221,1,863,0,0.000000
50,29,0.010965,119955,30,0.023123,3327158,6,804,0,0.000000
51,33,0.011835,136497,33,0.018440,3670574,4,887,0,0.000000
52,29,0.013257,119950,28,0.021405,3107807,5,751,0,0.000000
53,30,0.010298,124091,30,0.023010,3335392,4,806,0,0.000000
54,29,0.011948,119956,29,0.022515,3215386,6,777,0,0.000000
55,29,0.012123,119956,29,0.022866,3215400,6,777,0,0.000000
56,25,0.014981,103405,26,0.023485,2884333,5,697,0,0.000000
57,30,0.012291,124086,29,0.021739,3215394,6,777,0,0.000000
58,28,0.013969,115817,28,0.021314,3107821,5,751,0,0.000000
59,29,0.012823,119954,29,0.022021,3215418,6,777,0,0.000000
60,28,0.012605,115820,28,0.023092,3107811,5,751,0,0.000000
61,28,0.013566,115815,28,0.022140,3116049,3,753,0,0.000000
62,28,0.014437,115816,28,0.020691,3107843,5,751,0,0.000000
63,27,0.013912,111689,27,0.023123,3000210,4,725,0,0.000000
64,26,0.012902,107550,26,0.026155,2888478,4,698,0,0.000000
65,29,0.011767,119957,29,0.022274,3223664,4,779,0,0.000000
66,28,0.011746,115820,28,0.024899,3099573,7,749,0,0.000000
67,27,0.012905,111685,27,0.023625,2996089,5,724,0,0.000000
68,27,0.014099,111679,27,0.022344,2996061,5,724,0,0.000000
69,25,0.011001,103413,25,0.030013,2780853,3,672,0,0.000000
70,0,0.000000,0,1,0.009788,111728,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.05
   3.900,0.10
   4.000,0.15
   4.100,0.20
   4.300,0.30
   4.500,0.40
   4.600,0.65
   4.700,0.71
   4.800,0.76
   4.900,0.81
   5.000,0.86
   5.100,0.96
   5.200,1.06
   5.300,1.21
   5.400,1.31
   5.500,1.41
   5.700,1.51
   5.800,1.56
   5.900,1.61
   6.200,1.71
   6.300,1.76
   6.500,1.86
   6.600,1.91
   6.700,2.02
   6.800,2.17
   6.900,2.27
   7.000,2.32
   7.100,2.47
   7.200,2.57
   7.300,2.67
   7.400,2.77
   7.500,2.82
   7.600,2.97
   7.800,3.12
   7.900,3.22
   8.100,3.32
   8.200,3.38
   8.300,3.58
   8.400,3.68
   8.500,3.93
   8.600,4.08
   8.700,4.33
   8.800,4.58
   8.900,4.69
   9.000,4.99
   9.100,5.14
   9.200,5.29
   9.300,5.44
   9.400,5.59
   9.500,5.84
   9.600,6.10
   9.700,6.15
   9.800,6.25
   9.900,6.35
  10.000,7.20
  11.000,9.02
  12.000,10.78
  13.000,12.59
  14.000,14.01
  15.000,17.33
  16.000,27.30
  17.000,37.78
  18.000,44.33
  19.000,48.36
  20.000,50.63
  21.000,53.25
  22.000,55.77
  23.000,58.34
  24.000,61.11
  25.000,64.13
  26.000,67.00
  27.000,69.97
  28.000,71.64
  29.000,73.80
  30.000,75.97
  31.000,83.43
  32.000,90.33
  33.000,92.49
  34.000,94.41
  35.000,95.62
  36.000,96.68
  37.000,97.38
  38.000,97.73
  39.000,97.98
  41.000,98.19
  42.000,98.24
  43.000,98.49
  44.000,98.64
  46.000,98.69
  47.000,98.89
  48.000,98.99
  49.000,99.09
  50.000,99.14
  55.000,99.19
  58.000,99.29
  59.000,99.35
  60.000,99.40
  61.000,99.45
  63.000,99.55
  64.000,99.60
  65.000,99.65
  67.000,99.80
  69.000,99.85
  71.000,99.90
  72.000,99.95
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.05
   2.100,0.20
   2.300,0.35
   2.400,0.55
   2.500,0.91
   2.600,1.31
   2.700,1.96
   2.800,2.62
   2.900,3.07
   3.000,3.53
   3.100,4.08
   3.200,4.38
   3.300,4.69
   3.400,5.14
   3.500,6.10
   3.600,6.90
   3.700,7.20
   3.800,7.56
   3.900,8.06
   4.000,8.66
   4.100,9.22
   4.200,9.62
   4.300,10.33
   4.400,10.93
   4.500,11.34
   4.600,11.69
   4.700,11.94
   4.800,12.29
   4.900,12.64
   5.000,13.00
   5.100,13.10
   5.200,13.45
   5.300,13.70
   5.400,14.16
   5.500,14.46
   5.600,15.01
   5.700,15.47
   5.800,15.67
   5.900,16.17
   6.000,16.47
   6.100,17.08
   6.200,17.28
   6.300,18.04
   6.400,18.44
   6.500,18.79
   6.600,19.19
   6.700,19.70
   6.800,19.95
   6.900,20.15
   7.000,20.50
   7.100,20.81
   7.200,21.41
   7.300,21.81
   7.400,22.12
   7.500,22.87
   7.600,23.22
   7.700,23.58
   7.800,24.33
   7.900,24.79
   8.000,25.09
   8.100,25.49
   8.200,25.89
   8.300,26.45
   8.400,27.00
   8.500,27.46
   8.600,27.86
   8.700,28.11
   8.800,28.41
   8.900,28.82
   9.000,29.07
   9.100,29.62
   9.200,30.08
   9.300,30.23
   9.400,30.63
   9.500,30.83
   9.600,31.03
   9.700,31.44
   9.800,31.69
   9.900,31.89
  10.000,33.45
  11.000,37.28
  12.000,41.51
  13.000,48.06
  14.000,58.54
  15.000,75.31
  16.000,85.49
  17.000,87.51
  18.000,88.87
  19.000,90.03
  20.000,90.83
  21.000,91.69
  22.000,92.44
  23.000,92.90
  24.000,93.25
  25.000,93.80
  26.000,94.06
  27.000,94.51
  28.000,95.11
  29.000,96.37
  30.000,98.79
  31.000,99.60
  32.000,99.65
  33.000,99.85
  34.000,99.95
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
