Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,27,0.013165,111683,26,0.024482,2888500,4,698,0,0.000000
1,26,0.012393,107549,26,0.025969,2892593,3,699,0,0.000000
2,28,0.014172,115818,28,0.021069,3111964,4,752,0,0.000000
3,29,0.013073,119956,29,0.021947,3223631,4,779,0,0.000000
4,29,0.013229,119954,29,0.021237,3219567,5,778,0,0.000000
5,29,0.011924,119958,29,0.022132,3231920,2,781,0,0.000000
6,28,0.012430,115818,29,0.022745,3223648,4,779,0,0.000000
7,29,0.011979,119959,29,0.022596,3211277,7,776,0,0.000000
8,26,0.014039,107549,25,0.024755,2772659,5,670,0,0.000000
9,26,0.014305,107544,27,0.023247,2996080,5,724,0,0.000000
10,29,0.011559,119951,28,0.023737,3116065,3,753,0,0.000000
11,28,0.014550,115815,29,0.020941,3219557,5,778,0,0.000000
12,29,0.013914,119956,28,0.021269,3099583,7,749,0,0.000000
13,27,0.014127,111680,28,0.022121,3107801,5,751,0,0.000000
14,25,0.016447,103404,25,0.023548,2776780,4,671,0,0.000000
15,28,0.012362,115819,28,0.023310,3116053,3,753,0,0.000000
16,30,0.012390,124090,29,0.021817,3231922,2,781,0,0.000000
17,28,0.015077,115818,29,0.019748,3227809,3,780,0,0.000000
18,29,0.014016,119957,29,0.020523,3211305,7,776,0,0.000000
19,28,0.013697,115817,27,0.022210,2996089,5,724,0,0.000000
20,27,0.014309,111683,28,0.022424,3099563,7,749,0,0.000000
21,31,0.011677,128226,30,0.021232,3318892,8,802,0,0.000000
22,26,0.014086,107543,27,0.023483,2991964,6,723,0,0.000000
23,27,0.014162,111684,26,0.023705,2892595,3,699,0,0.000000
24,27,0.014247,111686,28,0.022133,3103734,6,750,0,0.000000
25,30,0.012657,124093,30,0.020246,3323026,7,803,0,0.000000
26,29,0.012114,119955,28,0.023098,3107820,5,751,0,0.000000
27,28,0.012033,115819,28,0.023678,3095449,8,748,0,0.000000
28,28,0.012873,115818,29,0.022344,3219535,5,778,0,0.000000
29,31,0.012850,128225,30,0.020022,3339527,3,807,0,0.000000
30,27,0.012461,111682,27,0.024002,2987845,7,722,0,0.000000
31,27,0.013463,111683,27,0.023696,3004279,3,726,0,0.000000
32,28,0.013703,115816,28,0.022051,3116069,3,753,0,0.000000
33,28,0.011774,115818,29,0.023518,3236067,1,782,0,0.000000
34,27,0.010384,111682,26,0.026381,2896712,2,700,0,0.000000
35,30,0.013423,124096,30,0.020375,3327138,6,804,0,0.000000
36,27,0.011938,111689,28,0.024513,3111922,4,752,0,0.000000
37,30,0.013077,124094,30,0.020271,3335418,4,806,0,0.000000
38,30,0.012185,124094,29,0.022092,3203023,9,774,0,0.000000
39,29,0.013958,119956,29,0.020149,3227805,3,780,0,0.000000
40,29,0.011350,119958,30,0.022755,3327148,6,804,0,0.000000
41,28,0.014899,115822,27,0.020330,2996123,5,724,0,0.000000
42,30,0.014155,124094,31,0.019575,3451235,3,834,0,0.000000
43,30,0.013148,124086,30,0.020181,3306519,11,799,0,0.000000
44,28,0.013287,115824,28,0.022094,3095426,8,748,0,0.000000
45,30,0.011416,124096,29,0.022692,3215432,6,777,0,0.000000
46,29,0.011760,119957,29,0.022959,3219557,5,778,0,0.000000
47,30,0.013978,124093,31,0.018384,3455352,2,835,0,0.000000
48,27,0.015424,111681,26,0.022789,2900851,1,701,0,0.000000
49,30,0.012513,124095,31,0.020172,3459495,1,836,0,0.000000
50,30,0.012804,124090,29,0.019059,3215412,6,777,0,0.000000
51,28,0.014523,115815,28,0.023288,3111936,4,752,0,0.000000
52,28,0.014523,115819,29,0.020439,3219531,5,778,0,0.000000
53,28,0.013732,115814,28,0.022032,3111936,4,752,0,0.000000
54,29,0.015023,119952,28,0.020077,3116035,3,753,0,0.000000
55,29,0.011916,119960,30,0.021813,3331245,5,805,0,0.000000
56,30,0.011222,124087,30,0.022190,3323015,7,803,0,0.000000
57,29,0.015653,119952,28,0.019357,3095414,8,748,0,0.000000
58,29,0.013383,119950,30,0.020420,3331281,5,805,0,0.000000
59,29,0.012289,119953,28,0.022946,3107811,5,751,0,0.000000
60,29,0.013564,119960,30,0.020235,3331261,5,805,0,0.000000
61,28,0.013909,115813,27,0.022156,3004337,3,726,0,0.000000
62,25,0.015091,103406,26,0.024369,2884363,5,697,0,0.000000
63,28,0.012822,115823,28,0.022353,3111948,4,752,0,0.000000
64,30,0.012669,124097,29,0.021828,3223680,4,779,0,0.000000
65,24,0.015949,99279,25,0.024062,2776750,4,671,0,0.000000
66,32,0.013179,132364,31,0.018702,3430632,8,829,0,0.000000
67,27,0.014520,111685,27,0.023080,3000202,4,725,0,0.000000
68,30,0.012800,124087,30,0.020524,3327122,6,804,0,0.000000
69,70,0.005759,289552,71,0.008387,7887477,11,1906,0,0.000000
70,1,0.003050,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.05
   3.200,0.10
   3.300,0.20
   3.400,0.30
   3.500,0.35
   3.900,0.39
   4.000,0.44
   4.100,0.54
   4.300,0.59
   4.400,0.74
   4.500,0.79
   4.600,0.99
   4.700,1.08
   4.800,1.38
   4.900,1.48
   5.000,1.58
   5.100,1.82
   5.200,2.07
   5.300,2.32
   5.400,2.37
   5.500,2.47
   5.600,2.66
   5.700,2.81
   5.800,3.06
   5.900,3.11
   6.000,3.21
   6.100,3.35
   6.200,3.45
   6.300,3.55
   6.400,3.65
   6.500,3.80
   6.700,3.99
   6.800,4.09
   6.900,4.34
   7.100,4.59
   7.200,4.64
   7.300,4.88
   7.500,5.03
   7.600,5.18
   7.700,5.33
   7.800,5.42
   7.900,5.77
   8.000,5.87
   8.100,6.11
   8.200,6.26
   8.300,6.41
   8.400,6.51
   8.500,6.56
   8.600,6.66
   8.700,6.71
   8.800,7.05
   8.900,7.20
   9.000,7.35
   9.100,7.54
   9.200,7.74
   9.300,7.89
   9.400,8.09
   9.500,8.33
   9.600,8.38
   9.700,8.48
   9.800,8.78
   9.900,8.93
  10.000,9.81
  11.000,11.69
  12.000,13.41
  13.000,15.68
  14.000,17.70
  15.000,21.06
  16.000,32.30
  17.000,42.50
  18.000,48.27
  19.000,51.63
  20.000,53.99
  21.000,55.62
  22.000,57.89
  23.000,60.50
  24.000,62.67
  25.000,66.03
  26.000,68.29
  27.000,70.51
  28.000,72.78
  29.000,74.46
  30.000,76.43
  31.000,84.71
  32.000,92.50
  33.000,94.38
  34.000,95.61
  35.000,96.60
  36.000,97.58
  37.000,98.13
  38.000,98.52
  39.000,98.67
  40.000,98.92
  41.000,98.96
  43.000,99.11
  46.000,99.16
  47.000,99.46
  48.000,99.51
  53.000,99.61
  57.000,99.65
  58.000,99.70
  59.000,99.80
  65.000,99.85
  75.000,99.90
  76.000,99.95
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.05
   2.000,0.10
   2.100,0.15
   2.200,0.34
   2.300,0.64
   2.400,0.94
   2.500,1.33
   2.600,1.72
   2.700,2.32
   2.800,2.81
   2.900,3.75
   3.000,4.39
   3.100,5.13
   3.200,5.96
   3.300,6.70
   3.400,7.29
   3.500,7.69
   3.600,8.53
   3.700,8.87
   3.800,9.27
   3.900,9.61
   4.000,10.25
   4.100,10.65
   4.200,10.74
   4.300,11.19
   4.400,11.53
   4.500,12.17
   4.600,12.47
   4.700,12.86
   4.800,13.26
   4.900,13.70
   5.000,14.00
   5.100,14.29
   5.200,14.93
   5.300,15.23
   5.400,15.77
   5.500,16.17
   5.600,16.46
   5.700,16.86
   5.800,17.15
   5.900,17.59
   6.000,18.04
   6.100,18.38
   6.200,18.78
   6.300,19.07
   6.400,19.42
   6.500,19.71
   6.600,20.35
   6.700,20.60
   6.800,21.00
   6.900,21.09
   7.000,21.54
   7.100,21.83
   7.200,22.13
   7.300,22.47
   7.400,22.97
   7.500,23.21
   7.600,23.61
   7.700,24.00
   7.800,24.45
   7.900,24.94
   8.000,25.23
   8.100,25.78
   8.200,26.17
   8.300,26.56
   8.400,27.11
   8.500,27.50
   8.600,27.85
   8.700,28.34
   8.800,28.63
   8.900,29.23
   9.000,29.37
   9.100,29.62
   9.200,30.01
   9.300,30.56
   9.400,30.75
   9.500,31.05
   9.600,31.30
   9.700,31.44
   9.800,31.69
   9.900,31.99
  10.000,33.56
  11.000,37.16
  12.000,41.40
  13.000,45.59
  14.000,55.50
  15.000,73.19
  16.000,84.87
  17.000,86.84
  18.000,88.12
  19.000,89.11
  20.000,90.64
  21.000,91.33
  22.000,91.52
  23.000,91.92
  24.000,92.31
  25.000,92.85
  26.000,93.40
  27.000,93.89
  28.000,94.58
  29.000,96.35
  30.000,98.28
  31.000,99.41
  32.000,99.61
  33.000,99.85
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
