Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,28,0.012464,115819,28,0.023167,3111972,4,752,0,0.000000
1,31,0.012081,128231,31,0.020070,3451235,3,834,0,0.000000
2,30,0.010779,124090,29,0.023222,3211312,7,776,0,0.000000
3,26,0.013383,107547,26,0.024867,2892575,3,699,0,0.000000
4,26,0.012648,107547,27,0.025008,3000224,4,725,0,0.000000
5,29,0.013626,119956,28,0.021634,3120180,2,754,0,0.000000
6,29,0.012665,119957,30,0.021080,3339521,3,807,0,0.000000
7,30,0.012865,124094,30,0.020499,3314747,9,801,0,0.000000
8,29,0.014273,119959,28,0.020837,3107862,5,751,0,0.000000
9,30,0.013393,124089,30,0.019541,3339503,3,807,0,0.000000
10,29,0.012076,119949,30,0.021575,3331281,5,805,0,0.000000
11,30,0.015331,124090,30,0.018526,3331279,5,805,0,0.000000
12,29,0.012104,119954,28,0.022875,3103704,6,750,0,0.000000
13,29,0.013250,119950,29,0.021429,3211305,7,776,0,0.000000
14,29,0.011076,119955,29,0.023383,3227809,3,780,0,0.000000
15,29,0.015374,119954,30,0.018458,3339517,3,807,0,0.000000
16,30,0.011698,124089,30,0.021677,3339523,3,807,0,0.000000
17,28,0.012613,115819,27,0.023915,3004357,3,726,0,0.000000
18,32,0.012882,132365,32,0.018319,3538241,9,855,0,0.000000
19,28,0.014782,115818,28,0.021062,3107807,5,751,0,0.000000
20,27,0.015890,111681,28,0.020277,3095444,8,748,0,0.000000
21,28,0.015511,115819,27,0.020887,2983722,8,721,0,0.000000
22,27,0.013653,111680,27,0.022836,3008446,2,727,0,0.000000
23,26,0.016221,107548,26,0.022755,2880256,6,696,0,0.000000
24,28,0.015046,115824,29,0.019500,3215437,6,777,0,0.000000
25,29,0.013218,119953,29,0.021803,3227785,3,780,0,0.000000
26,28,0.014183,115819,27,0.021913,2979602,9,720,0,0.000000
27,30,0.011862,124090,31,0.021011,3430625,8,829,0,0.000000
28,29,0.014270,119957,29,0.020227,3227801,3,780,0,0.000000
29,27,0.013964,111678,26,0.023536,2880230,6,696,0,0.000000
30,26,0.014106,107547,27,0.023876,3004315,3,726,0,0.000000
31,30,0.012924,124089,30,0.020327,3339489,3,807,0,0.000000
32,27,0.014479,111680,27,0.021959,3008502,2,727,0,0.000000
33,32,0.009571,132367,32,0.022154,3571215,1,863,0,0.000000
34,29,0.013776,119958,28,0.021175,3099553,7,749,0,0.000000
35,30,0.012945,124099,30,0.020232,3335370,4,806,0,0.000000
36,29,0.012953,119957,30,0.021154,3335414,4,806,0,0.000000
37,27,0.014942,111683,26,0.022932,2871976,8,694,0,0.000000
38,28,0.012357,115823,28,0.023354,3111928,4,752,0,0.000000
39,29,0.013256,119957,29,0.020689,3223674,4,779,0,0.000000
40,25,0.014285,103410,26,0.024695,2880244,6,696,0,0.000000
41,27,0.014650,111687,27,0.022937,3004339,3,726,0,0.000000
42,28,0.015338,115817,27,0.021084,2996099,5,724,0,0.000000
43,29,0.012466,119953,29,0.022008,3186519,13,770,0,0.000000
44,29,0.015998,119962,29,0.018578,3223676,4,779,0,0.000000
45,29,0.013886,119959,29,0.019931,3215422,6,777,0,0.000000
46,31,0.013919,128227,31,0.018347,3443009,5,832,0,0.000000
47,26,0.015891,107548,26,0.023148,2900823,1,701,0,0.000000
48,30,0.013317,124093,31,0.019364,3459509,1,836,0,0.000000
49,30,0.011851,124090,30,0.021466,3343646,2,808,0,0.000000
50,29,0.011893,119953,28,0.022563,3107805,5,751,0,0.000000
51,31,0.013039,128226,31,0.019403,3447128,4,833,0,0.000000
52,28,0.014829,115815,29,0.020695,3219529,5,778,0,0.000000
53,29,0.013291,119955,29,0.021205,3219529,5,778,0,0.000000
54,31,0.012486,128229,30,0.019687,3335358,4,806,0,0.000000
55,28,0.014619,115818,29,0.021104,3215408,6,777,0,0.000000
56,28,0.011845,115814,27,0.024686,2979565,9,720,0,0.000000
57,31,0.013855,128222,32,0.017915,3554723,5,859,0,0.000000
58,29,0.011668,119953,28,0.022769,3107821,5,751,0,0.000000
59,26,0.013969,107549,26,0.025331,2884349,5,697,0,0.000000
60,28,0.013715,115817,28,0.021416,3111938,4,752,0,0.000000
61,31,0.011889,128222,31,0.020625,3443001,5,832,0,0.000000
62,28,0.016142,115821,29,0.019121,3223686,4,779,0,0.000000
63,30,0.011476,124094,30,0.021821,3331279,5,805,0,0.000000
64,31,0.012865,128238,31,0.019383,3447136,4,833,0,0.000000
65,26,0.015199,107545,26,0.022778,2876101,7,695,0,0.000000
66,27,0.013060,111685,26,0.024745,2884347,5,697,0,0.000000
67,28,0.012825,115816,28,0.022845,3116065,3,753,0,0.000000
68,29,0.014225,119958,29,0.020808,3215376,6,777,0,0.000000
69,39,0.010654,161322,39,0.014891,4336893,5,1048,0,0.000000
70,0,0.000000,0,1,0.009832,107609,1,26,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.05
   3.100,0.10
   3.200,0.15
   3.600,0.25
   3.700,0.30
   3.800,0.35
   3.900,0.50
   4.000,0.55
   4.100,0.59
   4.300,0.74
   4.400,0.89
   4.500,1.19
   4.600,1.29
   4.700,1.34
   4.900,1.49
   5.000,1.54
   5.100,1.64
   5.200,1.83
   5.300,1.93
   5.400,2.03
   5.600,2.23
   5.700,2.43
   5.800,2.53
   5.900,2.63
   6.000,2.92
   6.100,3.12
   6.200,3.22
   6.300,3.27
   6.400,3.42
   6.500,3.57
   6.600,3.62
   6.700,3.72
   6.800,3.77
   6.900,3.91
   7.000,4.01
   7.100,4.21
   7.200,4.31
   7.300,4.51
   7.400,4.71
   7.500,4.76
   7.600,4.91
   7.700,5.05
   7.800,5.20
   7.900,5.30
   8.000,5.40
   8.100,5.45
   8.200,5.75
   8.300,5.90
   8.400,6.10
   8.500,6.19
   8.600,6.34
   8.700,6.49
   8.800,6.59
   8.900,6.69
   9.000,6.79
   9.100,6.89
   9.200,7.09
   9.300,7.28
   9.400,7.38
   9.500,7.43
   9.600,7.63
   9.800,8.03
   9.900,8.23
  10.000,9.12
  11.000,10.60
  12.000,12.39
  13.000,14.47
  14.000,16.20
  15.000,20.42
  16.000,33.94
  17.000,44.75
  18.000,50.25
  19.000,53.91
  20.000,56.44
  21.000,59.17
  22.000,61.69
  23.000,63.88
  24.000,65.11
  25.000,67.24
  26.000,68.88
  27.000,71.80
  28.000,74.03
  29.000,75.87
  30.000,77.95
  31.000,86.57
  32.000,92.86
  33.000,94.70
  34.000,95.54
  35.000,96.43
  36.000,97.27
  37.000,97.77
  38.000,98.07
  39.000,98.22
  40.000,98.27
  41.000,98.36
  42.000,98.56
  43.000,98.61
  44.000,98.71
  45.000,98.76
  46.000,98.91
  47.000,99.31
  48.000,99.41
  52.000,99.50
  53.000,99.55
  57.000,99.60
  59.000,99.65
  62.000,99.70
  63.000,99.75
  69.000,99.80
  72.000,99.85
  73.000,99.90
  77.000,99.95
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.10
   1.900,0.15
   2.000,0.25
   2.100,0.35
   2.200,0.55
   2.300,0.84
   2.400,1.29
   2.500,1.44
   2.600,1.98
   2.700,2.48
   2.800,2.78
   2.900,3.62
   3.000,4.61
   3.100,4.96
   3.200,6.10
   3.300,6.89
   3.400,7.58
   3.500,8.13
   3.600,8.52
   3.700,8.97
   3.800,9.81
   3.900,10.26
   4.000,10.65
   4.100,10.95
   4.200,11.50
   4.300,11.99
   4.400,12.24
   4.500,12.64
   4.600,13.03
   4.700,13.18
   4.800,13.83
   4.900,13.88
   5.000,14.07
   5.100,14.27
   5.200,14.47
   5.300,14.82
   5.400,15.01
   5.500,15.36
   5.600,15.81
   5.700,16.15
   5.800,16.40
   5.900,16.70
   6.000,16.90
   6.100,17.00
   6.200,17.20
   6.300,17.79
   6.400,17.99
   6.500,18.29
   6.600,18.63
   6.700,18.98
   6.800,19.43
   6.900,19.72
   7.000,20.02
   7.100,20.27
   7.200,20.32
   7.300,20.56
   7.400,20.76
   7.500,21.21
   7.600,21.51
   7.700,21.90
   7.800,22.40
   7.900,22.84
   8.000,23.19
   8.100,23.64
   8.200,23.89
   8.300,24.38
   8.400,24.78
   8.500,25.12
   8.600,25.52
   8.700,25.97
   8.800,26.31
   8.900,26.56
   9.000,26.91
   9.100,27.11
   9.200,27.60
   9.300,27.80
   9.400,28.30
   9.500,28.59
   9.600,29.04
   9.700,29.29
   9.800,29.78
   9.900,29.93
  10.000,31.57
  11.000,35.23
  12.000,38.90
  13.000,43.56
  14.000,52.53
  15.000,72.65
  16.000,83.94
  17.000,85.98
  18.000,87.46
  19.000,88.50
  20.000,89.25
  21.000,89.74
  22.000,90.14
  23.000,90.54
  24.000,90.93
  25.000,91.53
  26.000,92.22
  27.000,92.62
  28.000,93.56
  29.000,94.85
  30.000,98.17
  31.000,99.50
  32.000,99.75
  33.000,99.85
  35.000,99.90
  38.000,99.95
  47.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
