Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.014052,107546,25,0.024385,2780899,3,672,0,0.000000
1,31,0.009725,128232,32,0.022296,3558850,4,860,0,0.000000
2,29,0.014153,119954,29,0.020495,3223676,4,779,0,0.000000
3,29,0.015040,119955,28,0.020148,3103669,6,750,0,0.000000
4,31,0.011600,128230,31,0.020529,3447158,4,833,0,0.000000
5,27,0.013613,111682,27,0.023630,3004313,3,726,0,0.000000
6,28,0.012369,115821,29,0.022063,3227783,3,780,0,0.000000
7,26,0.014756,107547,25,0.024583,2764357,7,668,0,0.000000
8,28,0.011299,115824,28,0.024677,3107854,5,751,0,0.000000
9,26,0.012363,107542,26,0.025736,2888464,4,698,0,0.000000
10,28,0.013493,115815,29,0.021674,3227799,3,780,0,0.000000
11,29,0.011271,119952,28,0.023540,3107819,5,751,0,0.000000
12,31,0.012047,128228,31,0.020677,3434775,7,830,0,0.000000
13,28,0.013129,115814,29,0.021829,3211293,7,776,0,0.000000
14,28,0.014988,115817,28,0.020722,3120222,2,754,0,0.000000
15,26,0.013225,107548,26,0.025379,2892569,3,699,0,0.000000
16,29,0.012336,119952,28,0.022906,3116085,3,753,0,0.000000
17,27,0.015211,111681,28,0.020933,3120208,2,754,0,0.000000
18,29,0.012522,119957,29,0.021902,3211283,7,776,0,0.000000
19,29,0.014982,119953,28,0.019644,3099583,7,749,0,0.000000
20,28,0.014636,115817,28,0.021606,3087186,10,746,0,0.000000
21,25,0.014197,103410,25,0.025866,2780879,3,672,0,0.000000
22,25,0.017105,103406,25,0.022758,2768498,6,669,0,0.000000
23,29,0.013176,119956,29,0.021314,3223660,4,779,0,0.000000
24,26,0.012222,107552,26,0.026202,2884405,5,697,0,0.000000
25,29,0.012293,119956,30,0.021174,3323024,7,803,0,0.000000
26,30,0.012496,124091,30,0.020815,3331278,5,805,0,0.000000
27,27,0.014597,111683,27,0.022743,2983717,8,721,0,0.000000
28,28,0.012867,115818,28,0.022838,3107809,5,751,0,0.000000
29,28,0.013714,115815,27,0.022241,3004333,3,726,0,0.000000
30,27,0.015005,111681,28,0.021800,3103702,6,750,0,0.000000
31,30,0.013037,124093,29,0.020532,3223612,4,779,0,0.000000
32,29,0.013946,119952,29,0.020567,3227801,3,780,0,0.000000
33,29,0.014144,119954,29,0.020692,3236065,1,782,0,0.000000
34,28,0.012545,115820,29,0.022372,3227777,3,780,0,0.000000
35,29,0.014422,119961,28,0.020137,3107797,5,751,0,0.000000
36,30,0.010394,124096,30,0.023540,3331265,5,805,0,0.000000
37,27,0.013644,111686,28,0.022164,3111954,4,752,0,0.000000
38,31,0.010798,128232,30,0.022455,3310634,10,800,0,0.000000
39,26,0.011326,107544,26,0.026458,2900859,1,701,0,0.000000
40,27,0.013419,111687,28,0.023348,3103690,6,750,0,0.000000
41,28,0.012840,115820,27,0.023678,3000242,4,725,0,0.000000
42,27,0.013535,111686,27,0.022918,3004321,3,726,0,0.000000
43,29,0.013603,119952,29,0.021407,3198908,10,773,0,0.000000
44,27,0.013288,111683,27,0.023167,2979565,9,720,0,0.000000
45,28,0.013075,115825,29,0.022357,3211317,7,776,0,0.000000
46,28,0.012175,115820,27,0.024562,3004335,3,726,0,0.000000
47,29,0.011024,119958,30,0.022612,3335406,4,806,0,0.000000
48,28,0.013651,115818,27,0.022729,3012557,1,728,0,0.000000
49,26,0.015675,107547,26,0.022800,2900853,1,701,0,0.000000
50,27,0.014155,111682,28,0.022071,3124305,1,755,0,0.000000
51,29,0.011774,119952,28,0.023471,3103688,6,750,0,0.000000
52,27,0.014649,111682,28,0.021577,3116059,3,753,0,0.000000
53,29,0.013536,119950,29,0.020904,3219525,5,778,0,0.000000
54,31,0.012131,128228,30,0.020772,3331267,5,805,0,0.000000
55,31,0.011505,128229,32,0.020111,3554705,5,859,0,0.000000
56,27,0.015753,111683,27,0.021270,2991942,6,723,0,0.000000
57,28,0.014438,115812,27,0.022017,2979567,9,720,0,0.000000
58,27,0.012771,111677,28,0.023454,3111920,4,752,0,0.000000
59,31,0.012692,128226,30,0.020155,3331281,5,805,0,0.000000
60,28,0.012175,115820,28,0.023520,3103678,6,750,0,0.000000
61,29,0.011501,119955,29,0.022618,3223672,4,779,0,0.000000
62,27,0.014047,111677,28,0.022535,3120184,2,754,0,0.000000
63,26,0.013413,107547,26,0.024994,2876121,7,695,0,0.000000
64,29,0.013900,119961,28,0.021301,3111946,4,752,0,0.000000
65,31,0.011182,128235,32,0.020436,3558844,4,860,0,0.000000
66,32,0.012974,132363,32,0.017919,3542380,8,856,0,0.000000
67,29,0.015757,119958,28,0.019788,3107803,5,751,0,0.000000
68,29,0.013745,119953,29,0.020783,3227797,3,780,0,0.000000
69,70,0.005893,289553,71,0.008203,7879213,13,1904,0,0.000000
70,1,0.006131,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.15
   3.600,0.30
   3.700,0.40
   3.800,0.50
   3.900,0.59
   4.100,0.64
   4.200,0.69
   4.300,0.89
   4.400,1.09
   4.500,1.19
   4.600,1.24
   4.700,1.34
   4.800,1.39
   4.900,1.44
   5.200,1.63
   5.300,1.68
   5.400,1.78
   5.600,1.93
   5.700,1.98
   5.800,2.18
   5.900,2.33
   6.000,2.43
   6.100,2.52
   6.200,2.72
   6.300,2.77
   6.400,2.82
   6.600,2.87
   6.700,2.97
   6.800,3.12
   6.900,3.27
   7.000,3.42
   7.100,3.66
   7.200,3.76
   7.300,3.91
   7.400,4.11
   7.500,4.21
   7.600,4.65
   7.700,4.80
   7.800,5.00
   7.900,5.10
   8.100,5.20
   8.300,5.30
   8.400,5.50
   8.500,5.69
   8.600,5.79
   8.700,6.14
   8.800,6.34
   8.900,6.44
   9.100,6.73
   9.200,7.13
   9.300,7.23
   9.400,7.48
   9.500,7.67
   9.600,7.82
   9.700,7.92
   9.800,8.12
   9.900,8.22
  10.000,9.41
  11.000,11.68
  12.000,13.86
  13.000,15.15
  14.000,17.18
  15.000,20.40
  16.000,30.05
  17.000,40.54
  18.000,47.08
  19.000,50.10
  20.000,52.57
  21.000,55.15
  22.000,57.57
  23.000,60.00
  24.000,62.28
  25.000,65.69
  26.000,68.37
  27.000,71.93
  28.000,74.11
  29.000,75.74
  30.000,77.52
  31.000,84.65
  32.000,90.79
  33.000,93.12
  34.000,94.55
  35.000,96.04
  36.000,96.88
  37.000,97.62
  38.000,97.72
  39.000,98.02
  40.000,98.32
  41.000,98.61
  42.000,98.71
  43.000,98.81
  46.000,98.86
  47.000,99.16
  48.000,99.26
  49.000,99.31
  50.000,99.36
  52.000,99.46
  53.000,99.50
  56.000,99.55
  58.000,99.60
  59.000,99.65
  60.000,99.70
  61.000,99.85
  67.000,99.95
  70.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.000,0.20
   2.200,0.49
   2.300,0.74
   2.400,0.94
   2.500,1.34
   2.600,1.93
   2.700,2.57
   2.800,2.92
   2.900,3.41
   3.000,4.21
   3.100,4.70
   3.200,5.59
   3.300,6.09
   3.400,6.48
   3.500,6.68
   3.600,7.17
   3.700,7.97
   3.800,8.51
   3.900,9.20
   4.000,9.65
   4.100,10.14
   4.200,10.24
   4.300,10.54
   4.400,10.69
   4.500,11.38
   4.600,11.88
   4.700,12.17
   4.800,12.62
   4.900,12.91
   5.000,13.26
   5.100,13.66
   5.200,14.10
   5.300,14.35
   5.400,14.65
   5.500,14.99
   5.600,15.34
   5.700,15.73
   5.800,16.28
   5.900,16.58
   6.000,17.07
   6.100,17.52
   6.200,17.96
   6.300,18.41
   6.400,18.80
   6.500,19.05
   6.600,19.45
   6.700,20.19
   6.800,20.44
   6.900,20.88
   7.000,21.33
   7.100,21.77
   7.200,22.12
   7.300,22.86
   7.400,23.26
   7.500,23.85
   7.600,24.25
   7.700,24.74
   7.800,25.24
   7.900,25.58
   8.000,25.78
   8.100,26.13
   8.200,26.52
   8.300,27.02
   8.400,27.61
   8.500,28.10
   8.600,28.60
   8.700,29.05
   8.800,29.49
   8.900,29.69
   9.000,30.08
   9.100,30.48
   9.200,30.83
   9.300,31.12
   9.400,31.22
   9.500,31.57
   9.600,32.01
   9.700,32.41
   9.800,32.95
   9.900,33.40
  10.000,35.03
  11.000,38.25
  12.000,41.86
  13.000,48.19
  14.000,58.58
  15.000,74.42
  16.000,83.77
  17.000,86.39
  18.000,87.73
  19.000,88.97
  20.000,89.91
  21.000,90.90
  22.000,91.54
  23.000,91.64
  24.000,92.38
  25.000,93.12
  26.000,93.86
  27.000,94.51
  28.000,95.20
  29.000,96.59
  30.000,98.91
  31.000,99.60
  32.000,99.70
  33.000,99.80
  34.000,99.85
  35.000,99.90
  36.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
