Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,34,0.009292,140636,33,0.020413,3662358,6,885,0,0.000000
1,27,0.013819,111688,27,0.022858,3012583,1,728,0,0.000000
2,28,0.013461,115816,28,0.022220,3099578,7,749,0,0.000000
3,28,0.014319,115821,29,0.021248,3227773,3,780,0,0.000000
4,28,0.014116,115819,28,0.021503,3111960,4,752,0,0.000000
5,31,0.012201,128227,30,0.020707,3339505,3,807,0,0.000000
6,30,0.010785,124096,30,0.021719,3339509,3,807,0,0.000000
7,29,0.012948,119957,30,0.021447,3310642,10,800,0,0.000000
8,27,0.012803,111685,26,0.025095,2888511,4,698,0,0.000000
9,28,0.010814,115816,29,0.023735,3227779,3,780,0,0.000000
10,28,0.013974,115813,27,0.023034,3000214,4,725,0,0.000000
11,26,0.013666,107546,26,0.024475,2884365,5,697,0,0.000000
12,27,0.013105,111680,27,0.024192,2996101,5,724,0,0.000000
13,29,0.012581,119952,29,0.021920,3211295,7,776,0,0.000000
14,27,0.014049,111680,28,0.022148,3120212,2,754,0,0.000000
15,29,0.013006,119956,29,0.021451,3219521,5,778,0,0.000000
16,26,0.012817,107544,25,0.025503,2789131,1,674,0,0.000000
17,30,0.012748,124089,31,0.020889,3451281,3,834,0,0.000000
18,29,0.010085,119957,28,0.024627,3103686,6,750,0,0.000000
19,31,0.012033,128227,31,0.020206,3426507,9,828,0,0.000000
20,28,0.014848,115816,29,0.020717,3203057,9,774,0,0.000000
21,28,0.012698,115820,27,0.023396,2987833,7,722,0,0.000000
22,27,0.012886,111680,27,0.024530,3012559,1,728,0,0.000000
23,27,0.011694,111684,27,0.024761,2991988,6,723,0,0.000000
24,25,0.014229,103415,26,0.025337,2880255,6,696,0,0.000000
25,28,0.013860,115818,27,0.022061,3000206,4,725,0,0.000000
26,29,0.012769,119955,30,0.020684,3323036,7,803,0,0.000000
27,27,0.015576,111682,27,0.022117,2979596,9,720,0,0.000000
28,26,0.013805,107547,26,0.024867,2892605,3,699,0,0.000000
29,29,0.013093,119951,29,0.021397,3227793,3,780,0,0.000000
30,27,0.014951,111681,26,0.022926,2880226,6,696,0,0.000000
31,29,0.012092,119955,29,0.021819,3223626,4,779,0,0.000000
32,28,0.012870,115816,28,0.023370,3120204,2,754,0,0.000000
33,29,0.011989,119955,30,0.021723,3347785,1,809,0,0.000000
34,28,0.013082,115822,28,0.021535,3111934,4,752,0,0.000000
35,26,0.013898,107549,25,0.026121,2776714,4,671,0,0.000000
36,28,0.015086,115824,28,0.020632,3107807,5,751,0,0.000000
37,28,0.011093,115822,29,0.024110,3223686,4,779,0,0.000000
38,25,0.014924,103411,25,0.024609,2760232,8,667,0,0.000000
39,28,0.013364,115821,27,0.023704,3004337,3,726,0,0.000000
40,27,0.013479,111686,27,0.022961,2996087,5,724,0,0.000000
41,28,0.014972,115819,28,0.021323,3107839,5,751,0,0.000000
42,29,0.014058,119958,29,0.019855,3227787,3,780,0,0.000000
43,28,0.015025,115816,29,0.020501,3203037,9,774,0,0.000000
44,30,0.013567,124093,29,0.020114,3198900,10,773,0,0.000000
45,28,0.012339,115825,28,0.023663,3099581,7,749,0,0.000000
46,27,0.011358,111685,27,0.024553,3008462,2,727,0,0.000000
47,25,0.012676,103408,25,0.027249,2772629,5,670,0,0.000000
48,29,0.012535,119958,30,0.021916,3347753,1,809,0,0.000000
49,31,0.013091,128229,30,0.019588,3347777,1,809,0,0.000000
50,29,0.012011,119954,29,0.021908,3231908,2,781,0,0.000000
51,28,0.013158,115816,28,0.023370,3107811,5,751,0,0.000000
52,29,0.012256,119953,29,0.022032,3227791,3,780,0,0.000000
53,29,0.011592,119952,29,0.022803,3215402,6,777,0,0.000000
54,28,0.012337,115818,28,0.023594,3111924,4,752,0,0.000000
55,25,0.014346,103411,25,0.025320,2772607,5,670,0,0.000000
56,29,0.013410,119956,29,0.021087,3215398,6,777,0,0.000000
57,29,0.011795,119949,29,0.022666,3211275,7,776,0,0.000000
58,27,0.014831,111677,27,0.022738,3000194,4,725,0,0.000000
59,28,0.012165,115818,28,0.022997,3107809,5,751,0,0.000000
60,31,0.012075,128227,32,0.019538,3542354,8,856,0,0.000000
61,27,0.012195,111683,27,0.024833,3000208,4,725,0,0.000000
62,29,0.013263,119950,29,0.020685,3231912,2,781,0,0.000000
63,26,0.013438,107545,26,0.025603,2884377,5,697,0,0.000000
64,29,0.016331,119962,28,0.019174,3107819,5,751,0,0.000000
65,28,0.013027,115826,28,0.021823,3107803,5,751,0,0.000000
66,26,0.011896,107544,27,0.026022,3004347,3,726,0,0.000000
67,29,0.012687,119956,28,0.022588,3099561,7,749,0,0.000000
68,27,0.013034,111687,27,0.023458,3000216,4,725,0,0.000000
69,27,0.013648,111679,27,0.023652,2996053,5,724,0,0.000000
70,0,0.000000,0,1,0.029128,107609,1,26,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.05
   3.800,0.20
   3.900,0.25
   4.000,0.31
   4.200,0.41
   4.300,0.46
   4.400,0.66
   4.600,0.97
   4.800,1.12
   5.000,1.17
   5.100,1.22
   5.200,1.27
   5.300,1.37
   5.500,1.48
   5.600,1.63
   5.900,1.83
   6.000,1.88
   6.100,1.93
   6.200,1.99
   6.300,2.09
   6.400,2.19
   6.500,2.29
   6.600,2.44
   6.700,2.55
   6.800,2.75
   7.000,2.85
   7.100,2.95
   7.200,3.21
   7.300,3.41
   7.400,3.56
   7.600,3.67
   7.700,3.77
   7.800,3.97
   7.900,4.07
   8.100,4.28
   8.200,4.38
   8.300,4.53
   8.500,4.58
   8.600,4.68
   8.700,4.74
   8.800,4.84
   8.900,4.94
   9.000,4.99
   9.100,5.09
   9.200,5.35
   9.300,5.45
   9.400,5.60
   9.500,5.65
   9.600,5.86
   9.700,6.06
   9.800,6.31
   9.900,6.42
  10.000,6.98
  11.000,8.81
  12.000,10.59
  13.000,12.02
  14.000,13.95
  15.000,16.75
  16.000,25.71
  17.000,36.66
  18.000,42.67
  19.000,46.03
  20.000,48.32
  21.000,50.25
  22.000,52.60
  23.000,55.30
  24.000,58.40
  25.000,62.32
  26.000,65.58
  27.000,68.53
  28.000,71.33
  29.000,72.81
  30.000,74.90
  31.000,83.10
  32.000,90.48
  33.000,92.82
  34.000,94.55
  35.000,95.67
  36.000,96.69
  37.000,97.30
  38.000,97.71
  39.000,97.91
  40.000,98.07
  41.000,98.37
  42.000,98.52
  43.000,98.57
  44.000,98.63
  45.000,98.68
  46.000,98.73
  47.000,98.98
  48.000,99.08
  49.000,99.19
  51.000,99.34
  53.000,99.39
  57.000,99.44
  61.000,99.49
  62.000,99.54
  65.000,99.59
  67.000,99.64
  69.000,99.69
  70.000,99.80
  71.000,99.95
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.10
   2.300,0.20
   2.400,0.31
   2.500,0.92
   2.600,1.17
   2.700,1.63
   2.800,2.44
   2.900,3.26
   3.000,3.46
   3.100,3.92
   3.200,4.48
   3.300,4.99
   3.400,5.60
   3.500,5.96
   3.600,6.42
   3.700,6.98
   3.800,7.64
   3.900,8.35
   4.000,8.81
   4.100,9.11
   4.200,9.62
   4.300,10.18
   4.400,10.44
   4.500,10.69
   4.600,11.10
   4.700,11.81
   4.800,12.12
   4.900,12.42
   5.000,12.53
   5.100,12.93
   5.200,13.49
   5.300,13.80
   5.400,14.10
   5.500,14.61
   5.600,15.02
   5.700,15.73
   5.800,16.09
   5.900,16.45
   6.000,16.85
   6.100,17.06
   6.200,17.36
   6.300,17.87
   6.400,18.43
   6.500,18.99
   6.600,19.40
   6.700,19.91
   6.800,20.26
   6.900,20.93
   7.000,21.38
   7.100,21.59
   7.200,22.30
   7.300,22.61
   7.400,22.91
   7.500,23.17
   7.600,23.63
   7.700,23.98
   7.800,24.19
   7.900,24.39
   8.000,24.85
   8.100,25.51
   8.200,26.02
   8.300,26.37
   8.400,26.58
   8.500,26.88
   8.600,27.14
   8.700,27.34
   8.800,27.85
   8.900,28.26
   9.000,28.62
   9.100,28.87
   9.200,29.07
   9.300,29.38
   9.400,29.63
   9.500,29.84
   9.600,30.24
   9.700,30.45
   9.800,30.60
   9.900,30.91
  10.000,33.35
  11.000,36.20
  12.000,40.94
  13.000,46.23
  14.000,57.23
  15.000,74.13
  16.000,84.11
  17.000,86.35
  18.000,88.03
  19.000,89.51
  20.000,90.84
  21.000,91.55
  22.000,92.11
  23.000,92.41
  24.000,92.67
  25.000,93.33
  26.000,93.89
  27.000,94.50
  28.000,95.01
  29.000,96.64
  30.000,98.98
  31.000,99.34
  32.000,99.75
  33.000,99.80
  34.000,99.85
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
