Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,40,0.008182,165452,39,0.016793,4328611,7,1046,0,0.000000
1,29,0.012845,119964,29,0.022052,3236041,1,782,0,0.000000
2,28,0.013098,115817,28,0.022584,3103691,6,750,0,0.000000
3,29,0.012961,119954,30,0.020803,3331265,5,805,0,0.000000
4,27,0.013453,111685,26,0.023533,2896746,2,700,0,0.000000
5,28,0.010045,115817,28,0.025413,3116043,3,753,0,0.000000
6,26,0.015945,107551,27,0.022677,3000202,4,725,0,0.000000
7,27,0.014691,111684,26,0.022796,2867849,9,693,0,0.000000
8,27,0.010758,111685,27,0.026736,3000245,4,725,0,0.000000
9,27,0.013006,111680,28,0.023186,3116045,3,753,0,0.000000
10,28,0.012846,115813,28,0.022575,3111946,4,752,0,0.000000
11,28,0.014353,115818,28,0.021605,3107811,5,751,0,0.000000
12,27,0.014233,111680,26,0.023100,2884383,5,697,0,0.000000
13,25,0.012787,103406,25,0.027378,2768502,6,669,0,0.000000
14,27,0.013201,111680,28,0.023327,3116085,3,753,0,0.000000
15,28,0.013312,115821,27,0.022657,3004305,3,726,0,0.000000
16,29,0.014284,119952,30,0.019999,3339547,3,807,0,0.000000
17,27,0.015165,111681,27,0.021604,3008476,2,727,0,0.000000
18,28,0.013385,115820,27,0.023158,2987833,7,722,0,0.000000
19,26,0.013463,107546,27,0.024356,2996089,5,724,0,0.000000
20,28,0.017067,115818,28,0.018572,3099567,7,749,0,0.000000
21,29,0.012937,119953,28,0.022258,3095442,8,748,0,0.000000
22,26,0.012632,107542,26,0.025210,2880230,6,696,0,0.000000
23,28,0.015576,115820,28,0.020719,3111928,4,752,0,0.000000
24,28,0.014709,115825,28,0.020386,3103741,6,750,0,0.000000
25,30,0.012459,124092,30,0.021434,3327142,6,804,0,0.000000
26,25,0.014759,103409,26,0.024195,2884362,5,697,0,0.000000
27,29,0.013435,119956,29,0.021106,3207179,8,775,0,0.000000
28,28,0.014469,115818,27,0.021513,2996075,5,724,0,0.000000
29,27,0.012644,111680,27,0.024228,3004333,3,726,0,0.000000
30,26,0.014248,107545,27,0.023928,2991968,6,723,0,0.000000
31,27,0.013127,111683,27,0.023244,3000172,4,725,0,0.000000
32,29,0.013201,119951,29,0.021820,3227787,3,780,0,0.000000
33,25,0.013820,103408,25,0.026193,2789157,1,674,0,0.000000
34,28,0.014720,115821,27,0.021658,3012565,1,728,0,0.000000
35,29,0.010559,119958,30,0.023146,3323013,7,803,0,0.000000
36,24,0.014098,99277,24,0.026879,2669121,3,645,0,0.000000
37,30,0.011433,124097,30,0.022135,3331273,5,805,0,0.000000
38,29,0.012199,119957,28,0.023338,3095452,8,748,0,0.000000
39,28,0.012068,115824,29,0.022844,3227773,3,780,0,0.000000
40,26,0.015475,107546,26,0.022628,2888500,4,698,0,0.000000
41,27,0.016953,111682,26,0.021116,2884347,5,697,0,0.000000
42,29,0.013403,119962,29,0.021092,3219555,5,778,0,0.000000
43,29,0.012754,119953,29,0.021329,3219565,5,778,0,0.000000
44,27,0.014896,111678,27,0.021970,2963063,13,716,0,0.000000
45,29,0.011910,119963,29,0.022759,3227793,3,780,0,0.000000
46,28,0.013247,115822,28,0.022487,3103690,6,750,0,0.000000
47,30,0.013637,124092,30,0.019426,3335412,4,806,0,0.000000
48,27,0.013717,111685,27,0.022857,3008416,2,727,0,0.000000
49,30,0.011789,124091,31,0.021261,3455382,2,835,0,0.000000
50,25,0.016138,103410,25,0.024253,2793248,0,675,0,0.000000
51,27,0.014489,111683,26,0.022325,2880236,6,696,0,0.000000
52,28,0.010663,115815,28,0.025870,3111934,4,752,0,0.000000
53,28,0.012417,115816,28,0.023002,3107793,5,751,0,0.000000
54,27,0.013654,111680,28,0.023110,3111940,4,752,0,0.000000
55,25,0.014025,103409,25,0.025966,2780855,3,672,0,0.000000
56,27,0.012378,111683,27,0.024115,3004295,3,726,0,0.000000
57,28,0.015322,115818,28,0.020891,3095434,8,748,0,0.000000
58,29,0.013599,119950,28,0.021575,3099545,7,749,0,0.000000
59,26,0.013601,107541,27,0.023489,2996071,5,724,0,0.000000
60,28,0.014766,115816,27,0.021592,2996093,5,724,0,0.000000
61,28,0.011714,115823,28,0.023981,3107813,5,751,0,0.000000
62,29,0.012359,119952,29,0.022604,3223650,4,779,0,0.000000
63,26,0.015655,107540,27,0.021427,3000216,4,725,0,0.000000
64,29,0.013025,119959,28,0.022707,3107831,5,751,0,0.000000
65,25,0.012893,103413,26,0.026069,2884363,5,697,0,0.000000
66,27,0.013109,111690,26,0.023790,2892585,3,699,0,0.000000
67,27,0.013880,111681,27,0.023126,3000224,4,725,0,0.000000
68,28,0.013360,115821,28,0.022828,3099563,7,749,0,0.000000
69,27,0.014951,111685,27,0.022062,3004347,3,726,0,0.000000
70,0,0.000000,0,1,0.032149,111728,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.05
   3.400,0.15
   3.900,0.21
   4.100,0.31
   4.200,0.41
   4.300,0.52
   4.400,0.57
   4.600,0.62
   4.800,0.67
   5.000,0.72
   5.100,0.77
   5.400,0.82
   5.500,0.88
   5.600,0.93
   5.700,0.98
   5.800,1.08
   6.000,1.13
   6.200,1.19
   6.300,1.29
   6.400,1.34
   6.700,1.44
   6.900,1.55
   7.000,1.60
   7.200,1.65
   7.300,1.70
   7.500,1.75
   7.700,1.96
   7.800,2.01
   7.900,2.11
   8.000,2.32
   8.100,2.37
   8.200,2.47
   8.500,2.68
   8.600,2.73
   8.700,2.89
   8.800,2.99
   8.900,3.25
   9.000,3.35
   9.100,3.56
   9.200,3.61
   9.300,3.66
   9.400,3.76
   9.500,3.81
   9.600,3.92
   9.700,4.18
   9.800,4.33
   9.900,4.54
  10.000,5.31
  11.000,6.80
  12.000,8.61
  13.000,10.26
  14.000,12.37
  15.000,15.26
  16.000,25.98
  17.000,36.39
  18.000,43.61
  19.000,46.96
  20.000,49.18
  21.000,50.82
  22.000,53.30
  23.000,56.39
  24.000,58.92
  25.000,62.16
  26.000,64.59
  27.000,67.27
  28.000,70.10
  29.000,71.86
  30.000,74.02
  31.000,83.30
  32.000,90.67
  33.000,93.25
  34.000,94.90
  35.000,95.67
  36.000,96.49
  37.000,97.47
  38.000,97.94
  39.000,98.20
  40.000,98.45
  41.000,98.61
  42.000,98.71
  43.000,98.76
  44.000,98.97
  45.000,99.02
  46.000,99.07
  47.000,99.33
  48.000,99.38
  49.000,99.43
  50.000,99.48
  51.000,99.59
  52.000,99.64
  56.000,99.74
  68.000,99.79
  69.000,99.85
  73.000,99.90
  74.000,99.95
  82.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.000,0.10
   2.100,0.21
   2.200,0.31
   2.300,0.46
   2.400,0.88
   2.500,1.08
   2.600,1.24
   2.700,1.60
   2.800,2.22
   2.900,3.04
   3.000,3.61
   3.100,4.18
   3.200,4.85
   3.300,5.31
   3.400,5.72
   3.500,6.29
   3.600,6.96
   3.700,7.32
   3.800,7.89
   3.900,8.30
   4.000,8.97
   4.100,9.54
   4.200,9.95
   4.300,10.21
   4.400,10.57
   4.500,10.93
   4.600,11.13
   4.700,11.65
   4.800,12.11
   4.900,12.63
   5.000,12.84
   5.100,12.99
   5.200,13.35
   5.300,13.61
   5.400,13.76
   5.500,13.97
   5.600,14.12
   5.700,14.59
   5.800,14.95
   5.900,15.67
   6.000,15.98
   6.100,16.39
   6.200,16.55
   6.300,17.06
   6.400,17.32
   6.500,17.58
   6.600,17.94
   6.700,18.14
   6.800,18.45
   6.900,18.71
   7.000,19.33
   7.100,19.38
   7.200,19.85
   7.300,20.26
   7.400,20.67
   7.500,21.19
   7.600,21.39
   7.700,21.60
   7.800,21.91
   7.900,22.37
   8.000,22.78
   8.100,23.14
   8.200,23.51
   8.300,24.02
   8.400,24.43
   8.500,25.00
   8.600,25.15
   8.700,25.41
   8.800,25.82
   8.900,26.19
   9.000,26.65
   9.100,27.01
   9.200,27.47
   9.300,27.68
   9.400,27.94
   9.500,28.45
   9.600,28.66
   9.700,28.81
   9.800,28.97
   9.900,29.48
  10.000,30.72
  11.000,33.45
  12.000,37.27
  13.000,43.04
  14.000,53.56
  15.000,72.11
  16.000,83.35
  17.000,85.57
  18.000,87.22
  19.000,88.30
  20.000,89.59
  21.000,90.31
  22.000,90.98
  23.000,91.75
  24.000,92.32
  25.000,92.78
  26.000,93.14
  27.000,93.56
  28.000,94.59
  29.000,96.19
  30.000,98.71
  31.000,99.43
  32.000,99.79
  33.000,99.85
  34.000,99.90
  35.000,99.95
  45.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
