Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.014069,99273,23,0.028366,2557433,3,618,0,0.000000
1,26,0.015237,107549,27,0.022429,3000204,4,725,0,0.000000
2,28,0.014640,115819,27,0.021951,3000220,4,725,0,0.000000
3,27,0.015292,111683,27,0.021074,3000185,4,725,0,0.000000
4,25,0.017290,103409,25,0.023208,2776756,4,671,0,0.000000
5,27,0.015833,111684,28,0.020439,3116065,3,753,0,0.000000
6,29,0.014406,119954,28,0.020763,3120172,2,754,0,0.000000
7,26,0.015785,107553,26,0.022055,2888486,4,698,0,0.000000
8,30,0.012631,124092,31,0.020720,3422388,10,827,0,0.000000
9,28,0.014199,115819,27,0.022076,2996084,5,724,0,0.000000
10,27,0.012785,111676,28,0.023457,3116073,3,753,0,0.000000
11,29,0.012979,119952,28,0.022165,3116065,3,753,0,0.000000
12,26,0.013713,107545,26,0.024227,2884355,5,697,0,0.000000
13,27,0.012921,111683,27,0.024016,2996103,5,724,0,0.000000
14,29,0.013322,119950,29,0.021689,3211301,7,776,0,0.000000
15,25,0.013144,103409,25,0.026817,2780887,3,672,0,0.000000
16,26,0.014723,107547,26,0.023727,2892595,3,699,0,0.000000
17,27,0.015577,111678,28,0.020899,3120198,2,754,0,0.000000
18,28,0.015448,115819,27,0.020204,3008476,2,727,0,0.000000
19,29,0.015534,119956,30,0.018860,3323029,7,803,0,0.000000
20,24,0.016779,99274,24,0.024821,2656770,6,642,0,0.000000
21,31,0.011452,128224,31,0.020898,3418255,11,826,0,0.000000
22,26,0.014230,107547,25,0.024387,2772621,5,670,0,0.000000
23,27,0.015297,111679,28,0.021516,3116055,3,753,0,0.000000
24,27,0.014705,111685,26,0.022553,2884361,5,697,0,0.000000
25,26,0.016368,107552,26,0.022112,2884402,5,697,0,0.000000
26,28,0.013541,115818,28,0.022763,3103686,6,750,0,0.000000
27,25,0.012676,103409,26,0.026262,2884364,5,697,0,0.000000
28,26,0.015404,107546,26,0.023178,2871985,8,694,0,0.000000
29,26,0.015422,107546,25,0.023738,2772613,5,670,0,0.000000
30,26,0.011492,107544,27,0.025969,3004341,3,726,0,0.000000
31,28,0.013854,115817,27,0.022798,2991964,6,723,0,0.000000
32,26,0.012249,107547,26,0.026257,2888452,4,698,0,0.000000
33,25,0.014001,103406,25,0.025333,2784978,2,673,0,0.000000
34,27,0.012459,111680,27,0.024362,3008488,2,727,0,0.000000
35,26,0.015217,107548,26,0.023800,2900859,1,701,0,0.000000
36,27,0.015258,111685,27,0.021814,2987823,7,722,0,0.000000
37,26,0.015910,107551,26,0.022503,2900813,1,701,0,0.000000
38,26,0.013299,107549,27,0.024226,3000212,4,725,0,0.000000
39,27,0.011723,111685,26,0.025237,2888482,4,698,0,0.000000
40,29,0.012254,119960,30,0.022375,3310642,10,800,0,0.000000
41,28,0.012540,115819,27,0.022997,3012601,1,728,0,0.000000
42,26,0.015120,107547,26,0.024403,2880222,6,696,0,0.000000
43,26,0.012800,107549,27,0.024530,2996115,5,724,0,0.000000
44,28,0.012502,115821,27,0.023694,3004323,3,726,0,0.000000
45,26,0.012955,107543,27,0.025036,2979573,9,720,0,0.000000
46,29,0.014363,119956,28,0.020792,3091291,9,747,0,0.000000
47,23,0.018681,95143,24,0.023604,2656788,6,642,0,0.000000
48,26,0.015474,107549,26,0.022988,2892613,3,699,0,0.000000
49,26,0.014406,107546,25,0.024909,2780875,3,672,0,0.000000
50,26,0.012312,107548,26,0.026069,2896694,2,700,0,0.000000
51,24,0.018732,99271,25,0.021680,2789135,1,674,0,0.000000
52,30,0.013081,124094,29,0.021451,3236037,1,782,0,0.000000
53,26,0.013388,107545,26,0.024624,2880228,6,696,0,0.000000
54,26,0.013481,107542,27,0.024539,3004329,3,726,0,0.000000
55,30,0.014143,124092,29,0.019918,3219535,5,778,0,0.000000
56,25,0.014365,103404,25,0.024194,2776748,4,671,0,0.000000
57,27,0.014367,111684,27,0.023241,3000188,4,725,0,0.000000
58,27,0.015310,111683,27,0.022245,3004295,3,726,0,0.000000
59,26,0.016585,107545,26,0.021260,2880220,6,696,0,0.000000
60,25,0.013158,103404,26,0.026425,2867839,9,693,0,0.000000
61,25,0.015130,103405,25,0.024891,2784988,2,673,0,0.000000
62,24,0.016116,99272,23,0.026557,2549167,5,616,0,0.000000
63,25,0.014595,103407,25,0.025394,2772623,5,670,0,0.000000
64,25,0.011884,103414,26,0.027093,2888466,4,698,0,0.000000
65,24,0.014207,99272,23,0.028662,2557405,3,618,0,0.000000
66,25,0.015182,103403,26,0.023189,2884371,5,697,0,0.000000
67,27,0.013571,111685,26,0.024949,2888496,4,698,0,0.000000
68,29,0.012175,119956,29,0.022065,3219547,5,778,0,0.000000
69,26,0.014554,107558,27,0.023251,3000200,4,725,0,0.000000
70,1,0.009135,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.05
   3.200,0.16
   3.400,0.21
   3.600,0.43
   3.700,0.48
   3.800,0.54
   3.900,0.75
   4.000,0.86
   4.300,1.02
   4.600,1.13
   4.700,1.24
   4.800,1.50
   4.900,1.56
   5.100,1.61
   5.300,1.66
   5.500,1.77
   5.600,1.83
   5.700,1.99
   6.000,2.15
   6.100,2.20
   6.200,2.31
   6.300,2.42
   6.400,2.47
   6.500,2.52
   6.600,2.63
   6.700,2.85
   6.900,2.95
   7.100,3.01
   7.500,3.11
   7.600,3.17
   7.700,3.28
   7.800,3.38
   7.900,3.49
   8.000,3.71
   8.100,3.76
   8.200,3.81
   8.300,3.97
   8.400,4.03
   8.500,4.14
   8.600,4.30
   8.700,4.40
   8.800,4.62
   8.900,4.67
   9.000,4.78
   9.100,4.83
   9.200,4.89
   9.300,4.94
   9.400,5.05
   9.500,5.21
   9.700,5.37
   9.800,5.48
   9.900,5.69
  10.000,6.07
  11.000,7.20
  12.000,8.65
  13.000,10.53
  14.000,12.03
  15.000,15.15
  16.000,25.67
  17.000,35.98
  18.000,42.21
  19.000,45.49
  20.000,47.80
  21.000,50.21
  22.000,52.63
  23.000,54.67
  24.000,55.64
  25.000,56.93
  26.000,59.02
  27.000,61.76
  28.000,64.88
  29.000,67.24
  30.000,69.87
  31.000,79.91
  32.000,89.53
  33.000,92.00
  34.000,93.18
  35.000,93.93
  36.000,94.90
  37.000,95.76
  38.000,96.40
  39.000,96.56
  40.000,96.67
  41.000,96.78
  42.000,97.05
  43.000,97.31
  44.000,97.58
  45.000,97.64
  46.000,98.07
  47.000,98.66
  48.000,99.14
  50.000,99.25
  59.000,99.30
  60.000,99.41
  61.000,99.52
  62.000,99.62
  64.000,99.68
  70.000,99.79
  71.000,99.84
  74.000,99.89
  76.000,99.95
  87.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.05
   2.100,0.16
   2.200,0.21
   2.300,0.38
   2.400,0.59
   2.500,1.07
   2.600,1.45
   2.700,2.09
   2.800,2.74
   2.900,3.60
   3.000,4.35
   3.100,4.94
   3.200,5.64
   3.300,6.17
   3.400,6.87
   3.500,7.35
   3.600,7.73
   3.700,8.27
   3.800,8.70
   3.900,9.18
   4.000,9.61
   4.100,9.93
   4.200,10.31
   4.300,10.84
   4.400,11.06
   4.500,11.43
   4.600,11.86
   4.700,12.24
   4.800,12.56
   4.900,12.72
   5.000,12.94
   5.100,12.99
   5.200,13.31
   5.300,13.37
   5.400,13.63
   5.500,13.96
   5.600,14.17
   5.700,14.33
   5.800,14.44
   5.900,14.65
   6.000,14.81
   6.100,14.92
   6.200,15.08
   6.300,15.19
   6.400,15.41
   6.500,15.51
   6.600,15.57
   6.700,15.78
   6.800,15.94
   6.900,16.16
   7.000,16.48
   7.100,16.59
   7.200,16.85
   7.300,17.02
   7.400,17.18
   7.500,17.23
   7.600,17.39
   7.700,17.71
   7.800,18.14
   7.900,18.36
   8.000,18.63
   8.100,18.95
   8.200,19.16
   8.300,19.59
   8.400,19.91
   8.500,20.24
   8.600,20.56
   8.700,20.77
   8.800,20.99
   8.900,21.26
   9.000,21.69
   9.100,22.01
   9.200,22.44
   9.300,22.71
   9.400,22.97
   9.500,23.30
   9.600,23.51
   9.700,23.78
   9.800,24.15
   9.900,24.58
  10.000,26.62
  11.000,29.52
  12.000,32.85
  13.000,38.38
  14.000,49.01
  15.000,68.44
  16.000,80.25
  17.000,82.88
  18.000,84.49
  19.000,85.51
  20.000,86.58
  21.000,87.28
  22.000,87.71
  23.000,88.03
  24.000,88.51
  25.000,89.53
  26.000,90.28
  27.000,91.09
  28.000,91.89
  29.000,94.15
  30.000,97.91
  31.000,99.36
  32.000,99.52
  33.000,99.57
  34.000,99.62
  35.000,99.79
  36.000,99.95
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
