Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.015287,99273,23,0.026432,2557433,3,618,0,0.000000
1,25,0.014733,103412,25,0.025845,2776750,4,671,0,0.000000
2,25,0.014663,103412,25,0.025674,2780877,3,672,0,0.000000
3,30,0.013647,124090,31,0.018720,3442982,5,832,0,0.000000
4,25,0.016542,103409,24,0.024442,2665030,4,644,0,0.000000
5,26,0.015705,107549,27,0.021881,3004333,3,726,0,0.000000
6,27,0.014823,111681,26,0.023161,2896724,2,700,0,0.000000
7,27,0.013035,111687,28,0.022572,3111930,4,752,0,0.000000
8,26,0.013699,107547,26,0.025485,2867849,9,693,0,0.000000
9,28,0.014524,115821,27,0.021692,3000233,4,725,0,0.000000
10,24,0.012450,99271,25,0.028234,2784990,2,673,0,0.000000
11,28,0.014175,115814,27,0.022154,3004347,3,726,0,0.000000
12,27,0.012113,111680,27,0.024467,2991964,6,723,0,0.000000
13,27,0.013941,111682,27,0.022944,2991974,6,723,0,0.000000
14,26,0.016066,107542,26,0.022993,2880234,6,696,0,0.000000
15,26,0.013436,107544,27,0.024106,3004353,3,726,0,0.000000
16,25,0.014250,103409,24,0.026754,2669131,3,645,0,0.000000
17,26,0.017254,107544,26,0.021404,2896732,2,700,0,0.000000
18,26,0.015261,107544,27,0.021582,3004345,3,726,0,0.000000
19,27,0.015496,111685,27,0.022112,2996101,5,724,0,0.000000
20,28,0.012636,115818,28,0.023190,3099565,7,749,0,0.000000
21,27,0.013217,111681,27,0.023711,2996077,5,724,0,0.000000
22,26,0.014993,107545,25,0.023664,2760256,8,667,0,0.000000
23,26,0.014480,107548,26,0.024238,2871988,8,694,0,0.000000
24,28,0.013804,115815,29,0.021419,3231906,2,781,0,0.000000
25,29,0.013710,119957,29,0.020792,3215450,6,777,0,0.000000
26,28,0.014087,115824,27,0.022372,2991975,6,723,0,0.000000
27,26,0.014489,107543,26,0.023960,2896716,2,700,0,0.000000
28,28,0.012507,115820,28,0.023158,3099580,7,749,0,0.000000
29,26,0.012719,107547,27,0.024817,2979584,9,720,0,0.000000
30,28,0.013144,115818,27,0.023588,3004349,3,726,0,0.000000
31,27,0.011617,111679,27,0.025382,3000208,4,725,0,0.000000
32,26,0.013157,107546,26,0.025090,2876105,7,695,0,0.000000
33,25,0.013061,103409,25,0.026486,2784942,2,673,0,0.000000
34,24,0.017022,99271,25,0.024069,2785018,2,673,0,0.000000
35,27,0.013155,111680,26,0.024752,2900867,1,701,0,0.000000
36,26,0.015039,107548,27,0.022621,3008434,2,727,0,0.000000
37,25,0.016119,103413,25,0.023805,2768502,6,669,0,0.000000
38,26,0.016921,107552,26,0.021738,2888454,4,698,0,0.000000
39,27,0.014724,111686,26,0.022908,2888482,4,698,0,0.000000
40,28,0.014448,115820,28,0.021251,3095452,8,748,0,0.000000
41,26,0.012915,107551,27,0.024679,3004313,3,726,0,0.000000
42,25,0.015364,103410,25,0.024524,2776760,4,671,0,0.000000
43,26,0.010957,107546,26,0.027641,2884359,5,697,0,0.000000
44,25,0.013874,103413,24,0.026792,2669177,3,645,0,0.000000
45,28,0.014674,115820,29,0.020647,3223664,4,779,0,0.000000
46,28,0.013706,115815,27,0.022628,2971323,11,718,0,0.000000
47,25,0.014430,103413,25,0.025360,2764359,7,668,0,0.000000
48,26,0.014094,107551,27,0.023477,2991970,6,723,0,0.000000
49,27,0.013035,111683,27,0.024128,3004351,3,726,0,0.000000
50,25,0.015023,103412,24,0.025975,2665008,4,644,0,0.000000
51,29,0.012470,119955,30,0.021315,3347749,1,809,0,0.000000
52,26,0.015073,107548,25,0.024014,2789123,1,674,0,0.000000
53,26,0.016367,107545,26,0.022294,2900851,1,701,0,0.000000
54,26,0.015622,107545,26,0.022863,2884351,5,697,0,0.000000
55,28,0.010098,115817,28,0.025581,3111926,4,752,0,0.000000
56,24,0.014007,99270,24,0.027617,2660883,5,643,0,0.000000
57,25,0.013615,103408,25,0.025783,2776750,4,671,0,0.000000
58,27,0.016055,111679,27,0.021508,3004315,3,726,0,0.000000
59,26,0.013170,107550,26,0.024779,2892565,3,699,0,0.000000
60,26,0.012718,107545,26,0.025941,2876099,7,695,0,0.000000
61,27,0.011221,111676,27,0.024301,2983688,8,721,0,0.000000
62,27,0.014815,111678,27,0.023915,3000194,4,725,0,0.000000
63,29,0.013001,119953,29,0.021507,3215432,6,777,0,0.000000
64,26,0.012907,107548,26,0.024929,2884343,5,697,0,0.000000
65,27,0.014500,111682,27,0.022652,3000210,4,725,0,0.000000
66,29,0.010398,119949,30,0.023722,3343650,2,808,0,0.000000
67,26,0.015007,107547,25,0.024321,2764387,7,668,0,0.000000
68,27,0.013771,111689,27,0.022615,3000214,4,725,0,0.000000
69,28,0.013963,115825,28,0.022267,3111928,4,752,0,0.000000
70,0,0.000000,0,1,0.017934,111726,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.11
   3.500,0.22
   3.600,0.32
   3.700,0.43
   3.900,0.54
   4.100,0.65
   4.200,0.70
   4.300,0.86
   4.400,0.97
   4.500,1.08
   4.600,1.19
   4.700,1.29
   4.800,1.40
   4.900,1.51
   5.000,1.56
   5.100,1.67
   5.400,1.72
   5.500,1.78
   5.600,1.83
   5.700,1.89
   5.800,2.05
   5.900,2.10
   6.000,2.16
   6.100,2.21
   6.200,2.32
   6.300,2.37
   6.500,2.48
   6.600,2.53
   6.800,2.59
   7.000,2.64
   7.100,2.69
   7.300,2.75
   7.400,2.80
   7.500,2.91
   7.600,3.02
   7.700,3.12
   7.800,3.23
   7.900,3.29
   8.000,3.39
   8.100,3.45
   8.200,3.66
   8.400,3.72
   8.500,3.83
   8.600,3.99
   8.700,4.04
   8.900,4.20
   9.000,4.36
   9.100,4.53
   9.200,4.58
   9.300,4.63
   9.400,4.74
   9.600,4.90
   9.700,4.96
   9.800,5.01
   9.900,5.12
  10.000,5.98
  11.000,6.95
  12.000,8.30
  13.000,9.43
  14.000,11.15
  15.000,13.25
  16.000,21.77
  17.000,32.49
  18.000,39.06
  19.000,42.24
  20.000,44.88
  21.000,47.52
  22.000,50.22
  23.000,52.16
  24.000,53.99
  25.000,55.93
  26.000,58.57
  27.000,61.69
  28.000,64.55
  29.000,66.97
  30.000,69.56
  31.000,78.39
  32.000,88.25
  33.000,90.84
  34.000,92.51
  35.000,93.80
  36.000,95.15
  37.000,96.07
  38.000,96.55
  39.000,96.82
  40.000,97.04
  41.000,97.25
  42.000,97.47
  43.000,97.68
  44.000,97.79
  45.000,97.90
  46.000,98.06
  47.000,98.38
  48.000,99.08
  49.000,99.19
  50.000,99.25
  51.000,99.30
  53.000,99.35
  55.000,99.41
  56.000,99.46
  59.000,99.52
  60.000,99.57
  61.000,99.62
  63.000,99.68
  64.000,99.73
  72.000,99.78
  74.000,99.84
  76.000,99.89
  78.000,99.95
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.11
   2.200,0.27
   2.300,0.43
   2.400,0.70
   2.500,1.40
   2.600,1.67
   2.700,2.26
   2.800,3.07
   2.900,3.66
   3.000,4.31
   3.100,4.96
   3.200,5.71
   3.300,6.36
   3.400,6.68
   3.500,7.22
   3.600,7.60
   3.700,8.24
   3.800,8.62
   3.900,8.78
   4.000,9.27
   4.100,9.64
   4.200,10.08
   4.300,10.29
   4.400,10.56
   4.500,10.83
   4.600,10.94
   4.700,11.15
   4.800,11.53
   4.900,11.91
   5.000,12.28
   5.100,12.45
   5.200,12.93
   5.300,13.25
   5.400,13.58
   5.500,13.95
   5.600,14.06
   5.700,14.44
   5.800,14.60
   5.900,14.76
   6.000,14.92
   6.100,15.19
   6.200,15.68
   6.300,16.06
   6.400,16.22
   6.500,16.33
   6.600,16.43
   6.700,16.54
   6.800,16.70
   6.900,17.08
   7.000,17.13
   7.100,17.56
   7.200,17.73
   7.300,18.27
   7.400,18.70
   7.500,18.97
   7.600,19.18
   7.700,19.45
   7.800,19.83
   7.900,20.10
   8.000,20.26
   8.100,20.64
   8.200,20.80
   8.300,21.23
   8.400,21.55
   8.500,22.09
   8.600,22.36
   8.700,22.79
   8.800,23.44
   8.900,23.71
   9.000,23.92
   9.100,24.30
   9.200,24.57
   9.300,25.16
   9.400,25.48
   9.500,25.65
   9.600,26.35
   9.700,26.67
   9.800,27.10
   9.900,27.26
  10.000,29.15
  11.000,32.49
  12.000,35.72
  13.000,41.27
  14.000,51.29
  15.000,69.02
  16.000,79.80
  17.000,82.70
  18.000,84.38
  19.000,85.67
  20.000,86.48
  21.000,87.28
  22.000,87.82
  23.000,88.20
  24.000,88.63
  25.000,89.44
  26.000,90.14
  27.000,91.11
  28.000,92.40
  29.000,94.61
  30.000,98.06
  31.000,99.08
  32.000,99.35
  33.000,99.68
  34.000,99.73
  35.000,99.95
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
