Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,50,0.008293,206822,50,0.011530,5557637,7,1343,0,0.000000
1,29,0.013002,119955,28,0.021981,3111954,4,752,0,0.000000
2,26,0.014450,107547,26,0.024103,2888451,4,698,0,0.000000
3,30,0.009007,124091,31,0.023560,3443029,5,832,0,0.000000
4,30,0.011921,124093,30,0.021479,3343642,2,808,0,0.000000
5,30,0.014888,124091,29,0.019007,3227773,3,780,0,0.000000
6,27,0.013019,111686,27,0.023990,2983690,8,721,0,0.000000
7,29,0.011872,119959,29,0.022602,3219583,5,778,0,0.000000
8,28,0.012885,115816,29,0.022078,3219538,5,778,0,0.000000
9,26,0.013691,107543,25,0.025749,2780881,3,672,0,0.000000
10,28,0.013732,115815,29,0.021141,3219553,5,778,0,0.000000
11,30,0.012243,124092,30,0.021213,3323039,7,803,0,0.000000
12,30,0.015227,124089,29,0.018557,3215416,6,777,0,0.000000
13,27,0.011470,111678,27,0.025567,3004359,3,726,0,0.000000
14,27,0.013221,111683,28,0.023048,3116039,3,753,0,0.000000
15,31,0.012216,128226,30,0.020579,3343664,2,808,0,0.000000
16,27,0.014666,111681,27,0.022429,3004359,3,726,0,0.000000
17,29,0.009505,119957,30,0.024118,3323019,7,803,0,0.000000
18,29,0.013239,119955,28,0.021960,3107821,5,751,0,0.000000
19,27,0.012606,111681,28,0.023508,3099565,7,749,0,0.000000
20,27,0.015827,111681,27,0.020648,2983712,8,721,0,0.000000
21,28,0.016375,115814,28,0.019935,3103692,6,750,0,0.000000
22,29,0.013426,119958,28,0.021657,3111926,4,752,0,0.000000
23,27,0.013147,111688,27,0.023331,2992011,6,723,0,0.000000
24,27,0.013807,111682,27,0.023198,2991958,6,723,0,0.000000
25,28,0.013890,115819,28,0.021809,3107816,5,751,0,0.000000
26,28,0.012669,115819,29,0.022775,3207179,8,775,0,0.000000
27,28,0.013050,115818,27,0.023510,2996075,5,724,0,0.000000
28,31,0.012297,128224,31,0.019458,3451259,3,834,0,0.000000
29,26,0.014995,107546,26,0.023967,2876113,7,695,0,0.000000
30,27,0.016180,111683,28,0.020184,3116009,3,753,0,0.000000
31,28,0.012584,115816,28,0.023083,3116069,3,753,0,0.000000
32,28,0.014587,115818,27,0.021867,3012603,1,728,0,0.000000
33,28,0.014049,115819,28,0.021844,3120170,2,754,0,0.000000
34,29,0.011681,119959,30,0.021882,3327138,6,804,0,0.000000
35,30,0.014188,124098,29,0.019196,3223662,4,779,0,0.000000
36,28,0.013819,115821,28,0.021855,3111954,4,752,0,0.000000
37,30,0.013992,124095,31,0.019206,3422362,10,827,0,0.000000
38,30,0.012057,124092,30,0.020833,3343660,2,808,0,0.000000
39,32,0.014243,132366,32,0.017397,3546479,7,857,0,0.000000
40,29,0.014903,119960,28,0.020241,3111972,4,752,0,0.000000
41,27,0.015422,111684,28,0.020859,3111928,4,752,0,0.000000
42,28,0.013641,115814,27,0.022870,2975452,10,719,0,0.000000
43,28,0.015644,115824,29,0.019493,3203027,9,774,0,0.000000
44,28,0.013896,115822,28,0.021647,3107831,5,751,0,0.000000
45,28,0.015688,115821,27,0.020767,3000226,4,725,0,0.000000
46,28,0.013191,115822,28,0.021929,3116057,3,753,0,0.000000
47,28,0.015658,115817,29,0.019916,3236017,1,782,0,0.000000
48,26,0.016229,107547,25,0.023107,2789111,1,674,0,0.000000
49,28,0.012894,115819,28,0.022748,3111940,4,752,0,0.000000
50,26,0.013251,107543,27,0.024292,3004331,3,726,0,0.000000
51,32,0.012056,132363,31,0.019782,3447118,4,833,0,0.000000
52,30,0.012894,124086,31,0.019773,3434745,7,830,0,0.000000
53,28,0.013550,115820,28,0.022136,3111922,4,752,0,0.000000
54,29,0.013658,119956,28,0.021048,3116025,3,753,0,0.000000
55,30,0.012962,124090,30,0.020817,3318892,8,802,0,0.000000
56,28,0.015597,115814,28,0.020254,3099545,7,749,0,0.000000
57,27,0.014287,111677,27,0.022046,2996071,5,724,0,0.000000
58,27,0.012605,111680,28,0.024206,3107821,5,751,0,0.000000
59,30,0.011273,124096,30,0.021900,3327138,6,804,0,0.000000
60,28,0.016065,115815,28,0.019648,3116057,3,753,0,0.000000
61,29,0.013026,119951,29,0.021487,3219561,5,778,0,0.000000
62,26,0.016366,107548,26,0.021997,2888488,4,698,0,0.000000
63,29,0.011143,119956,29,0.022936,3219545,5,778,0,0.000000
64,31,0.013479,128239,31,0.019177,3447138,4,833,0,0.000000
65,28,0.014705,115818,27,0.021733,2987837,7,722,0,0.000000
66,27,0.015292,111685,28,0.021037,3107805,5,751,0,0.000000
67,28,0.011926,115816,28,0.023663,3116057,3,753,0,0.000000
68,31,0.012697,128232,30,0.019646,3327120,6,804,0,0.000000
69,27,0.012982,111683,27,0.024608,3004377,3,726,0,0.000000
70,0,0.000000,0,1,0.018812,111732,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.05
   3.400,0.15
   3.600,0.20
   4.000,0.25
   4.100,0.35
   4.200,0.45
   4.300,0.60
   4.400,0.75
   4.500,0.85
   4.600,0.90
   4.800,1.05
   4.900,1.10
   5.000,1.15
   5.100,1.25
   5.200,1.39
   5.300,1.49
   5.400,1.54
   5.500,1.59
   5.600,1.69
   5.700,1.79
   5.800,1.94
   5.900,2.24
   6.000,2.29
   6.100,2.34
   6.200,2.44
   6.400,2.59
   6.500,2.64
   6.600,2.99
   6.700,3.19
   6.800,3.29
   7.000,3.34
   7.100,3.49
   7.200,3.64
   7.300,3.74
   7.400,3.88
   7.500,4.08
   7.600,4.33
   7.700,4.43
   7.800,4.58
   7.900,4.63
   8.000,4.78
   8.100,4.88
   8.200,5.08
   8.300,5.23
   8.400,5.38
   8.600,5.43
   8.700,5.53
   8.800,5.68
   8.900,5.78
   9.000,5.88
   9.100,6.03
   9.200,6.08
   9.300,6.32
   9.400,6.62
   9.500,6.82
   9.600,6.92
   9.700,7.07
   9.800,7.47
   9.900,7.57
  10.000,8.81
  11.000,10.66
  12.000,12.85
  13.000,14.94
  14.000,16.63
  15.000,20.52
  16.000,34.01
  17.000,45.17
  18.000,50.90
  19.000,54.08
  20.000,56.37
  21.000,58.86
  22.000,60.96
  23.000,62.75
  24.000,64.19
  25.000,66.33
  26.000,67.88
  27.000,70.47
  28.000,72.66
  29.000,74.80
  30.000,76.79
  31.000,84.36
  32.000,91.83
  33.000,94.02
  34.000,95.22
  35.000,96.46
  36.000,97.31
  37.000,97.66
  38.000,97.91
  39.000,98.11
  40.000,98.36
  41.000,98.46
  42.000,98.75
  43.000,98.80
  44.000,98.95
  46.000,99.10
  47.000,99.45
  48.000,99.50
  49.000,99.60
  56.000,99.65
  60.000,99.70
  62.000,99.75
  67.000,99.80
  70.000,99.85
  72.000,99.90
  78.000,99.95
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.15
   2.200,0.35
   2.300,0.75
   2.400,1.10
   2.500,1.25
   2.600,1.64
   2.700,2.24
   2.800,2.59
   2.900,3.29
   3.000,3.93
   3.100,4.48
   3.200,5.03
   3.300,5.73
   3.400,6.37
   3.500,7.17
   3.600,7.72
   3.700,8.37
   3.800,8.91
   3.900,9.11
   4.000,9.66
   4.100,10.21
   4.200,10.51
   4.300,11.01
   4.400,11.30
   4.500,11.40
   4.600,11.75
   4.700,12.10
   4.800,12.35
   4.900,12.65
   5.000,12.90
   5.100,13.40
   5.200,13.50
   5.300,13.84
   5.400,14.04
   5.500,14.24
   5.600,14.64
   5.700,15.24
   5.800,15.39
   5.900,15.44
   6.000,15.64
   6.100,15.94
   6.200,16.38
   6.300,16.63
   6.400,16.93
   6.500,17.23
   6.600,17.28
   6.700,17.53
   6.800,17.83
   6.900,18.03
   7.000,18.53
   7.100,18.97
   7.200,19.32
   7.300,19.77
   7.400,20.02
   7.500,20.22
   7.600,20.67
   7.700,21.02
   7.800,21.46
   7.900,21.76
   8.000,22.11
   8.100,22.31
   8.200,22.61
   8.300,22.91
   8.400,23.11
   8.500,23.56
   8.600,23.85
   8.700,24.15
   8.800,24.70
   8.900,24.95
   9.000,25.40
   9.100,25.90
   9.200,26.15
   9.300,26.59
   9.400,26.74
   9.500,26.99
   9.600,27.19
   9.700,27.49
   9.800,27.74
   9.900,28.09
  10.000,30.08
  11.000,33.22
  12.000,36.85
  13.000,41.93
  14.000,52.29
  15.000,73.26
  16.000,83.86
  17.000,86.65
  18.000,88.35
  19.000,89.34
  20.000,90.34
  21.000,90.94
  22.000,91.24
  23.000,91.48
  24.000,91.83
  25.000,92.38
  26.000,92.88
  27.000,93.38
  28.000,94.32
  29.000,95.92
  30.000,98.16
  31.000,99.60
  32.000,99.75
  33.000,99.85
  34.000,99.90
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
