Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,39,0.008710,161316,38,0.017239,4221004,6,1020,0,0.000000
1,28,0.012705,115828,29,0.021855,3231924,2,781,0,0.000000
2,27,0.012089,111679,26,0.025858,2880225,6,696,0,0.000000
3,28,0.015179,115818,29,0.019953,3223662,4,779,0,0.000000
4,29,0.014255,119958,28,0.021106,3116081,3,753,0,0.000000
5,28,0.014055,115818,29,0.020669,3227783,3,780,0,0.000000
6,31,0.010980,128233,30,0.022164,3335380,4,806,0,0.000000
7,28,0.011990,115820,28,0.023190,3091309,9,747,0,0.000000
8,30,0.011274,124092,30,0.022546,3327169,6,804,0,0.000000
9,27,0.011665,111676,27,0.024528,3008466,2,727,0,0.000000
10,30,0.012074,124089,30,0.021779,3335400,4,806,0,0.000000
11,28,0.012098,115817,28,0.023561,3103692,6,750,0,0.000000
12,26,0.014291,107547,27,0.023334,3000212,4,725,0,0.000000
13,33,0.011801,136495,33,0.018617,3658245,7,884,0,0.000000
14,29,0.012692,119955,29,0.021070,3223670,4,779,0,0.000000
15,28,0.016425,115819,27,0.020554,3008456,2,727,0,0.000000
16,28,0.015888,115815,28,0.019801,3116065,3,753,0,0.000000
17,29,0.011527,119958,29,0.023042,3219569,5,778,0,0.000000
18,28,0.013637,115817,29,0.021325,3211297,7,776,0,0.000000
19,29,0.011985,119955,29,0.022396,3215416,6,777,0,0.000000
20,29,0.012626,119955,29,0.021828,3207176,8,775,0,0.000000
21,28,0.013679,115817,28,0.022016,3099571,7,749,0,0.000000
22,29,0.013393,119954,28,0.021793,3116045,3,753,0,0.000000
23,26,0.014680,107550,26,0.023901,2884395,5,697,0,0.000000
24,26,0.013589,107548,27,0.023382,2987844,7,722,0,0.000000
25,28,0.014757,115819,28,0.021465,3116067,3,753,0,0.000000
26,29,0.011402,119955,29,0.023171,3198934,10,773,0,0.000000
27,28,0.013035,115817,27,0.022809,2991944,6,723,0,0.000000
28,28,0.014179,115819,29,0.021277,3227799,3,780,0,0.000000
29,28,0.013660,115815,27,0.023118,2991966,6,723,0,0.000000
30,31,0.011295,128230,31,0.020158,3447088,4,833,0,0.000000
31,29,0.012136,119951,29,0.022846,3227787,3,780,0,0.000000
32,29,0.011141,119954,29,0.023550,3236063,1,782,0,0.000000
33,26,0.014881,107547,26,0.022736,2900849,1,701,0,0.000000
34,27,0.013992,111686,28,0.022770,3099551,7,749,0,0.000000
35,29,0.012463,119962,29,0.022004,3223642,4,779,0,0.000000
36,30,0.011335,124094,30,0.022227,3335414,4,806,0,0.000000
37,28,0.011324,115819,27,0.024991,2983704,8,721,0,0.000000
38,29,0.013181,119961,29,0.020725,3223662,4,779,0,0.000000
39,28,0.014058,115820,29,0.021099,3219551,5,778,0,0.000000
40,26,0.015488,107546,26,0.023602,2884371,5,697,0,0.000000
41,27,0.011971,111686,27,0.025218,3004331,3,726,0,0.000000
42,31,0.013468,128226,31,0.018501,3430628,8,829,0,0.000000
43,30,0.012052,124092,29,0.021888,3194775,11,772,0,0.000000
44,30,0.012278,124098,30,0.020567,3323039,7,803,0,0.000000
45,27,0.012945,111685,28,0.023784,3116071,3,753,0,0.000000
46,29,0.014779,119956,29,0.019697,3223676,4,779,0,0.000000
47,29,0.012653,119955,28,0.022558,3124287,1,755,0,0.000000
48,30,0.013534,124093,30,0.020013,3347765,1,809,0,0.000000
49,29,0.012269,119954,30,0.021236,3335400,4,806,0,0.000000
50,27,0.012256,111680,26,0.025992,2892599,3,699,0,0.000000
51,28,0.012629,115817,28,0.022263,3111938,4,752,0,0.000000
52,30,0.013829,124087,30,0.020303,3331255,5,805,0,0.000000
53,28,0.013599,115819,28,0.021788,3107803,5,751,0,0.000000
54,29,0.014263,119957,29,0.020191,3223642,4,779,0,0.000000
55,26,0.016062,107546,26,0.022608,2880214,6,696,0,0.000000
56,27,0.014661,111676,28,0.021420,3091295,9,747,0,0.000000
57,29,0.012718,119949,28,0.022452,3111920,4,752,0,0.000000
58,30,0.014527,124090,30,0.019095,3331281,5,805,0,0.000000
59,26,0.015314,107547,27,0.021945,2991948,6,723,0,0.000000
60,30,0.011786,124092,29,0.022252,3223670,4,779,0,0.000000
61,28,0.012622,115813,28,0.023099,3120184,2,754,0,0.000000
62,28,0.010436,115820,28,0.025242,3099583,7,749,0,0.000000
63,28,0.012308,115824,28,0.023418,3107815,5,751,0,0.000000
64,28,0.014215,115826,28,0.020997,3116053,3,753,0,0.000000
65,26,0.012828,107545,26,0.026288,2892621,3,699,0,0.000000
66,27,0.013692,111683,27,0.022681,2987831,7,722,0,0.000000
67,30,0.013012,124095,31,0.020120,3447136,4,833,0,0.000000
68,29,0.014594,119950,29,0.019853,3207138,8,775,0,0.000000
69,30,0.013781,124097,29,0.019960,3231934,2,781,0,0.000000
70,0,0.000000,0,1,0.023376,111732,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.05
   3.200,0.15
   3.500,0.20
   3.600,0.25
   3.800,0.30
   4.000,0.40
   4.100,0.45
   4.200,0.55
   4.300,0.60
   4.400,0.65
   4.500,0.70
   4.600,0.80
   4.700,0.85
   4.900,0.95
   5.000,1.10
   5.200,1.15
   5.400,1.20
   5.600,1.25
   5.700,1.45
   5.800,1.55
   5.900,1.85
   6.000,1.95
   6.200,2.10
   6.300,2.30
   6.400,2.35
   6.500,2.40
   6.600,2.45
   6.700,2.65
   6.800,2.70
   6.900,2.75
   7.000,2.80
   7.100,2.90
   7.200,2.95
   7.300,3.00
   7.400,3.10
   7.500,3.20
   7.700,3.25
   7.800,3.35
   7.900,3.55
   8.000,3.60
   8.100,3.65
   8.200,3.85
   8.300,4.00
   8.400,4.10
   8.500,4.15
   8.600,4.25
   8.700,4.50
   8.800,4.70
   8.900,4.80
   9.000,4.85
   9.100,4.95
   9.200,5.20
   9.300,5.35
   9.400,5.65
   9.500,5.85
   9.600,6.15
   9.700,6.30
   9.800,6.45
   9.900,6.50
  10.000,7.30
  11.000,8.55
  12.000,10.45
  13.000,12.40
  14.000,14.75
  15.000,18.10
  16.000,28.65
  17.000,41.25
  18.000,47.00
  19.000,49.85
  20.000,52.10
  21.000,54.15
  22.000,56.65
  23.000,58.65
  24.000,61.25
  25.000,64.15
  26.000,67.50
  27.000,70.30
  28.000,72.80
  29.000,74.20
  30.000,76.00
  31.000,86.00
  32.000,92.45
  33.000,94.10
  34.000,95.45
  35.000,96.55
  36.000,97.10
  37.000,97.60
  38.000,97.90
  39.000,98.20
  40.000,98.60
  41.000,98.80
  42.000,98.90
  43.000,99.05
  45.000,99.15
  46.000,99.25
  47.000,99.55
  48.000,99.70
  57.000,99.75
  59.000,99.85
  68.000,99.90
  71.000,99.95
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.15
   2.100,0.25
   2.200,0.40
   2.300,0.80
   2.400,1.00
   2.500,1.60
   2.600,2.10
   2.700,2.60
   2.800,3.10
   2.900,3.80
   3.000,4.30
   3.100,5.10
   3.200,5.65
   3.300,6.30
   3.400,7.20
   3.500,7.90
   3.600,8.65
   3.700,9.15
   3.800,9.75
   3.900,10.00
   4.000,10.65
   4.100,10.95
   4.200,11.30
   4.300,11.70
   4.400,12.25
   4.500,12.35
   4.600,12.50
   4.700,13.00
   4.800,13.45
   4.900,13.80
   5.000,14.05
   5.100,14.55
   5.200,14.80
   5.300,15.35
   5.400,15.70
   5.500,16.25
   5.600,16.80
   5.700,17.05
   5.800,17.35
   5.900,17.75
   6.000,18.10
   6.100,18.45
   6.200,18.75
   6.300,19.00
   6.400,19.30
   6.500,19.50
   6.600,19.90
   6.700,20.20
   6.800,20.70
   6.900,21.20
   7.000,21.75
   7.100,22.00
   7.200,22.45
   7.300,22.75
   7.400,23.05
   7.500,23.50
   7.600,24.15
   7.700,24.95
   7.800,25.45
   7.900,25.85
   8.000,26.30
   8.100,26.90
   8.200,27.00
   8.300,27.40
   8.400,27.70
   8.500,28.15
   8.600,28.45
   8.700,28.70
   8.800,29.10
   8.900,29.20
   9.000,29.45
   9.100,29.70
   9.200,30.10
   9.300,30.45
   9.400,30.60
   9.500,30.75
   9.600,30.90
   9.700,31.05
   9.800,31.60
   9.900,32.05
  10.000,33.70
  11.000,37.00
  12.000,39.90
  13.000,44.55
  14.000,55.00
  15.000,73.85
  16.000,84.95
  17.000,87.00
  18.000,88.00
  19.000,89.15
  20.000,90.05
  21.000,90.80
  22.000,91.25
  23.000,91.80
  24.000,92.10
  25.000,92.60
  26.000,93.15
  27.000,93.65
  28.000,94.30
  29.000,95.65
  30.000,98.80
  31.000,99.50
  32.000,99.60
  33.000,99.80
  34.000,99.90
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
