Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,38,0.008848,157181,38,0.017179,4221004,6,1020,0,0.000000
1,30,0.014252,124099,30,0.018758,3343648,2,808,0,0.000000
2,26,0.014737,107543,26,0.024284,2880235,6,696,0,0.000000
3,26,0.016050,107545,26,0.022463,2892593,3,699,0,0.000000
4,26,0.012852,107549,26,0.025547,2888504,4,698,0,0.000000
5,27,0.013852,111682,26,0.023086,2892581,3,699,0,0.000000
6,28,0.013380,115821,28,0.022913,3116057,3,753,0,0.000000
7,27,0.013681,111684,28,0.022250,3095422,8,748,0,0.000000
8,26,0.012912,107550,26,0.025809,2888515,4,698,0,0.000000
9,27,0.013529,111679,27,0.023831,3000186,4,725,0,0.000000
10,27,0.013447,111679,27,0.023594,3004351,3,726,0,0.000000
11,32,0.013490,132361,31,0.017768,3438886,6,831,0,0.000000
12,32,0.012268,132363,32,0.019446,3550620,6,858,0,0.000000
13,27,0.015348,111680,27,0.021078,2987841,7,722,0,0.000000
14,27,0.013867,111679,28,0.022945,3120224,2,754,0,0.000000
15,26,0.014816,107548,26,0.023586,2892563,3,699,0,0.000000
16,31,0.012119,128225,30,0.020785,3339537,3,807,0,0.000000
17,24,0.015185,99272,24,0.025798,2673294,2,646,0,0.000000
18,26,0.013477,107547,26,0.025605,2876115,7,695,0,0.000000
19,26,0.013487,107545,27,0.024130,2996075,5,724,0,0.000000
20,28,0.015042,115819,28,0.020559,3099571,7,749,0,0.000000
21,28,0.013615,115817,27,0.022547,2987829,7,722,0,0.000000
22,29,0.011548,119951,30,0.021956,3323035,7,803,0,0.000000
23,29,0.013723,119957,29,0.021304,3223656,4,779,0,0.000000
24,28,0.014064,115825,28,0.021595,3103735,6,750,0,0.000000
25,29,0.012084,119955,28,0.022617,3103688,6,750,0,0.000000
26,27,0.015051,111682,27,0.021960,2996092,5,724,0,0.000000
27,27,0.013223,111683,27,0.024410,2983717,8,721,0,0.000000
28,26,0.014712,107546,26,0.023138,2884343,5,697,0,0.000000
29,27,0.013690,111679,27,0.023423,3004341,3,726,0,0.000000
30,27,0.016345,111681,28,0.020432,3103692,6,750,0,0.000000
31,27,0.015973,111684,27,0.021070,3000182,4,725,0,0.000000
32,26,0.014263,107542,26,0.024118,2896704,2,700,0,0.000000
33,29,0.011951,119953,29,0.022554,3231962,2,781,0,0.000000
34,30,0.011802,124094,29,0.021848,3236025,1,782,0,0.000000
35,27,0.012416,111685,28,0.024153,3099553,7,749,0,0.000000
36,27,0.013275,111688,26,0.023999,2888450,4,698,0,0.000000
37,25,0.010767,103414,25,0.029527,2776766,4,671,0,0.000000
38,26,0.014948,107546,26,0.023797,2884349,5,697,0,0.000000
39,26,0.014944,107550,26,0.023526,2880226,6,696,0,0.000000
40,26,0.013652,107548,27,0.023553,3008460,2,727,0,0.000000
41,28,0.012741,115818,28,0.023293,3103698,6,750,0,0.000000
42,22,0.022344,91005,22,0.023046,2441588,4,590,0,0.000000
43,27,0.012878,111684,26,0.024596,2892589,3,699,0,0.000000
44,28,0.013351,115817,29,0.021997,3194781,11,772,0,0.000000
45,27,0.012381,111682,27,0.024302,2987819,7,722,0,0.000000
46,27,0.013676,111689,26,0.024613,2876119,7,695,0,0.000000
47,28,0.012491,115820,28,0.022799,3116071,3,753,0,0.000000
48,28,0.014962,115821,28,0.021097,3111948,4,752,0,0.000000
49,24,0.015741,99274,24,0.025284,2677363,1,647,0,0.000000
50,28,0.012285,115819,28,0.023590,3124317,1,755,0,0.000000
51,27,0.011881,111682,27,0.024716,3012579,1,728,0,0.000000
52,28,0.013548,115818,28,0.022958,3107809,5,751,0,0.000000
53,26,0.013087,107543,27,0.023837,3000198,4,725,0,0.000000
54,27,0.015403,111679,26,0.022417,2884349,5,697,0,0.000000
55,27,0.013231,111681,27,0.024000,3000200,4,725,0,0.000000
56,25,0.012604,103407,25,0.027820,2780853,3,672,0,0.000000
57,27,0.017067,111688,27,0.019944,3000172,4,725,0,0.000000
58,26,0.015008,107542,26,0.022833,2871978,8,694,0,0.000000
59,27,0.012853,111678,28,0.023875,3103668,6,750,0,0.000000
60,24,0.014702,99268,24,0.026324,2665006,4,644,0,0.000000
61,27,0.013218,111681,26,0.024699,2884359,5,697,0,0.000000
62,29,0.015101,119957,30,0.018754,3327148,6,804,0,0.000000
63,29,0.012747,119954,28,0.022448,3111938,4,752,0,0.000000
64,28,0.013298,115812,29,0.022186,3223664,4,779,0,0.000000
65,28,0.015049,115822,27,0.020793,2996099,5,724,0,0.000000
66,27,0.011928,111684,28,0.024786,3107829,5,751,0,0.000000
67,27,0.012238,111693,26,0.025196,2892581,3,699,0,0.000000
68,25,0.014697,103408,26,0.024523,2888494,4,698,0,0.000000
69,27,0.011970,111683,26,0.025810,2880228,6,696,0,0.000000
70,0,0.000000,0,1,0.031894,111730,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.05
   3.400,0.10
   3.500,0.16
   3.700,0.21
   3.900,0.37
   4.000,0.47
   4.200,0.52
   4.300,0.68
   4.500,0.73
   4.800,0.84
   4.900,0.94
   5.000,0.99
   5.100,1.15
   5.300,1.26
   5.400,1.31
   5.600,1.36
   5.700,1.57
   5.800,1.67
   5.900,1.73
   6.000,1.78
   6.100,1.83
   6.300,1.94
   6.400,2.04
   6.600,2.09
   6.700,2.15
   6.800,2.20
   7.000,2.25
   7.200,2.30
   7.300,2.41
   7.400,2.67
   7.500,2.77
   7.600,2.83
   7.700,2.93
   7.900,3.09
   8.100,3.14
   8.200,3.24
   8.300,3.56
   8.400,3.66
   8.500,3.82
   8.600,4.08
   8.800,4.19
   8.900,4.24
   9.100,4.29
   9.200,4.45
   9.300,4.50
   9.400,4.60
   9.500,4.71
   9.600,4.76
   9.700,4.92
   9.800,5.29
   9.900,5.49
  10.000,6.23
  11.000,7.90
  12.000,8.79
  13.000,10.47
  14.000,11.88
  15.000,16.01
  16.000,26.53
  17.000,37.00
  18.000,42.60
  19.000,45.53
  20.000,47.67
  21.000,50.08
  22.000,52.54
  23.000,54.74
  24.000,56.93
  25.000,60.28
  26.000,62.74
  27.000,65.15
  28.000,67.97
  29.000,69.49
  30.000,72.27
  31.000,82.89
  32.000,91.05
  33.000,93.09
  34.000,94.30
  35.000,95.08
  36.000,96.13
  37.000,96.91
  38.000,97.17
  39.000,97.38
  40.000,97.59
  41.000,98.01
  43.000,98.27
  44.000,98.48
  45.000,98.53
  46.000,98.69
  47.000,98.90
  48.000,98.95
  49.000,99.01
  52.000,99.06
  53.000,99.16
  56.000,99.22
  57.000,99.32
  58.000,99.42
  59.000,99.48
  60.000,99.53
  61.000,99.58
  63.000,99.63
  64.000,99.79
  70.000,99.84
  71.000,99.90
  73.000,99.95
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.100,0.16
   2.200,0.26
   2.300,0.58
   2.400,0.99
   2.500,1.52
   2.600,1.88
   2.700,2.25
   2.800,2.83
   2.900,3.35
   3.000,3.72
   3.100,4.13
   3.200,4.81
   3.300,5.60
   3.400,6.12
   3.500,6.54
   3.600,7.01
   3.700,7.38
   3.800,8.01
   3.900,8.32
   4.000,8.74
   4.100,8.95
   4.200,9.37
   4.300,9.63
   4.400,9.99
   4.500,10.31
   4.600,10.57
   4.700,10.83
   4.800,10.99
   4.900,11.30
   5.000,11.77
   5.100,11.98
   5.200,12.40
   5.300,12.72
   5.400,12.87
   5.500,13.24
   5.700,13.45
   5.800,13.81
   5.900,14.23
   6.000,14.70
   6.100,14.91
   6.200,15.07
   6.300,15.49
   6.400,15.75
   6.500,16.17
   6.600,16.48
   6.700,16.95
   6.800,17.32
   6.900,17.74
   7.000,17.84
   7.100,18.26
   7.200,18.58
   7.300,18.89
   7.400,19.31
   7.500,19.83
   7.600,20.15
   7.700,20.51
   7.800,20.88
   7.900,21.56
   8.000,22.08
   8.100,22.34
   8.200,22.66
   8.300,23.23
   8.400,23.76
   8.500,23.97
   8.600,24.18
   8.700,24.44
   8.800,25.01
   8.900,25.38
   9.000,25.90
   9.100,26.32
   9.200,26.74
   9.300,27.16
   9.400,27.42
   9.500,27.79
   9.600,28.10
   9.700,28.41
   9.800,29.15
   9.900,29.51
  10.000,31.24
  11.000,33.65
  12.000,36.42
  13.000,40.61
  14.000,51.07
  15.000,69.91
  16.000,82.52
  17.000,85.24
  18.000,86.39
  19.000,87.49
  20.000,89.01
  21.000,90.06
  22.000,91.10
  23.000,91.42
  24.000,91.78
  25.000,92.36
  26.000,92.94
  27.000,93.51
  28.000,94.19
  29.000,95.87
  30.000,98.59
  31.000,99.63
  34.000,99.79
  35.000,99.84
  36.000,99.95
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
