Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.005539,301966,72,0.008253,1788254,0,432,0,0.000000
1,81,0.004968,335054,82,0.007238,2024217,3,489,0,0.000000
2,88,0.004627,364004,87,0.006785,2156677,1,521,0,0.000000
3,88,0.004973,364004,89,0.006299,2206335,1,533,0,0.000000
4,94,0.005698,388820,93,0.004996,2301538,2,556,0,0.000000
5,82,0.005953,339178,83,0.006125,2057325,1,497,0,0.000000
6,96,0.005882,397094,95,0.004555,2355353,1,569,0,0.000000
7,101,0.005326,417776,102,0.004550,2533328,0,612,0,0.000000
8,88,0.005769,364005,87,0.005630,2160780,0,522,0,0.000000
9,80,0.005991,330917,81,0.006381,2007653,1,485,0,0.000000
10,85,0.006214,351591,84,0.005600,2082163,1,503,0,0.000000
11,85,0.005538,351587,85,0.006193,2106987,1,509,0,0.000000
12,94,0.004883,388822,95,0.005723,2351238,2,568,0,0.000000
13,89,0.005769,368137,88,0.005448,2181507,1,527,0,0.000000
14,94,0.005770,388824,94,0.004923,2330537,1,563,0,0.000000
15,86,0.005432,355729,86,0.006181,2131823,1,515,0,0.000000
16,96,0.005734,397100,96,0.004611,2376094,2,574,0,0.000000
17,91,0.005698,376417,92,0.005276,2280859,1,551,0,0.000000
18,87,0.005993,359862,87,0.005496,2160772,0,522,0,0.000000
19,92,0.006110,380543,92,0.004669,2280857,1,551,0,0.000000
20,84,0.006245,347452,84,0.005708,2086286,0,504,0,0.000000
21,84,0.005893,347461,83,0.006006,2049067,3,495,0,0.000000
22,84,0.005984,347455,85,0.005837,2106987,1,509,0,0.000000
23,85,0.005232,351597,84,0.006552,2078022,2,502,0,0.000000
24,89,0.005291,368126,90,0.005888,2227058,2,538,0,0.000000
25,88,0.006093,364002,88,0.005228,2173271,3,525,0,0.000000
26,87,0.005896,359871,87,0.005601,2160774,0,522,0,0.000000
27,96,0.005446,397091,95,0.005048,2343008,4,566,0,0.000000
28,85,0.006090,351593,85,0.005649,2107019,1,509,0,0.000000
29,83,0.005939,343326,84,0.005962,2073909,3,501,0,0.000000
30,86,0.006241,355739,86,0.005424,2135936,0,516,0,0.000000
31,94,0.005297,388825,93,0.005386,2301570,2,556,0,0.000000
32,96,0.005452,397089,97,0.004914,2409146,0,582,0,0.000000
33,93,0.005601,384682,93,0.005106,2309814,0,558,0,0.000000
34,99,0.005541,409509,98,0.004593,2421605,3,585,0,0.000000
35,93,0.005869,384684,93,0.004861,2305669,1,557,0,0.000000
36,95,0.004980,392958,95,0.005533,2355317,1,569,0,0.000000
37,94,0.005769,388827,95,0.004812,2359478,0,570,0,0.000000
38,97,0.005841,401226,97,0.004432,2405025,1,581,0,0.000000
39,95,0.005303,392961,94,0.005270,2334644,0,564,0,0.000000
40,83,0.005688,343314,84,0.006268,2082127,1,503,0,0.000000
41,97,0.005324,401240,96,0.005000,2380179,1,575,0,0.000000
42,92,0.005004,380548,93,0.005796,2309814,0,558,0,0.000000
43,91,0.006197,376413,91,0.004728,2260130,0,546,0,0.000000
44,92,0.005354,380543,92,0.005565,2280849,1,551,0,0.000000
45,86,0.006366,355733,85,0.005229,2102886,2,508,0,0.000000
46,96,0.005791,397092,97,0.004558,2405021,1,581,0,0.000000
47,90,0.006093,372283,90,0.005083,2235320,0,540,0,0.000000
48,86,0.005777,355730,86,0.005809,2127692,2,514,0,0.000000
49,89,0.006431,368139,88,0.004838,2177362,2,526,0,0.000000
50,88,0.005560,363995,89,0.005681,2202214,2,532,0,0.000000
51,93,0.005195,384688,92,0.005322,2276744,2,550,0,0.000000
52,91,0.006020,376410,91,0.005327,2260136,0,546,0,0.000000
53,90,0.006004,372282,91,0.005004,2260150,0,546,0,0.000000
54,86,0.005844,355724,86,0.005714,2127696,2,514,0,0.000000
55,89,0.006095,368137,89,0.005135,2210454,0,534,0,0.000000
56,97,0.005737,401225,97,0.004616,2405013,1,581,0,0.000000
57,92,0.005720,380547,91,0.005185,2260124,0,546,0,0.000000
58,94,0.005640,388814,94,0.004959,2334652,0,564,0,0.000000
59,93,0.005809,384679,93,0.004923,2305691,1,557,0,0.000000
60,97,0.005445,401232,98,0.004834,2425730,2,586,0,0.000000
61,93,0.005011,384674,92,0.005710,2276714,2,550,0,0.000000
62,75,0.005822,310240,76,0.005056,1875179,3,453,0,0.000000
63,79,0.009149,326773,79,0.005778,1962076,0,474,0,0.000000
64,97,0.005004,401232,96,0.005362,2376064,2,574,0,0.000000
65,98,0.005075,405368,98,0.005109,2425724,2,586,0,0.000000
66,86,0.006305,355720,86,0.005300,2123551,3,513,0,0.000000
67,89,0.006463,368136,90,0.004733,2227060,2,538,0,0.000000
68,91,0.005761,376414,91,0.005185,2256015,1,545,0,0.000000
69,91,0.005451,376405,91,0.005490,2260118,0,546,0,0.000000
70,1,0.007309,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.08
   1.600,0.29
   1.700,0.81
   1.800,1.84
   1.900,3.23
   2.000,4.99
   2.100,6.76
   2.200,9.29
   2.300,11.83
   2.400,14.68
   2.500,17.32
   2.600,20.07
   2.700,22.57
   2.800,25.21
   2.900,27.99
   3.000,30.01
   3.100,32.17
   3.200,34.06
   3.300,35.61
   3.400,37.15
   3.500,38.55
   3.600,39.89
   3.700,40.81
   3.800,41.76
   3.900,42.83
   4.000,43.86
   4.100,44.48
   4.200,45.32
   4.300,46.17
   4.400,46.88
   4.500,47.73
   4.600,48.46
   4.700,49.11
   4.800,49.95
   4.900,50.83
   5.000,51.35
   5.100,52.02
   5.200,52.83
   5.300,53.61
   5.400,54.44
   5.500,55.28
   5.600,56.28
   5.700,57.14
   5.800,58.02
   5.900,59.10
   6.000,60.21
   6.100,61.26
   6.200,62.39
   6.300,63.52
   6.400,64.82
   6.500,66.24
   6.600,67.32
   6.700,68.64
   6.800,70.04
   6.900,71.60
   7.000,72.71
   7.100,74.35
   7.200,76.00
   7.300,77.34
   7.400,79.02
   7.500,80.31
   7.600,81.66
   7.700,82.92
   7.800,84.14
   7.900,85.24
   8.000,86.32
   8.100,87.17
   8.200,87.95
   8.300,88.55
   8.400,89.44
   8.500,90.17
   8.600,90.90
   8.700,91.44
   8.800,91.94
   8.900,92.51
   9.000,92.78
   9.100,93.29
   9.200,93.59
   9.300,93.85
   9.400,94.24
   9.500,94.39
   9.600,94.66
   9.700,94.93
   9.800,95.12
   9.900,95.26
  10.000,96.28
  11.000,97.34
  12.000,98.12
  13.000,98.68
  14.000,99.05
  15.000,99.25
  16.000,99.44
  17.000,99.51
  18.000,99.52
  20.000,99.55
  21.000,99.57
  22.000,99.59
  24.000,99.60
  43.000,99.62
  45.000,99.63
  46.000,99.68
  47.000,99.71
  48.000,99.76
  49.000,99.81
  50.000,99.89
  51.000,99.92
  52.000,99.97
  53.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.06
   1.700,0.22
   1.800,0.46
   1.900,1.05
   2.000,2.15
   2.100,3.61
   2.200,5.85
   2.300,7.84
   2.400,9.95
   2.500,12.66
   2.600,15.06
   2.700,17.51
   2.800,19.91
   2.900,21.70
   3.000,23.36
   3.100,25.23
   3.200,26.98
   3.300,28.30
   3.400,29.62
   3.500,30.77
   3.600,31.72
   3.700,32.66
   3.800,33.85
   3.900,34.81
   4.000,35.95
   4.100,36.60
   4.200,37.48
   4.300,38.29
   4.400,38.81
   4.500,39.56
   4.600,40.44
   4.700,41.21
   4.800,41.87
   4.900,42.74
   5.000,43.31
   5.100,44.01
   5.200,44.73
   5.300,45.48
   5.400,46.29
   5.500,47.29
   5.600,48.21
   5.700,49.10
   5.800,50.06
   5.900,51.04
   6.000,52.09
   6.100,53.24
   6.200,54.33
   6.300,55.61
   6.400,57.04
   6.500,58.67
   6.600,60.73
   6.700,62.51
   6.800,63.95
   6.900,65.70
   7.000,67.64
   7.100,69.39
   7.200,71.82
   7.300,73.89
   7.400,75.78
   7.500,77.47
   7.600,78.96
   7.700,80.68
   7.800,82.27
   7.900,83.80
   8.000,85.04
   8.100,86.01
   8.200,86.87
   8.300,87.84
   8.400,88.74
   8.500,89.63
   8.600,90.28
   8.700,90.95
   8.800,91.33
   8.900,91.94
   9.000,92.34
   9.100,92.81
   9.200,93.23
   9.300,93.58
   9.400,93.93
   9.500,94.28
   9.600,94.58
   9.700,94.78
   9.800,95.05
   9.900,95.31
  10.000,96.31
  11.000,97.27
  12.000,98.22
  13.000,98.78
  14.000,99.32
  15.000,99.67
  16.000,99.70
  17.000,99.76
  18.000,99.84
  19.000,99.90
  20.000,99.92
  23.000,99.94
  24.000,99.95
  29.000,99.97
  54.000,99.98
 320.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
