Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.007499,268871,65,0.007797,1614394,0,390,0,0.000000
1,89,0.005944,368149,89,0.005244,2198077,3,531,0,0.000000
2,83,0.006160,343323,83,0.005925,2057329,1,497,0,0.000000
3,85,0.006388,351593,84,0.005452,2082151,1,503,0,0.000000
4,86,0.005914,355728,86,0.005689,2127680,2,514,0,0.000000
5,85,0.006001,351587,86,0.005471,2131845,1,515,0,0.000000
6,77,0.006499,318504,77,0.006699,1908287,1,461,0,0.000000
7,96,0.005310,397094,96,0.005088,2384310,0,576,0,0.000000
8,90,0.005337,372274,90,0.005786,2235300,0,540,0,0.000000
9,95,0.005321,392964,95,0.005172,2355343,1,569,0,0.000000
10,85,0.006147,351589,84,0.005680,2082189,1,503,0,0.000000
11,90,0.004714,372274,91,0.006260,2255981,1,545,0,0.000000
12,91,0.005287,376413,91,0.005713,2251898,2,544,0,0.000000
13,92,0.005919,380548,92,0.004901,2280865,1,551,0,0.000000
14,83,0.005647,343319,82,0.006463,2032487,1,491,0,0.000000
15,86,0.004642,355732,86,0.007020,2131819,1,515,0,0.000000
16,81,0.005713,335052,82,0.006419,2028374,2,490,0,0.000000
17,90,0.005164,372282,90,0.005987,2231199,1,539,0,0.000000
18,94,0.005767,388815,93,0.004943,2309790,0,558,0,0.000000
19,84,0.005588,347454,85,0.006127,2111122,0,510,0,0.000000
20,89,0.005851,368132,89,0.005498,2206345,1,533,0,0.000000
21,92,0.005296,380558,91,0.005623,2256017,1,545,0,0.000000
22,92,0.005636,380541,92,0.005181,2272599,3,549,0,0.000000
23,95,0.004734,392963,96,0.005680,2376052,2,574,0,0.000000
24,95,0.004960,392947,95,0.005612,2351244,2,568,0,0.000000
25,93,0.005996,384681,92,0.004784,2272615,3,549,0,0.000000
26,90,0.006051,372280,90,0.005063,2235286,0,540,0,0.000000
27,93,0.006189,384681,93,0.004531,2293334,4,554,0,0.000000
28,94,0.005470,388825,95,0.005118,2355391,1,569,0,0.000000
29,97,0.005691,401231,96,0.004622,2371935,3,573,0,0.000000
30,89,0.005700,368156,89,0.005520,2210464,0,534,0,0.000000
31,83,0.006267,343317,84,0.005703,2078034,2,502,0,0.000000
32,94,0.005607,388815,94,0.004988,2334628,0,564,0,0.000000
33,87,0.005388,359866,86,0.006111,2135968,0,516,0,0.000000
34,92,0.004596,380553,93,0.006253,2297417,3,555,0,0.000000
35,87,0.005869,359867,86,0.005592,2131823,1,515,0,0.000000
36,81,0.006254,335045,82,0.006118,2032433,1,491,0,0.000000
37,95,0.004726,392964,94,0.005827,2334642,0,564,0,0.000000
38,95,0.005641,392954,95,0.004821,2355355,1,569,0,0.000000
39,89,0.005537,368146,89,0.005677,2210442,0,534,0,0.000000
40,87,0.005978,359856,87,0.005540,2156669,1,521,0,0.000000
41,91,0.006281,376418,92,0.004682,2280817,1,551,0,0.000000
42,86,0.006142,355737,86,0.005478,2135952,0,516,0,0.000000
43,98,0.005684,405367,98,0.004475,2433986,0,588,0,0.000000
44,105,0.004756,434314,104,0.004802,2578897,1,623,0,0.000000
45,94,0.004952,388824,94,0.005207,2330531,1,563,0,0.000000
46,86,0.004600,355729,86,0.007551,2127686,2,514,0,0.000000
47,98,0.005284,405374,98,0.004905,2434022,0,588,0,0.000000
48,98,0.005091,405368,98,0.005096,2425734,2,586,0,0.000000
49,93,0.005671,384684,93,0.005032,2301540,2,556,0,0.000000
50,95,0.005908,392951,96,0.004572,2376078,2,574,0,0.000000
51,86,0.006035,355733,85,0.005663,2102886,2,508,0,0.000000
52,98,0.005180,405364,98,0.004974,2433992,0,588,0,0.000000
53,96,0.005150,397095,97,0.005188,2409164,0,582,0,0.000000
54,88,0.004934,364004,88,0.006429,2177364,2,526,0,0.000000
55,97,0.005409,401220,97,0.004919,2409134,0,582,0,0.000000
56,85,0.005506,351592,85,0.006196,2106991,1,509,0,0.000000
57,88,0.004864,364004,87,0.006557,2160792,0,522,0,0.000000
58,96,0.004718,397087,97,0.005621,2405025,1,581,0,0.000000
59,89,0.006292,368135,89,0.004932,2206339,1,533,0,0.000000
60,92,0.005489,380547,92,0.005345,2280837,1,551,0,0.000000
61,95,0.005819,392949,94,0.004757,2326392,2,562,0,0.000000
62,96,0.005019,397104,96,0.005422,2371901,3,573,0,0.000000
63,88,0.005562,363997,89,0.005708,2206335,1,533,0,0.000000
64,88,0.005166,364008,88,0.006110,2181489,1,527,0,0.000000
65,94,0.006060,388820,94,0.004609,2326368,2,562,0,0.000000
66,95,0.005387,392942,95,0.005127,2342982,4,566,0,0.000000
67,86,0.005013,355734,86,0.006589,2127704,2,514,0,0.000000
68,89,0.004816,368136,89,0.006434,2210448,0,534,0,0.000000
69,92,0.004390,380544,91,0.006539,2260128,0,546,0,0.000000
70,0,0.000000,0,1,0.009380,24836,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.06
   1.600,0.21
   1.700,0.70
   1.800,1.42
   1.900,2.50
   2.000,4.02
   2.100,5.84
   2.200,7.99
   2.300,10.29
   2.400,12.77
   2.500,15.19
   2.600,18.25
   2.700,20.66
   2.800,23.16
   2.900,25.13
   3.000,27.13
   3.100,29.38
   3.200,30.74
   3.300,32.26
   3.400,33.78
   3.500,35.15
   3.600,36.56
   3.700,37.84
   3.800,38.90
   3.900,40.00
   4.000,40.99
   4.100,41.79
   4.200,42.59
   4.300,43.30
   4.400,44.11
   4.500,44.89
   4.600,45.65
   4.700,46.31
   4.800,47.01
   4.900,47.69
   5.000,48.50
   5.100,49.45
   5.200,50.09
   5.300,50.81
   5.400,51.82
   5.500,52.75
   5.600,53.77
   5.700,54.95
   5.800,55.98
   5.900,56.95
   6.000,58.20
   6.100,59.50
   6.200,60.70
   6.300,62.11
   6.400,63.20
   6.500,64.78
   6.600,66.56
   6.700,68.01
   6.800,69.66
   6.900,71.26
   7.000,72.81
   7.100,74.55
   7.200,76.23
   7.300,77.73
   7.400,79.04
   7.500,80.26
   7.600,81.73
   7.700,83.11
   7.800,84.28
   7.900,85.41
   8.000,86.77
   8.100,87.72
   8.200,88.62
   8.300,89.21
   8.400,90.01
   8.500,90.57
   8.600,91.12
   8.700,91.64
   8.800,92.01
   8.900,92.45
   9.000,92.99
   9.100,93.35
   9.200,93.62
   9.300,93.91
   9.400,94.19
   9.500,94.40
   9.600,94.59
   9.700,94.71
   9.800,94.94
   9.900,95.05
  10.000,95.96
  11.000,96.88
  12.000,97.58
  13.000,98.07
  14.000,98.62
  15.000,98.96
  16.000,99.18
  17.000,99.30
  18.000,99.37
  19.000,99.45
  20.000,99.48
  21.000,99.51
  22.000,99.53
  23.000,99.54
  26.000,99.56
  29.000,99.57
  32.000,99.59
  43.000,99.60
  44.000,99.67
  45.000,99.68
  46.000,99.73
  47.000,99.76
  48.000,99.79
  49.000,99.86
  50.000,99.89
  51.000,99.94
  52.000,99.95
  53.000,99.97
  54.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.19
   1.800,0.57
   1.900,1.12
   2.000,2.31
   2.100,3.69
   2.200,5.76
   2.300,7.88
   2.400,10.24
   2.500,12.84
   2.600,15.37
   2.700,18.20
   2.800,20.51
   2.900,22.90
   3.000,25.02
   3.100,27.05
   3.200,28.73
   3.300,30.44
   3.400,31.92
   3.500,33.25
   3.600,34.44
   3.700,35.49
   3.800,36.37
   3.900,37.45
   4.000,38.62
   4.100,39.93
   4.200,41.09
   4.300,41.86
   4.400,42.48
   4.500,43.32
   4.600,43.81
   4.700,44.71
   4.800,45.52
   4.900,46.25
   5.000,46.95
   5.100,47.69
   5.200,48.65
   5.300,49.34
   5.400,50.33
   5.500,51.20
   5.600,52.22
   5.700,53.05
   5.800,53.93
   5.900,54.81
   6.000,55.95
   6.100,56.87
   6.200,57.91
   6.300,59.26
   6.400,60.84
   6.500,62.25
   6.600,63.55
   6.700,65.18
   6.800,66.94
   6.900,68.57
   7.000,70.18
   7.100,71.75
   7.200,73.33
   7.300,75.04
   7.400,76.81
   7.500,78.52
   7.600,79.96
   7.700,81.48
   7.800,82.67
   7.900,83.89
   8.000,85.04
   8.100,86.23
   8.200,87.26
   8.300,88.18
   8.400,89.02
   8.500,89.71
   8.600,90.47
   8.700,91.14
   8.800,91.55
   8.900,92.15
   9.000,92.51
   9.100,92.89
   9.200,93.19
   9.300,93.54
   9.400,93.87
   9.500,94.25
   9.600,94.46
   9.700,94.75
   9.800,95.05
   9.900,95.25
  10.000,96.01
  11.000,97.39
  12.000,98.21
  13.000,98.81
  14.000,99.26
  15.000,99.54
  16.000,99.73
  17.000,99.87
  18.000,99.89
  20.000,99.91
  21.000,99.95
  22.000,99.97
  27.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
