Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,63,0.008177,260598,62,0.007686,1539880,0,372,0,0.000000
1,76,0.006807,314374,76,0.006406,1875207,3,453,0,0.000000
2,76,0.006761,314373,77,0.006245,1908301,1,461,0,0.000000
3,83,0.006530,343316,82,0.005616,2036618,0,492,0,0.000000
4,79,0.006641,326777,79,0.005969,1957943,1,473,0,0.000000
5,75,0.006467,310225,76,0.006740,1875205,3,453,0,0.000000
6,78,0.006845,322638,77,0.006007,1912446,0,462,0,0.000000
7,87,0.005750,359863,88,0.005689,2181487,1,527,0,0.000000
8,72,0.006196,297823,72,0.007727,1788226,0,432,0,0.000000
9,78,0.006420,322635,77,0.006459,1912432,0,462,0,0.000000
10,82,0.006643,339191,82,0.005490,2032461,1,491,0,0.000000
11,75,0.006047,310229,76,0.007174,1887618,0,456,0,0.000000
12,87,0.006431,359864,86,0.005156,2127686,2,514,0,0.000000
13,81,0.006649,335050,82,0.005590,2028354,2,490,0,0.000000
14,81,0.006072,335045,81,0.006257,2011788,0,486,0,0.000000
15,81,0.006928,335044,80,0.005485,1978666,2,478,0,0.000000
16,78,0.006486,322644,79,0.006175,1962120,0,474,0,0.000000
17,78,0.006485,322636,77,0.006450,1904178,2,460,0,0.000000
18,81,0.004926,335056,81,0.007367,2007657,1,485,0,0.000000
19,85,0.005921,351599,85,0.005901,2107007,1,509,0,0.000000
20,79,0.006330,326771,80,0.006210,1986918,0,480,0,0.000000
21,89,0.006254,368131,88,0.004999,2181501,1,527,0,0.000000
22,84,0.006048,347451,84,0.005833,2086296,0,504,0,0.000000
23,85,0.005545,351602,85,0.006221,2102864,2,508,0,0.000000
24,85,0.005355,351588,85,0.006379,2102870,2,508,0,0.000000
25,89,0.005353,368146,89,0.005882,2202200,2,532,0,0.000000
26,87,0.005591,359860,87,0.005921,2152540,2,520,0,0.000000
27,85,0.006073,351583,85,0.005595,2102884,2,508,0,0.000000
28,81,0.006837,335056,81,0.005585,2007653,1,485,0,0.000000
29,77,0.006766,318500,78,0.006048,1929000,2,466,0,0.000000
30,81,0.006675,335049,81,0.005679,2003546,2,484,0,0.000000
31,81,0.006603,335047,81,0.005758,2007661,1,485,0,0.000000
32,86,0.005676,355732,85,0.005958,2098737,3,507,0,0.000000
33,81,0.006398,335064,82,0.005925,2036610,0,492,0,0.000000
34,76,0.006662,314363,76,0.006414,1879344,2,454,0,0.000000
35,77,0.006567,318497,77,0.006156,1912408,0,462,0,0.000000
36,81,0.006856,335044,80,0.005792,1986930,0,480,0,0.000000
37,87,0.006007,359877,87,0.005499,2156655,1,521,0,0.000000
38,90,0.005496,372274,90,0.005646,2227046,2,538,0,0.000000
39,78,0.006111,322638,79,0.006557,1957937,1,473,0,0.000000
40,82,0.006266,339185,82,0.005948,2032453,1,491,0,0.000000
41,64,0.010492,264732,63,0.005138,1564722,0,378,0,0.000000
42,70,0.007971,289542,70,0.006328,1734437,1,419,0,0.000000
43,78,0.006802,322642,78,0.005964,1937252,0,468,0,0.000000
44,83,0.005633,343314,83,0.006402,2057323,1,497,0,0.000000
45,79,0.006046,326781,80,0.006580,1986892,0,480,0,0.000000
46,82,0.005757,339193,81,0.006452,2007633,1,485,0,0.000000
47,78,0.004713,322637,79,0.007959,1962106,0,474,0,0.000000
48,79,0.004617,326778,78,0.008150,1937256,0,468,0,0.000000
49,81,0.004541,335040,81,0.007828,2007645,1,485,0,0.000000
50,83,0.004302,343328,83,0.007701,2057337,1,497,0,0.000000
51,83,0.006310,343317,83,0.005734,2057309,1,497,0,0.000000
52,88,0.006062,364008,89,0.005268,2206345,1,533,0,0.000000
53,78,0.006007,322642,77,0.006871,1908301,1,461,0,0.000000
54,79,0.007116,326771,79,0.005471,1953846,2,472,0,0.000000
55,78,0.006644,322638,79,0.006059,1953826,2,472,0,0.000000
56,80,0.006175,330908,79,0.006415,1957975,1,473,0,0.000000
57,79,0.005711,326776,79,0.006923,1953864,2,472,0,0.000000
58,82,0.005714,339182,83,0.006474,2061442,0,498,0,0.000000
59,84,0.007079,347462,84,0.004743,2086292,0,504,0,0.000000
60,81,0.007280,335045,81,0.005070,2003532,2,484,0,0.000000
61,81,0.006519,335048,81,0.005828,2011744,0,486,0,0.000000
62,90,0.005638,372270,89,0.005539,2206329,1,533,0,0.000000
63,85,0.006306,351590,86,0.005326,2135932,0,516,0,0.000000
64,78,0.004910,322635,78,0.007939,1937260,0,468,0,0.000000
65,89,0.006035,368136,88,0.005262,2181503,1,527,0,0.000000
66,83,0.006590,343314,83,0.005154,2057317,1,497,0,0.000000
67,79,0.006366,326778,80,0.006390,1982801,1,479,0,0.000000
68,72,0.006892,297812,71,0.007160,1755146,2,424,0,0.000000
69,75,0.006876,310235,76,0.006297,1879312,2,454,0,0.000000
70,1,0.008800,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.14
   1.600,0.28
   1.700,0.80
   1.800,1.31
   1.900,2.16
   2.000,3.42
   2.100,4.93
   2.200,6.62
   2.300,8.41
   2.400,10.45
   2.500,12.36
   2.600,14.74
   2.700,17.06
   2.800,19.19
   2.900,21.04
   3.000,22.77
   3.100,24.46
   3.200,26.30
   3.300,27.74
   3.400,29.25
   3.500,30.56
   3.600,32.05
   3.700,33.19
   3.800,34.36
   3.900,35.28
   4.000,36.15
   4.100,36.89
   4.200,37.46
   4.300,38.05
   4.400,38.81
   4.500,39.46
   4.600,40.23
   4.700,40.67
   4.800,41.24
   4.900,41.77
   5.000,42.34
   5.100,43.08
   5.200,43.61
   5.300,44.25
   5.400,44.93
   5.500,45.48
   5.600,46.29
   5.700,47.04
   5.800,47.91
   5.900,48.81
   6.000,49.93
   6.100,50.90
   6.200,51.92
   6.300,52.70
   6.400,53.48
   6.500,54.45
   6.600,55.50
   6.700,56.58
   6.800,57.66
   6.900,58.90
   7.000,60.13
   7.100,61.60
   7.200,62.89
   7.300,64.38
   7.400,65.73
   7.500,66.97
   7.600,68.41
   7.700,69.79
   7.800,71.32
   7.900,72.69
   8.000,74.42
   8.100,75.79
   8.200,77.42
   8.300,78.80
   8.400,80.13
   8.500,81.50
   8.600,82.80
   8.700,83.95
   8.800,85.01
   8.900,85.86
   9.000,86.66
   9.100,87.60
   9.200,88.40
   9.300,89.29
   9.400,89.80
   9.500,90.33
   9.600,90.78
   9.700,91.27
   9.800,91.70
   9.900,92.20
  10.000,93.97
  11.000,95.48
  12.000,96.54
  13.000,97.25
  14.000,97.87
  15.000,98.51
  16.000,99.01
  17.000,99.36
  18.000,99.49
  19.000,99.56
  20.000,99.57
  21.000,99.59
  22.000,99.61
  23.000,99.65
  26.000,99.68
  35.000,99.70
  39.000,99.72
  43.000,99.73
  45.000,99.77
  46.000,99.79
  47.000,99.80
  48.000,99.84
  49.000,99.86
  50.000,99.89
  51.000,99.91
  53.000,99.96
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.14
   1.800,0.43
   1.900,0.94
   2.000,1.77
   2.100,3.14
   2.200,4.86
   2.300,6.77
   2.400,8.48
   2.500,10.66
   2.600,12.79
   2.700,14.45
   2.800,16.56
   2.900,18.43
   3.000,20.32
   3.100,22.04
   3.200,23.62
   3.300,24.97
   3.400,26.41
   3.500,27.84
   3.600,28.94
   3.700,29.88
   3.800,31.25
   3.900,32.15
   4.000,32.98
   4.100,33.73
   4.200,34.31
   4.300,34.95
   4.400,35.82
   4.500,36.51
   4.600,37.15
   4.700,37.83
   4.800,38.39
   4.900,38.87
   5.000,39.42
   5.100,40.06
   5.200,40.72
   5.300,41.43
   5.400,42.22
   5.500,42.83
   5.600,43.52
   5.700,44.30
   5.800,45.04
   5.900,45.91
   6.000,46.64
   6.100,47.60
   6.200,48.48
   6.300,49.67
   6.400,50.63
   6.500,51.78
   6.600,52.78
   6.700,54.05
   6.800,54.90
   6.900,56.16
   7.000,57.53
   7.100,58.56
   7.200,60.03
   7.300,61.55
   7.400,62.97
   7.500,64.87
   7.600,66.84
   7.700,68.91
   7.800,70.83
   7.900,72.73
   8.000,74.61
   8.100,76.20
   8.200,77.73
   8.300,79.32
   8.400,80.63
   8.500,81.84
   8.600,83.42
   8.700,84.25
   8.800,85.37
   8.900,86.26
   9.000,87.13
   9.100,87.85
   9.200,88.69
   9.300,89.38
   9.400,89.84
   9.500,90.48
   9.600,91.03
   9.700,91.54
   9.800,91.97
   9.900,92.21
  10.000,93.88
  11.000,95.78
  12.000,96.86
  13.000,97.52
  14.000,98.19
  15.000,98.78
  16.000,99.26
  17.000,99.50
  18.000,99.66
  19.000,99.72
  20.000,99.73
  21.000,99.79
  22.000,99.80
  25.000,99.82
  26.000,99.84
  29.000,99.86
  31.000,99.88
  32.000,99.89
  46.000,99.91
  48.000,99.93
  49.000,99.95
  50.000,99.96
 110.000,99.98
 120.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
