Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,75,0.006761,310238,75,0.006491,1862760,0,450,0,0.000000
1,88,0.006261,364011,87,0.005187,2148403,3,519,0,0.000000
2,86,0.006506,355730,87,0.005006,2156677,1,521,0,0.000000
3,86,0.006150,355732,86,0.005434,2131823,1,515,0,0.000000
4,87,0.005241,359864,86,0.006346,2127682,2,514,0,0.000000
5,88,0.006113,363997,89,0.005174,2206345,1,533,0,0.000000
6,98,0.005515,405366,98,0.004697,2429869,1,587,0,0.000000
7,96,0.005556,397094,95,0.004903,2359468,0,570,0,0.000000
8,86,0.004832,355733,87,0.006693,2160780,0,522,0,0.000000
9,96,0.005483,397095,96,0.004855,2380203,1,575,0,0.000000
10,94,0.004899,388821,94,0.005771,2326396,2,562,0,0.000000
11,83,0.005382,343321,83,0.006678,2053200,2,496,0,0.000000
12,94,0.005323,388816,94,0.005253,2334660,0,564,0,0.000000
13,98,0.005279,405364,98,0.004958,2425728,2,586,0,0.000000
14,96,0.004925,397103,96,0.005473,2380205,1,575,0,0.000000
15,90,0.005529,372274,90,0.005559,2227068,2,538,0,0.000000
16,92,0.005366,380556,92,0.005498,2280873,1,551,0,0.000000
17,94,0.004792,388819,94,0.005838,2334630,0,564,0,0.000000
18,94,0.005004,388815,93,0.005666,2309814,0,558,0,0.000000
19,89,0.005565,368129,89,0.005620,2206339,1,533,0,0.000000
20,87,0.005712,359876,88,0.005719,2185638,0,528,0,0.000000
21,89,0.005626,368137,89,0.005558,2193954,4,530,0,0.000000
22,94,0.004987,388822,93,0.005686,2301558,2,556,0,0.000000
23,82,0.005673,339180,83,0.006428,2053190,2,496,0,0.000000
24,104,0.005460,430175,104,0.004209,2574788,2,622,0,0.000000
25,93,0.006056,384688,93,0.004618,2305675,1,557,0,0.000000
26,88,0.006096,364000,88,0.005289,2173263,3,525,0,0.000000
27,88,0.006438,364005,87,0.004968,2152576,2,520,0,0.000000
28,94,0.005680,388825,95,0.004911,2347111,3,567,0,0.000000
29,101,0.005308,417788,101,0.004560,2508496,0,606,0,0.000000
30,90,0.005334,372276,89,0.005795,2202218,2,532,0,0.000000
31,97,0.004957,401223,97,0.005362,2409138,0,582,0,0.000000
32,97,0.004605,401230,97,0.005714,2409170,0,582,0,0.000000
33,94,0.005311,388825,95,0.005196,2347089,3,567,0,0.000000
34,87,0.005720,359868,86,0.005867,2131817,1,515,0,0.000000
35,86,0.006026,355726,86,0.005522,2131785,1,515,0,0.000000
36,97,0.005595,401239,97,0.004747,2409152,0,582,0,0.000000
37,86,0.006265,355725,87,0.005238,2156665,1,521,0,0.000000
38,94,0.005150,388826,94,0.005502,2334626,0,564,0,0.000000
39,90,0.006140,372270,90,0.004970,2231167,1,539,0,0.000000
40,88,0.006073,364007,88,0.005284,2181479,1,527,0,0.000000
41,100,0.005114,413642,99,0.004869,2458830,0,594,0,0.000000
42,85,0.005906,351599,85,0.005799,2111110,0,510,0,0.000000
43,89,0.005627,368130,89,0.005573,2206343,1,533,0,0.000000
44,90,0.005860,372281,90,0.005282,2231193,1,539,0,0.000000
45,90,0.005351,372273,91,0.005744,2251870,2,544,0,0.000000
46,92,0.004777,380556,91,0.006121,2260168,0,546,0,0.000000
47,89,0.005591,368138,90,0.005577,2231157,1,539,0,0.000000
48,90,0.005412,372274,89,0.005713,2198073,3,531,0,0.000000
49,85,0.005610,351587,85,0.006171,2102872,2,508,0,0.000000
50,91,0.005406,376414,92,0.005512,2276734,2,550,0,0.000000
51,97,0.005736,401230,96,0.004598,2384322,0,576,0,0.000000
52,92,0.005105,380553,93,0.005665,2309824,0,558,0,0.000000
53,96,0.005435,397091,96,0.005012,2376062,2,574,0,0.000000
54,94,0.005369,388818,93,0.005273,2309804,0,558,0,0.000000
55,83,0.005280,343317,84,0.006723,2082129,1,503,0,0.000000
56,93,0.004930,384679,92,0.005861,2284970,0,552,0,0.000000
57,95,0.005012,392955,96,0.005452,2384316,0,576,0,0.000000
58,92,0.005633,380537,91,0.005260,2256023,1,545,0,0.000000
59,86,0.005514,355734,86,0.005457,2127688,2,514,0,0.000000
60,91,0.005672,376406,92,0.005823,2276718,2,550,0,0.000000
61,97,0.005473,401236,97,0.004795,2400870,2,580,0,0.000000
62,97,0.005885,401226,96,0.004524,2376052,2,574,0,0.000000
63,96,0.005716,397098,96,0.004656,2380189,1,575,0,0.000000
64,97,0.004996,401230,97,0.005264,2400890,2,580,0,0.000000
65,90,0.005756,372266,91,0.005346,2247737,3,543,0,0.000000
66,91,0.005794,376412,91,0.005124,2251894,2,544,0,0.000000
67,91,0.005715,376408,91,0.005295,2256001,1,545,0,0.000000
68,94,0.005261,388817,93,0.005441,2309804,0,558,0,0.000000
69,77,0.006710,318516,78,0.006132,1933123,1,467,0,0.000000
70,1,0.011959,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.03
   1.500,0.13
   1.600,0.39
   1.700,1.05
   1.800,2.00
   1.900,3.27
   2.000,5.06
   2.100,7.27
   2.200,9.54
   2.300,11.98
   2.400,14.74
   2.500,17.85
   2.600,20.87
   2.700,23.29
   2.800,25.68
   2.900,27.89
   3.000,29.78
   3.100,31.94
   3.200,33.76
   3.300,35.44
   3.400,37.00
   3.500,38.22
   3.600,39.56
   3.700,40.81
   3.800,41.90
   3.900,42.80
   4.000,43.55
   4.100,44.53
   4.200,45.27
   4.300,45.98
   4.400,46.74
   4.500,47.53
   4.600,48.18
   4.700,48.90
   4.800,49.72
   4.900,50.47
   5.000,51.24
   5.100,52.05
   5.200,52.71
   5.300,53.68
   5.400,54.64
   5.500,55.51
   5.600,56.40
   5.700,57.45
   5.800,58.25
   5.900,59.08
   6.000,60.29
   6.100,61.45
   6.200,62.75
   6.300,63.83
   6.400,64.97
   6.500,66.29
   6.600,67.41
   6.700,69.12
   6.800,70.58
   6.900,72.10
   7.000,73.25
   7.100,74.54
   7.200,76.10
   7.300,77.54
   7.400,78.94
   7.500,80.44
   7.600,81.74
   7.700,82.87
   7.800,83.98
   7.900,85.17
   8.000,86.30
   8.100,87.30
   8.200,88.08
   8.300,88.94
   8.400,89.77
   8.500,90.49
   8.600,91.17
   8.700,91.67
   8.800,92.25
   8.900,92.55
   9.000,92.94
   9.100,93.42
   9.200,93.77
   9.300,94.17
   9.400,94.39
   9.500,94.69
   9.600,94.82
   9.700,94.91
   9.800,95.15
   9.900,95.49
  10.000,96.30
  11.000,97.31
  12.000,97.96
  13.000,98.47
  14.000,98.94
  15.000,99.20
  16.000,99.36
  17.000,99.42
  18.000,99.45
  19.000,99.51
  21.000,99.53
  23.000,99.55
  24.000,99.56
  44.000,99.58
  45.000,99.66
  46.000,99.67
  48.000,99.73
  49.000,99.81
  50.000,99.89
  51.000,99.94
  53.000,99.95
  57.000,99.97
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.08
   1.700,0.31
   1.800,0.74
   1.900,1.52
   2.000,2.96
   2.100,4.68
   2.200,7.03
   2.300,9.28
   2.400,11.87
   2.500,14.01
   2.600,16.60
   2.700,19.15
   2.800,21.31
   2.900,23.49
   3.000,25.54
   3.100,27.48
   3.200,29.14
   3.300,30.81
   3.400,32.30
   3.500,33.57
   3.600,34.96
   3.700,36.15
   3.800,37.22
   3.900,38.19
   4.000,39.06
   4.100,39.94
   4.200,40.80
   4.300,41.43
   4.400,42.18
   4.500,42.77
   4.600,43.56
   4.700,44.11
   4.800,44.73
   4.900,45.44
   5.000,46.14
   5.100,47.06
   5.200,47.66
   5.300,48.25
   5.400,49.01
   5.500,49.71
   5.600,50.59
   5.700,51.68
   5.800,52.65
   5.900,53.61
   6.000,54.64
   6.100,55.93
   6.200,57.08
   6.300,58.37
   6.400,59.68
   6.500,61.12
   6.600,62.60
   6.700,64.10
   6.800,65.82
   6.900,67.51
   7.000,69.36
   7.100,71.13
   7.200,72.77
   7.300,74.39
   7.400,76.05
   7.500,77.58
   7.600,79.22
   7.700,80.93
   7.800,82.43
   7.900,83.64
   8.000,84.94
   8.100,85.78
   8.200,86.90
   8.300,87.69
   8.400,88.46
   8.500,89.24
   8.600,89.98
   8.700,90.65
   8.800,91.23
   8.900,91.86
   9.000,92.45
   9.100,92.72
   9.200,93.02
   9.300,93.36
   9.400,93.64
   9.500,93.94
   9.600,94.25
   9.700,94.57
   9.800,94.82
   9.900,95.05
  10.000,96.05
  11.000,97.59
  12.000,98.39
  13.000,98.98
  14.000,99.22
  15.000,99.50
  16.000,99.73
  17.000,99.84
  18.000,99.86
  19.000,99.91
  20.000,99.92
  21.000,99.94
  22.000,99.95
  23.000,99.97
  25.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
