Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.008103,264735,64,0.007404,1589556,0,384,0,0.000000
1,78,0.006461,322646,77,0.006413,1900041,3,459,0,0.000000
2,84,0.006753,347464,85,0.005139,2106995,1,509,0,0.000000
3,76,0.006675,314364,75,0.006257,1862758,0,450,0,0.000000
4,81,0.006362,335048,81,0.006153,2003494,2,484,0,0.000000
5,70,0.006853,289543,70,0.007519,1730310,2,418,0,0.000000
6,69,0.007820,285412,70,0.006522,1738584,0,420,0,0.000000
7,87,0.006396,359861,86,0.005171,2131821,1,515,0,0.000000
8,76,0.006134,314368,77,0.006800,1912404,0,462,0,0.000000
9,75,0.006265,310227,75,0.007122,1862760,0,450,0,0.000000
10,78,0.006450,322648,77,0.006432,1908273,1,461,0,0.000000
11,74,0.006789,306091,74,0.006717,1837944,0,444,0,0.000000
12,85,0.006714,351594,86,0.004991,2127698,2,514,0,0.000000
13,80,0.006534,330911,79,0.006007,1953836,2,472,0,0.000000
14,83,0.006369,343316,84,0.005580,2086304,0,504,0,0.000000
15,80,0.006564,330910,79,0.006057,1953842,2,472,0,0.000000
16,76,0.006464,314368,76,0.006658,1887598,0,456,0,0.000000
17,76,0.006448,314365,76,0.006393,1883449,1,455,0,0.000000
18,76,0.005033,314370,77,0.008294,1904188,2,460,0,0.000000
19,82,0.005803,339192,82,0.006319,2032511,1,491,0,0.000000
20,76,0.006744,314366,76,0.006435,1887566,0,456,0,0.000000
21,83,0.006194,343314,82,0.005893,2036610,0,492,0,0.000000
22,83,0.006543,343309,84,0.005375,2082147,1,503,0,0.000000
23,86,0.006617,355737,85,0.005090,2111136,0,510,0,0.000000
24,81,0.005433,335047,81,0.006963,1999393,3,483,0,0.000000
25,86,0.005786,355734,87,0.005734,2152538,2,520,0,0.000000
26,83,0.006356,343320,82,0.005733,2028352,2,490,0,0.000000
27,84,0.006932,347442,84,0.004983,2082169,1,503,0,0.000000
28,80,0.006955,330913,81,0.005317,1999413,3,483,0,0.000000
29,73,0.006448,301961,73,0.007375,1813058,0,438,0,0.000000
30,81,0.006168,335044,81,0.006183,1999407,3,483,0,0.000000
31,78,0.006987,322642,77,0.005846,1904206,2,460,0,0.000000
32,83,0.006043,343321,83,0.005983,2057325,1,497,0,0.000000
33,82,0.006373,339188,82,0.005836,2028332,2,490,0,0.000000
34,74,0.006748,306107,74,0.006764,1837932,0,444,0,0.000000
35,72,0.006877,297815,73,0.006661,1804824,2,436,0,0.000000
36,78,0.006769,322637,78,0.006240,1937252,0,468,0,0.000000
37,85,0.006128,351593,84,0.005674,2086282,0,504,0,0.000000
38,86,0.005824,355734,87,0.005640,2152524,2,520,0,0.000000
39,74,0.006191,306095,74,0.007308,1833787,1,443,0,0.000000
40,80,0.005837,330908,80,0.006562,1982765,1,479,0,0.000000
41,63,0.009568,260595,63,0.006442,1560571,1,377,0,0.000000
42,66,0.006717,273005,66,0.008484,1639222,0,396,0,0.000000
43,76,0.006237,314360,75,0.006986,1858627,1,449,0,0.000000
44,82,0.005960,339189,82,0.006121,2036588,0,492,0,0.000000
45,79,0.006076,326771,80,0.006581,1982819,1,479,0,0.000000
46,80,0.006218,330913,80,0.006227,1986898,0,480,0,0.000000
47,75,0.005217,310239,74,0.008167,1833771,1,443,0,0.000000
48,81,0.005160,335046,82,0.007171,2036612,0,492,0,0.000000
49,74,0.005536,306096,74,0.007881,1837908,0,444,0,0.000000
50,83,0.004969,343313,83,0.007115,2057313,1,497,0,0.000000
51,81,0.005948,335054,80,0.006438,1982827,1,479,0,0.000000
52,84,0.006278,347454,85,0.005537,2106989,1,509,0,0.000000
53,81,0.007052,335052,81,0.005308,2007637,1,485,0,0.000000
54,83,0.006242,343325,83,0.005803,2057347,1,497,0,0.000000
55,79,0.006904,326773,79,0.005711,1953830,2,472,0,0.000000
56,79,0.006592,326777,78,0.006077,1933117,1,467,0,0.000000
57,71,0.006663,293678,72,0.007375,1779996,2,430,0,0.000000
58,79,0.006197,326775,79,0.006416,1953860,2,472,0,0.000000
59,86,0.006052,355733,86,0.005546,2135960,0,516,0,0.000000
60,73,0.007238,301956,72,0.006490,1788256,0,432,0,0.000000
61,81,0.006515,335049,82,0.005729,2028354,2,490,0,0.000000
62,85,0.006035,351591,85,0.005719,2111098,0,510,0,0.000000
63,79,0.006308,326767,79,0.006421,1962090,0,474,0,0.000000
64,72,0.005326,297820,71,0.008631,1759267,1,425,0,0.000000
65,85,0.006089,351589,86,0.005620,2135942,0,516,0,0.000000
66,80,0.006194,330910,80,0.006269,1986936,0,480,0,0.000000
67,80,0.006595,330908,79,0.005992,1957969,1,473,0,0.000000
68,79,0.006016,326770,80,0.006408,1978672,2,478,0,0.000000
69,71,0.007071,293687,70,0.007197,1738576,0,420,0,0.000000
70,0,0.000000,0,1,0.009386,24836,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.05
   1.600,0.09
   1.700,0.33
   1.800,0.94
   1.900,1.56
   2.000,2.42
   2.100,3.65
   2.200,5.18
   2.300,6.87
   2.400,8.54
   2.500,10.54
   2.600,12.44
   2.700,14.55
   2.800,16.33
   2.900,18.07
   3.000,19.71
   3.100,21.36
   3.200,23.09
   3.300,24.76
   3.400,26.03
   3.500,27.43
   3.600,28.86
   3.700,30.23
   3.800,31.84
   3.900,33.04
   4.000,34.08
   4.100,35.08
   4.200,36.13
   4.300,37.20
   4.400,38.04
   4.500,38.86
   4.600,39.64
   4.700,40.38
   4.800,41.11
   4.900,41.96
   5.000,42.67
   5.100,43.31
   5.200,43.89
   5.300,44.56
   5.400,45.36
   5.500,45.90
   5.600,46.56
   5.700,47.43
   5.800,48.21
   5.900,48.83
   6.000,49.63
   6.100,50.39
   6.200,51.23
   6.300,52.03
   6.400,52.77
   6.500,53.68
   6.600,54.73
   6.700,55.64
   6.800,56.64
   6.900,57.89
   7.000,59.13
   7.100,60.31
   7.200,61.60
   7.300,62.92
   7.400,64.16
   7.500,65.49
   7.600,66.61
   7.700,68.12
   7.800,69.54
   7.900,70.95
   8.000,72.39
   8.100,73.84
   8.200,75.19
   8.300,76.44
   8.400,78.11
   8.500,79.51
   8.600,80.53
   8.700,81.85
   8.800,83.09
   8.900,84.29
   9.000,85.38
   9.100,86.23
   9.200,87.03
   9.300,87.79
   9.400,88.54
   9.500,89.17
   9.600,89.81
   9.700,90.52
   9.800,90.95
   9.900,91.57
  10.000,93.64
  11.000,95.28
  12.000,96.28
  13.000,97.09
  14.000,97.77
  15.000,98.24
  16.000,98.78
  17.000,99.09
  18.000,99.31
  19.000,99.42
  20.000,99.44
  21.000,99.46
  22.000,99.49
  23.000,99.56
  24.000,99.58
  25.000,99.60
  27.000,99.62
  29.000,99.64
  31.000,99.65
  43.000,99.67
  45.000,99.69
  46.000,99.71
  47.000,99.75
  48.000,99.76
  49.000,99.82
  50.000,99.85
  52.000,99.87
  53.000,99.89
  54.000,99.95
  55.000,99.96
  58.000,99.98
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.04
   1.700,0.13
   1.800,0.36
   1.900,0.82
   2.000,1.85
   2.100,2.91
   2.200,4.07
   2.300,5.47
   2.400,7.19
   2.500,8.94
   2.600,10.77
   2.700,12.50
   2.800,14.22
   2.900,15.75
   3.000,17.53
   3.100,18.89
   3.200,20.42
   3.300,21.69
   3.400,23.07
   3.500,24.34
   3.600,25.65
   3.700,26.99
   3.800,28.05
   3.900,28.97
   4.000,29.77
   4.100,30.64
   4.200,31.19
   4.300,31.92
   4.400,32.84
   4.500,33.70
   4.600,34.39
   4.700,35.08
   4.800,35.80
   4.900,36.62
   5.000,37.26
   5.100,38.09
   5.200,38.84
   5.300,39.56
   5.400,40.36
   5.500,41.07
   5.600,41.73
   5.700,42.56
   5.800,43.40
   5.900,43.98
   6.000,44.87
   6.100,45.85
   6.200,46.76
   6.300,47.68
   6.400,48.83
   6.500,50.06
   6.600,51.26
   6.700,52.17
   6.800,53.33
   6.900,54.53
   7.000,55.71
   7.100,57.08
   7.200,58.42
   7.300,59.76
   7.400,61.40
   7.500,63.16
   7.600,64.56
   7.700,66.49
   7.800,68.10
   7.900,70.17
   8.000,71.88
   8.100,73.70
   8.200,75.57
   8.300,77.31
   8.400,78.80
   8.500,80.07
   8.600,81.53
   8.700,82.76
   8.800,84.11
   8.900,85.10
   9.000,86.19
   9.100,87.03
   9.200,87.77
   9.300,88.59
   9.400,89.16
   9.500,89.85
   9.600,90.39
   9.700,90.77
   9.800,91.32
   9.900,91.66
  10.000,93.62
  11.000,95.48
  12.000,96.77
  13.000,97.60
  14.000,98.27
  15.000,98.76
  16.000,99.16
  17.000,99.56
  18.000,99.76
  19.000,99.84
  21.000,99.87
  22.000,99.89
  24.000,99.93
  30.000,99.95
  35.000,99.96
  56.000,99.98
 100.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
