Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,71,0.007014,293693,70,0.007129,1738580,0,420,0,0.000000
1,78,0.006633,322644,79,0.006069,1949707,3,471,0,0.000000
2,82,0.006044,339188,81,0.006258,2007653,1,485,0,0.000000
3,79,0.006502,326774,79,0.006133,1962098,0,474,0,0.000000
4,83,0.006242,343320,83,0.005794,2053170,2,496,0,0.000000
5,77,0.006676,318497,78,0.006195,1929010,2,466,0,0.000000
6,73,0.007100,301960,72,0.006644,1788254,0,432,0,0.000000
7,82,0.006475,339179,83,0.005674,2057311,1,497,0,0.000000
8,70,0.006149,289548,69,0.008164,1713714,0,414,0,0.000000
9,79,0.005901,326777,80,0.006710,1986940,0,480,0,0.000000
10,77,0.006017,318507,76,0.006930,1883441,1,455,0,0.000000
11,75,0.006420,310227,76,0.006922,1887618,0,456,0,0.000000
12,85,0.005947,351592,85,0.005739,2102852,2,508,0,0.000000
13,77,0.006299,318506,77,0.006679,1904172,2,460,0,0.000000
14,90,0.006039,372272,90,0.005120,2235312,0,540,0,0.000000
15,81,0.006164,335044,80,0.006210,1978672,2,478,0,0.000000
16,79,0.007157,326781,79,0.005497,1962116,0,474,0,0.000000
17,82,0.006127,339182,82,0.006087,2024241,3,489,0,0.000000
18,78,0.005327,322644,78,0.007219,1937274,0,468,0,0.000000
19,87,0.004730,359872,88,0.006898,2181511,1,527,0,0.000000
20,77,0.007011,318500,76,0.006012,1887574,0,456,0,0.000000
21,79,0.005838,326765,80,0.006760,1982807,1,479,0,0.000000
22,88,0.005962,363998,87,0.005323,2160802,0,522,0,0.000000
23,79,0.006673,326785,80,0.006029,1982811,1,479,0,0.000000
24,84,0.005193,347452,83,0.006419,2049065,3,495,0,0.000000
25,90,0.005301,372279,90,0.006135,2227042,2,538,0,0.000000
26,84,0.005067,347452,84,0.006788,2078024,2,502,0,0.000000
27,84,0.005960,347451,84,0.005897,2078042,2,502,0,0.000000
28,80,0.006642,330914,81,0.005736,2007659,1,485,0,0.000000
29,81,0.006628,335048,80,0.005807,1978678,2,478,0,0.000000
30,84,0.006531,347457,85,0.005357,2102892,2,508,0,0.000000
31,78,0.006693,322637,78,0.006085,1933153,1,467,0,0.000000
32,84,0.006376,347459,83,0.005577,2049063,3,495,0,0.000000
33,87,0.005963,359883,87,0.005524,2160790,0,522,0,0.000000
34,74,0.006418,306090,75,0.007008,1854506,2,448,0,0.000000
35,77,0.006527,318497,77,0.006410,1912412,0,462,0,0.000000
36,77,0.006232,318499,77,0.006782,1912418,0,462,0,0.000000
37,89,0.006224,368150,88,0.005063,2181491,1,527,0,0.000000
38,88,0.005290,364001,89,0.005950,2202214,2,532,0,0.000000
39,85,0.005334,351592,85,0.006408,2106953,1,509,0,0.000000
40,89,0.005872,368140,88,0.005348,2181475,1,527,0,0.000000
41,55,0.007946,227505,55,0.010399,1366024,0,330,0,0.000000
42,67,0.007215,277132,68,0.007484,1684769,1,407,0,0.000000
43,74,0.006739,306097,74,0.006819,1837906,0,444,0,0.000000
44,88,0.005637,363998,87,0.005800,2156667,1,521,0,0.000000
45,82,0.006796,339187,82,0.005355,2036572,0,492,0,0.000000
46,78,0.007130,322648,78,0.005714,1933113,1,467,0,0.000000
47,79,0.005103,326774,79,0.007516,1962114,0,474,0,0.000000
48,82,0.004590,339187,83,0.007475,2061434,0,498,0,0.000000
49,78,0.005300,322632,78,0.007535,1933133,1,467,0,0.000000
50,83,0.004735,343328,83,0.007250,2057339,1,497,0,0.000000
51,82,0.006088,339178,82,0.006102,2032475,1,491,0,0.000000
52,81,0.005857,335053,81,0.006508,2007643,1,485,0,0.000000
53,82,0.006558,339187,82,0.005626,2032489,1,491,0,0.000000
54,84,0.006017,347456,84,0.005857,2078036,2,502,0,0.000000
55,80,0.006251,330910,79,0.006273,1953820,2,472,0,0.000000
56,81,0.006245,335045,81,0.006150,2007649,1,485,0,0.000000
57,78,0.005357,322639,79,0.007338,1953864,2,472,0,0.000000
58,81,0.006033,335045,80,0.006349,1986932,0,480,0,0.000000
59,85,0.006055,351599,86,0.005680,2135964,0,516,0,0.000000
60,79,0.006884,326772,79,0.005756,1953866,2,472,0,0.000000
61,75,0.006496,310232,75,0.006808,1862718,0,450,0,0.000000
62,87,0.006064,359856,86,0.005487,2131809,1,515,0,0.000000
63,81,0.006448,335047,81,0.005865,2011762,0,486,0,0.000000
64,76,0.005022,314368,77,0.008003,1912428,0,462,0,0.000000
65,90,0.005695,372269,90,0.005380,2231169,1,539,0,0.000000
66,83,0.005969,343314,82,0.006155,2036616,0,492,0,0.000000
67,80,0.006682,330912,80,0.005817,1978668,2,478,0,0.000000
68,85,0.006024,351587,85,0.005722,2102862,2,508,0,0.000000
69,77,0.006314,318506,77,0.006545,1904142,2,460,0,0.000000
70,0,0.000000,0,1,0.013240,24836,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.27
   1.600,0.43
   1.700,0.87
   1.800,1.53
   1.900,2.32
   2.000,3.46
   2.100,4.91
   2.200,6.65
   2.300,8.36
   2.400,9.97
   2.500,11.80
   2.600,13.98
   2.700,16.27
   2.800,18.28
   2.900,19.98
   3.000,21.82
   3.100,23.85
   3.200,25.55
   3.300,27.18
   3.400,28.53
   3.500,29.83
   3.600,31.03
   3.700,32.19
   3.800,33.16
   3.900,34.24
   4.000,35.31
   4.100,36.16
   4.200,36.99
   4.300,37.67
   4.400,38.40
   4.500,39.12
   4.600,39.57
   4.700,40.24
   4.800,40.92
   4.900,41.55
   5.000,42.10
   5.100,42.76
   5.200,43.58
   5.300,44.20
   5.400,44.78
   5.500,45.46
   5.600,46.15
   5.700,46.66
   5.800,47.30
   5.900,47.84
   6.000,48.69
   6.100,49.49
   6.200,50.21
   6.300,51.17
   6.400,51.93
   6.500,52.86
   6.600,53.73
   6.700,55.02
   6.800,56.39
   6.900,57.33
   7.000,58.52
   7.100,59.90
   7.200,61.23
   7.300,62.72
   7.400,64.27
   7.500,65.79
   7.600,67.18
   7.700,68.74
   7.800,70.40
   7.900,72.13
   8.000,73.42
   8.100,74.98
   8.200,76.10
   8.300,77.71
   8.400,79.24
   8.500,80.62
   8.600,81.74
   8.700,82.91
   8.800,83.96
   8.900,85.17
   9.000,86.16
   9.100,86.98
   9.200,87.74
   9.300,88.61
   9.400,89.11
   9.500,89.62
   9.600,90.17
   9.700,90.70
   9.800,91.16
   9.900,91.64
  10.000,93.31
  11.000,95.07
  12.000,96.06
  13.000,96.86
  14.000,97.73
  15.000,98.19
  16.000,98.78
  17.000,99.11
  18.000,99.29
  19.000,99.38
  20.000,99.45
  22.000,99.54
  23.000,99.59
  25.000,99.61
  27.000,99.63
  29.000,99.65
  44.000,99.66
  45.000,99.68
  46.000,99.72
  47.000,99.75
  48.000,99.79
  49.000,99.84
  51.000,99.89
  52.000,99.91
  53.000,99.93
  55.000,99.95
  56.000,99.96
  66.000,99.98
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.05
   1.600,0.07
   1.700,0.30
   1.800,0.55
   1.900,1.10
   2.000,2.25
   2.100,3.64
   2.200,5.18
   2.300,7.17
   2.400,9.21
   2.500,11.14
   2.600,13.25
   2.700,15.49
   2.800,17.76
   2.900,20.26
   3.000,22.00
   3.100,23.40
   3.200,25.04
   3.300,26.76
   3.400,27.87
   3.500,29.08
   3.600,30.34
   3.700,31.37
   3.800,32.51
   3.900,33.32
   4.000,34.19
   4.100,35.04
   4.200,35.72
   4.300,36.69
   4.400,37.44
   4.500,38.11
   4.600,38.91
   4.700,39.39
   4.800,39.98
   4.900,40.61
   5.000,41.27
   5.100,42.02
   5.200,42.48
   5.300,43.17
   5.400,43.86
   5.500,44.61
   5.600,45.16
   5.700,45.69
   5.800,46.56
   5.900,47.32
   6.000,48.15
   6.100,49.22
   6.200,50.02
   6.300,51.26
   6.400,52.13
   6.500,52.98
   6.600,53.96
   6.700,54.91
   6.800,56.03
   6.900,57.26
   7.000,58.62
   7.100,59.81
   7.200,61.14
   7.300,62.62
   7.400,64.39
   7.500,65.93
   7.600,67.60
   7.700,69.48
   7.800,71.34
   7.900,72.96
   8.000,74.70
   8.100,76.54
   8.200,78.03
   8.300,79.52
   8.400,80.87
   8.500,81.97
   8.600,83.14
   8.700,84.21
   8.800,85.20
   8.900,86.18
   9.000,87.03
   9.100,87.92
   9.200,88.66
   9.300,89.43
   9.400,89.96
   9.500,90.68
   9.600,91.15
   9.700,91.57
   9.800,92.09
   9.900,92.53
  10.000,94.27
  11.000,96.01
  12.000,96.93
  13.000,97.85
  14.000,98.37
  15.000,98.85
  16.000,99.22
  17.000,99.57
  18.000,99.77
  19.000,99.84
  20.000,99.86
  21.000,99.89
  24.000,99.93
  25.000,99.95
  40.000,99.96
  53.000,99.98
  70.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
