Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.006546,268871,64,0.008933,1589556,0,384,0,0.000000
1,71,0.005048,293691,71,0.009045,1751019,3,423,0,0.000000
2,79,0.006418,326783,80,0.006141,1982813,1,479,0,0.000000
3,82,0.006266,339180,82,0.005854,2036618,0,492,0,0.000000
4,77,0.007392,318503,77,0.005648,1908269,1,461,0,0.000000
5,86,0.006658,355724,85,0.004975,2098739,3,507,0,0.000000
6,80,0.006914,330914,80,0.005552,1986950,0,480,0,0.000000
7,86,0.006300,355726,87,0.005257,2156655,1,521,0,0.000000
8,85,0.006144,351595,85,0.005551,2111106,0,510,0,0.000000
9,87,0.006272,359869,86,0.005310,2135936,0,516,0,0.000000
10,90,0.005817,372277,90,0.005327,2231187,1,539,0,0.000000
11,81,0.006915,335047,82,0.005292,2028360,2,490,0,0.000000
12,68,0.006230,281271,67,0.008592,1664050,0,402,0,0.000000
13,87,0.005844,359862,88,0.005613,2177384,2,526,0,0.000000
14,90,0.006448,372281,89,0.004648,2206355,1,533,0,0.000000
15,87,0.006344,359867,87,0.005126,2156673,1,521,0,0.000000
16,81,0.006646,335046,82,0.005680,2032469,1,491,0,0.000000
17,78,0.006598,322643,77,0.006233,1904190,2,460,0,0.000000
18,80,0.006658,330920,81,0.005825,2007671,1,485,0,0.000000
19,81,0.006398,335049,80,0.005979,1986910,0,480,0,0.000000
20,81,0.006424,335036,82,0.005792,2036616,0,492,0,0.000000
21,82,0.006666,339177,81,0.005632,2007635,1,485,0,0.000000
22,81,0.005563,335052,82,0.006624,2036624,0,492,0,0.000000
23,84,0.006574,347460,84,0.005336,2073897,3,501,0,0.000000
24,81,0.006905,335046,81,0.005406,2007649,1,485,0,0.000000
25,88,0.006337,364005,88,0.005037,2173245,3,525,0,0.000000
26,83,0.006228,343308,83,0.005781,2057329,1,497,0,0.000000
27,76,0.007102,314365,75,0.006125,1850389,3,447,0,0.000000
28,80,0.006480,330916,80,0.005995,1986922,0,480,0,0.000000
29,84,0.006489,347454,85,0.005316,2102876,2,508,0,0.000000
30,92,0.005770,380552,92,0.005080,2272641,3,549,0,0.000000
31,83,0.006765,343321,82,0.005420,2028354,2,490,0,0.000000
32,84,0.005433,347463,85,0.006389,2106973,1,509,0,0.000000
33,84,0.006271,347467,83,0.005672,2061454,0,498,0,0.000000
34,80,0.006529,330903,81,0.005832,2003520,2,484,0,0.000000
35,86,0.005999,355730,85,0.005744,2111110,0,510,0,0.000000
36,82,0.006217,339185,83,0.005878,2061432,0,498,0,0.000000
37,89,0.005534,368144,89,0.005645,2198091,3,531,0,0.000000
38,89,0.006269,368137,89,0.004935,2206309,1,533,0,0.000000
39,83,0.005233,343323,82,0.006924,2032453,1,491,0,0.000000
40,85,0.005673,351598,85,0.006094,2111112,0,510,0,0.000000
41,79,0.006508,326769,79,0.006103,1957971,1,473,0,0.000000
42,80,0.006552,330917,81,0.005858,2011758,0,486,0,0.000000
43,81,0.006455,335038,81,0.005837,2007647,1,485,0,0.000000
44,85,0.006159,351600,85,0.005627,2111080,0,510,0,0.000000
45,88,0.006493,364010,87,0.004896,2156649,1,521,0,0.000000
46,83,0.006578,343323,83,0.005494,2061462,0,498,0,0.000000
47,83,0.005106,343320,83,0.006954,2061426,0,498,0,0.000000
48,84,0.005893,347451,85,0.005922,2106999,1,509,0,0.000000
49,84,0.006834,347460,84,0.005062,2078050,2,502,0,0.000000
50,82,0.006594,339182,81,0.005598,2007627,1,485,0,0.000000
51,76,0.005167,314375,77,0.007865,1912450,0,462,0,0.000000
52,89,0.005902,368138,89,0.005363,2206327,1,533,0,0.000000
53,85,0.005862,351594,85,0.005872,2098725,3,507,0,0.000000
54,81,0.006251,335042,81,0.006095,2003528,2,484,0,0.000000
55,84,0.005891,347459,83,0.006031,2053194,2,496,0,0.000000
56,81,0.005878,335049,81,0.006448,2011780,0,486,0,0.000000
57,85,0.005885,351593,86,0.005814,2135968,0,516,0,0.000000
58,81,0.006822,335049,81,0.005526,2003516,2,484,0,0.000000
59,88,0.006332,364001,87,0.005078,2160780,0,522,0,0.000000
60,86,0.005937,355721,87,0.005597,2160772,0,522,0,0.000000
61,88,0.006573,364001,88,0.004781,2181495,1,527,0,0.000000
62,81,0.006520,335049,80,0.005836,1986928,0,480,0,0.000000
63,83,0.005977,343314,84,0.006043,2086282,0,504,0,0.000000
64,81,0.006581,335039,81,0.005683,2007649,1,485,0,0.000000
65,80,0.005326,330915,79,0.007209,1953826,2,472,0,0.000000
66,61,0.006948,252319,61,0.009598,1515042,0,366,0,0.000000
67,67,0.007942,277131,68,0.006830,1680642,2,406,0,0.000000
68,79,0.005745,326785,78,0.006990,1924843,3,465,0,0.000000
69,77,0.006863,318498,78,0.005929,1937246,0,468,0,0.000000
70,1,0.031752,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.09
   1.500,0.19
   1.600,0.42
   1.700,0.87
   1.800,1.45
   1.900,2.51
   2.000,4.04
   2.100,5.47
   2.200,7.63
   2.300,10.03
   2.400,12.21
   2.500,14.70
   2.600,17.06
   2.700,19.32
   2.800,21.52
   2.900,23.78
   3.000,25.84
   3.100,27.68
   3.200,29.72
   3.300,31.46
   3.400,32.86
   3.500,34.25
   3.600,35.63
   3.700,36.67
   3.800,37.79
   3.900,38.83
   4.000,39.67
   4.100,40.45
   4.200,41.29
   4.300,42.51
   4.400,43.26
   4.500,43.68
   4.600,44.46
   4.700,45.07
   4.800,45.73
   4.900,46.31
   5.000,46.74
   5.100,47.46
   5.200,48.21
   5.300,48.95
   5.400,49.72
   5.500,50.10
   5.600,50.94
   5.700,51.69
   5.800,52.42
   5.900,53.05
   6.000,53.76
   6.100,54.48
   6.200,55.19
   6.300,55.96
   6.400,56.72
   6.500,57.61
   6.600,58.57
   6.700,59.65
   6.800,60.52
   6.900,61.83
   7.000,63.01
   7.100,64.44
   7.200,65.56
   7.300,67.02
   7.400,68.57
   7.500,69.98
   7.600,71.48
   7.700,72.84
   7.800,74.22
   7.900,75.92
   8.000,77.18
   8.100,78.64
   8.200,80.05
   8.300,81.32
   8.400,82.74
   8.500,83.80
   8.600,84.88
   8.700,85.64
   8.800,86.45
   8.900,87.65
   9.000,88.45
   9.100,89.11
   9.200,89.93
   9.300,90.56
   9.400,91.11
   9.500,91.55
   9.600,91.92
   9.700,92.42
   9.800,92.70
   9.900,93.01
  10.000,94.55
  11.000,95.89
  12.000,96.48
  13.000,97.35
  14.000,98.15
  15.000,98.78
  16.000,99.22
  17.000,99.39
  18.000,99.53
  19.000,99.58
  20.000,99.62
  22.000,99.63
  23.000,99.67
  26.000,99.69
  43.000,99.70
  44.000,99.76
  45.000,99.77
  46.000,99.84
  48.000,99.86
  49.000,99.88
  50.000,99.90
  51.000,99.95
  52.000,99.97
  55.000,99.98
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.05
   1.600,0.12
   1.700,0.24
   1.800,0.64
   1.900,1.41
   2.000,2.25
   2.100,3.41
   2.200,4.72
   2.300,6.71
   2.400,8.40
   2.500,10.43
   2.600,12.28
   2.700,14.21
   2.800,16.13
   2.900,17.77
   3.000,19.21
   3.100,20.69
   3.200,22.07
   3.300,23.55
   3.400,24.80
   3.500,25.97
   3.600,27.07
   3.700,28.01
   3.800,28.86
   3.900,29.77
   4.000,30.53
   4.100,31.39
   4.200,32.10
   4.300,32.85
   4.400,33.60
   4.500,34.19
   4.600,34.82
   4.700,35.38
   4.800,36.02
   4.900,36.98
   5.000,37.55
   5.100,38.20
   5.200,38.98
   5.300,39.78
   5.400,40.43
   5.500,41.07
   5.600,41.70
   5.700,42.45
   5.800,43.23
   5.900,44.02
   6.000,44.96
   6.100,45.90
   6.200,46.66
   6.300,47.80
   6.400,48.82
   6.500,49.96
   6.600,51.18
   6.700,52.50
   6.800,53.88
   6.900,55.04
   7.000,56.37
   7.100,57.79
   7.200,59.54
   7.300,60.83
   7.400,62.83
   7.500,65.25
   7.600,67.48
   7.700,69.36
   7.800,71.21
   7.900,73.14
   8.000,75.20
   8.100,76.85
   8.200,78.52
   8.300,80.04
   8.400,81.38
   8.500,82.69
   8.600,83.91
   8.700,84.95
   8.800,85.93
   8.900,86.85
   9.000,87.74
   9.100,88.64
   9.200,89.30
   9.300,89.93
   9.400,90.49
   9.500,91.06
   9.600,91.59
   9.700,92.00
   9.800,92.21
   9.900,92.63
  10.000,94.20
  11.000,95.72
  12.000,96.95
  13.000,97.87
  14.000,98.48
  15.000,98.94
  16.000,99.25
  17.000,99.48
  18.000,99.60
  19.000,99.72
  20.000,99.77
  21.000,99.79
  22.000,99.83
  25.000,99.86
  27.000,99.88
  32.000,99.90
  37.000,99.91
  41.000,99.93
  42.000,99.95
  50.000,99.97
  57.000,99.98
  60.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
