[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   2   0   1|   0  4096B|8147k 1425k|   0     0 | 776  3177 
  3   2  95   0   0   0|   0     0 |9002k 1568k|   0     0 | 736  3306 
  2   1  95   0   0   2|   0    32k|8781k 1537k|   0     0 | 712  3259 
  1   2  96   0   0   1|   0     0 |8427k 1469k|   0     0 | 760  3072 
  2   3  94   0   0   2|   0     0 |9320k 1620k|   0     0 | 769  3241 
  2   2  95   0   0   2|   0     0 |8799k 1531k|   0     0 | 778  3178 
  2   4  92   0   0   3|   0     0 |9006k 1576k|   0     0 | 780  3171 
  2   3  94   0   0   1|   0     0 |8810k 1538k|   0     0 | 853  3209 
  2   3  95   0   0   1|   0     0 |8921k 1555k|   0     0 | 748  3267 
  2   3  93   0   0   3|   0     0 |8650k 1506k|   0     0 | 734  3172 
  2   1  94   0   0   3|   0     0 |8466k 1481k|   0     0 | 749  3220 
  2   3  92   0   0   3|   0     0 |8665k 1508k|   0     0 | 737  3111 
  3   2  93   0   0   3|   0     0 |8867k 1543k|   0     0 | 725  3106 
  1   3  95   0   0   1|   0     0 |8708k 1514k|   0     0 | 699  3106 
  3   3  92   0   0   2|   0     0 |8865k 1550k|   0     0 | 842  3274 
  2   2  93   0   0   3|   0     0 |8130k 1422k|   0     0 | 780  3051 
  1   3  94   0   0   2|   0     0 |8708k 1508k|   0     0 | 805  3152 
  2   2  93   0   0   3|   0     0 |8368k 1459k|   0     0 | 821  2993 
  1   3  94   0   0   3|   0     0 |8251k 1439k|   0     0 | 771  2992 
  1   1  96   0   0   2|   0     0 |8658k 1516k|   0     0 | 838  3154 
  2   2  93   0   0   3|   0     0 |8745k 1524k|   0     0 | 829  3394 
  2   4  92   0   0   3|   0     0 |9267k 1621k|   0     0 | 844  3374 
  2   2  95   0   0   2|   0     0 |8731k 1525k|   0     0 | 804  3206 
  2   2  95   0   0   1|   0     0 |9022k 1570k|   0     0 | 858  3417 
  2   2  93   0   0   3|   0     0 |8646k 1518k|   0     0 | 810  3210 
  1   4  94   0   0   2|   0     0 |8325k 1450k|   0     0 | 731  3120 
  2   3  93   0   0   2|   0     0 |8840k 1539k|   0     0 | 748  3154 
  2   2  95   0   0   1|   0     0 |8717k 1518k|   0     0 | 719  3094 
  1   4  94   0   0   2|   0     0 |8518k 1479k|   0     0 | 715  3143 
  3   4  92   0   0   2|   0     0 |8886k 1547k|   0     0 | 762  3253 
  2   2  93   2   0   2|   0    48k|9050k 1585k|   0     0 | 861  3355 
  1   3  94   0   0   3|   0     0 |8634k 1499k|   0     0 | 813  3263 
  1   3  94   0   0   2|   0     0 |9029k 1588k|   0     0 | 835  3454 
  1   3  93   0   0   3|   0    16k|9011k 1573k|   0     0 | 806  3263 
  2   3  93   0   0   2|   0     0 |8925k 1554k|   0     0 | 762  3178 
  2   2  94   0   0   2|   0     0 |8900k 1551k|   0     0 | 773  3303 
  2   3  93   0   0   2|   0     0 |8581k 1497k|   0     0 | 745  3105 
  1   3  95   0   0   2|   0     0 |8466k 1479k|   0     0 | 795  3129 
  2   3  93   0   0   2|   0     0 |8781k 1541k|   0     0 | 838  3164 
  1   2  96   0   0   2|   0     0 |7053k 1240k|   0     0 | 728  2931 
