Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.008325,256462,61,0.007792,1515042,0,366,0,0.000000
1,76,0.006579,314374,76,0.006569,1875209,3,453,0,0.000000
2,82,0.006820,339193,83,0.005278,2057315,1,497,0,0.000000
3,79,0.005575,326769,78,0.007232,1937278,0,468,0,0.000000
4,84,0.005000,347459,85,0.006812,2102838,2,508,0,0.000000
5,92,0.005673,380539,91,0.005255,2251886,2,544,0,0.000000
6,79,0.006703,326779,80,0.005839,1982815,1,479,0,0.000000
7,86,0.005209,355728,86,0.006413,2135944,0,516,0,0.000000
8,89,0.005572,368139,89,0.005619,2210456,0,534,0,0.000000
9,89,0.006199,368145,89,0.005025,2206317,1,533,0,0.000000
10,81,0.006479,335048,80,0.005971,1986960,0,480,0,0.000000
11,82,0.006661,339182,82,0.005466,2028346,2,490,0,0.000000
12,78,0.007118,322640,78,0.005740,1933141,1,467,0,0.000000
13,84,0.004625,347452,84,0.007180,2082161,1,503,0,0.000000
14,71,0.005840,293685,72,0.008173,1784127,1,431,0,0.000000
15,86,0.004900,355730,85,0.006790,2106997,1,509,0,0.000000
16,77,0.005068,318502,77,0.007454,1908285,1,461,0,0.000000
17,84,0.005511,347460,85,0.006753,2102884,2,508,0,0.000000
18,77,0.005359,318511,76,0.007628,1883491,1,455,0,0.000000
19,79,0.004875,326776,79,0.007796,1962078,0,474,0,0.000000
20,78,0.005613,322632,78,0.007136,1937260,0,468,0,0.000000
21,77,0.005914,318497,77,0.007135,1908303,1,461,0,0.000000
22,91,0.005389,376408,92,0.005527,2284980,0,552,0,0.000000
23,83,0.005909,343325,82,0.006146,2024223,3,489,0,0.000000
24,73,0.007369,301955,74,0.006299,1833803,1,443,0,0.000000
25,80,0.006929,330915,80,0.005523,1978664,2,478,0,0.000000
26,86,0.006275,355721,85,0.005372,2102870,2,508,0,0.000000
27,85,0.006250,351587,86,0.005509,2127726,2,514,0,0.000000
28,88,0.004973,364006,88,0.006363,2181489,1,527,0,0.000000
29,89,0.005599,368137,88,0.005699,2173267,3,525,0,0.000000
30,84,0.006076,347462,84,0.005768,2078064,2,502,0,0.000000
31,89,0.006391,368139,89,0.004862,2202208,2,532,0,0.000000
32,79,0.005987,326780,80,0.006578,1982797,1,479,0,0.000000
33,83,0.005747,343332,83,0.006193,2061452,0,498,0,0.000000
34,80,0.006503,330902,80,0.006013,1978684,2,478,0,0.000000
35,90,0.005135,372276,90,0.006017,2235298,0,540,0,0.000000
36,78,0.006222,322639,78,0.006545,1937248,0,468,0,0.000000
37,90,0.005631,372280,90,0.005490,2222923,3,537,0,0.000000
38,88,0.005525,364001,87,0.005896,2156641,1,521,0,0.000000
39,86,0.005442,355733,87,0.006105,2156631,1,521,0,0.000000
40,89,0.005806,368143,88,0.005465,2185624,0,528,0,0.000000
41,82,0.006004,339180,82,0.006188,2032481,1,491,0,0.000000
42,85,0.006053,351600,86,0.005636,2135928,0,516,0,0.000000
43,91,0.005629,376404,91,0.005328,2256015,1,545,0,0.000000
44,85,0.005396,351598,84,0.006448,2082129,1,503,0,0.000000
45,93,0.004878,384691,93,0.005792,2309810,0,558,0,0.000000
46,80,0.006793,330912,80,0.005770,1986920,0,480,0,0.000000
47,86,0.006295,355722,86,0.005282,2131831,1,515,0,0.000000
48,79,0.006139,326778,80,0.006402,1982823,1,479,0,0.000000
49,83,0.006059,343323,82,0.006045,2032483,1,491,0,0.000000
50,83,0.005562,343320,84,0.006426,2082141,1,503,0,0.000000
51,80,0.005976,330918,79,0.006475,1962126,0,474,0,0.000000
52,82,0.005167,339185,83,0.006999,2053180,2,496,0,0.000000
53,79,0.005575,326773,78,0.007120,1928998,2,466,0,0.000000
54,83,0.006208,343317,84,0.005829,2078028,2,502,0,0.000000
55,85,0.005393,351592,85,0.006364,2102882,2,508,0,0.000000
56,87,0.005929,359868,86,0.005568,2135958,0,516,0,0.000000
57,89,0.006073,368141,89,0.005068,2210474,0,534,0,0.000000
58,82,0.005748,339182,83,0.006428,2053204,2,496,0,0.000000
59,84,0.005854,347458,84,0.006086,2086254,0,504,0,0.000000
60,80,0.005851,330901,79,0.006629,1957953,1,473,0,0.000000
61,85,0.006541,351594,86,0.005159,2135946,0,516,0,0.000000
62,73,0.006661,301958,72,0.007217,1788244,0,432,0,0.000000
63,52,0.008778,215087,52,0.010431,1291502,0,312,0,0.000000
64,87,0.006397,359861,88,0.005026,2181501,1,527,0,0.000000
65,83,0.005859,343318,83,0.006144,2053186,2,496,0,0.000000
66,80,0.006574,330910,80,0.005902,1986928,0,480,0,0.000000
67,91,0.005648,376408,91,0.005346,2243620,4,542,0,0.000000
68,83,0.006130,343330,83,0.005879,2057289,1,497,0,0.000000
69,87,0.005783,359859,87,0.005710,2156663,1,521,0,0.000000
70,1,0.006702,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.12
   1.600,0.35
   1.700,0.80
   1.800,1.44
   1.900,2.44
   2.000,3.68
   2.100,5.34
   2.200,7.23
   2.300,8.91
   2.400,10.64
   2.500,12.68
   2.600,14.87
   2.700,16.90
   2.800,18.80
   2.900,20.32
   3.000,22.14
   3.100,24.18
   3.200,25.72
   3.300,27.19
   3.400,28.40
   3.500,29.45
   3.600,30.47
   3.700,31.49
   3.800,32.50
   3.900,33.57
   4.000,34.40
   4.100,35.07
   4.200,35.78
   4.300,36.48
   4.400,37.25
   4.500,37.91
   4.600,38.67
   4.700,39.26
   4.800,39.85
   4.900,40.56
   5.000,41.18
   5.100,41.82
   5.200,42.34
   5.300,42.98
   5.400,43.64
   5.500,44.40
   5.600,45.02
   5.700,45.88
   5.800,46.51
   5.900,47.49
   6.000,48.51
   6.100,49.46
   6.200,50.52
   6.300,51.61
   6.400,52.49
   6.500,53.29
   6.600,54.32
   6.700,55.71
   6.800,57.16
   6.900,58.60
   7.000,60.41
   7.100,62.00
   7.200,63.66
   7.300,65.43
   7.400,66.90
   7.500,68.52
   7.600,69.94
   7.700,71.65
   7.800,73.16
   7.900,74.56
   8.000,75.94
   8.100,77.57
   8.200,79.07
   8.300,80.61
   8.400,81.81
   8.500,82.98
   8.600,84.05
   8.700,85.35
   8.800,86.25
   8.900,87.13
   9.000,87.93
   9.100,88.76
   9.200,89.47
   9.300,90.04
   9.400,90.73
   9.500,91.28
   9.600,91.73
   9.700,92.22
   9.800,92.62
   9.900,92.94
  10.000,94.74
  11.000,96.13
  12.000,97.08
  13.000,97.58
  14.000,98.05
  15.000,98.65
  16.000,99.20
  17.000,99.41
  18.000,99.52
  19.000,99.57
  20.000,99.64
  43.000,99.67
  44.000,99.69
  48.000,99.78
  49.000,99.83
  50.000,99.84
  51.000,99.86
  52.000,99.91
  54.000,99.95
  56.000,99.97
  91.000,99.98
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.21
   1.800,0.61
   1.900,1.42
   2.000,2.85
   2.100,4.13
   2.200,5.76
   2.300,7.92
   2.400,9.82
   2.500,12.45
   2.600,14.73
   2.700,17.00
   2.800,19.71
   2.900,21.60
   3.000,24.02
   3.100,25.89
   3.200,27.44
   3.300,28.98
   3.400,30.26
   3.500,31.77
   3.600,32.84
   3.700,34.01
   3.800,34.91
   3.900,35.81
   4.000,36.68
   4.100,37.73
   4.200,38.54
   4.300,39.30
   4.400,40.05
   4.500,40.77
   4.600,41.38
   4.700,41.97
   4.800,42.59
   4.900,43.13
   5.000,43.77
   5.100,44.58
   5.200,45.18
   5.300,45.70
   5.400,46.38
   5.500,46.88
   5.600,47.83
   5.700,48.52
   5.800,49.14
   5.900,49.84
   6.000,50.58
   6.100,51.36
   6.200,52.26
   6.300,53.05
   6.400,53.97
   6.500,55.01
   6.600,55.82
   6.700,56.99
   6.800,57.91
   6.900,59.17
   7.000,60.28
   7.100,61.78
   7.200,63.57
   7.300,65.33
   7.400,66.80
   7.500,68.48
   7.600,69.89
   7.700,71.59
   7.800,73.11
   7.900,74.98
   8.000,76.79
   8.100,78.33
   8.200,79.68
   8.300,80.91
   8.400,82.26
   8.500,83.62
   8.600,84.54
   8.700,85.39
   8.800,86.37
   8.900,87.34
   9.000,88.29
   9.100,89.05
   9.200,89.83
   9.300,90.47
   9.400,90.96
   9.500,91.65
   9.600,92.20
   9.700,92.60
   9.800,93.00
   9.900,93.33
  10.000,95.09
  11.000,96.85
  12.000,97.75
  13.000,98.31
  14.000,98.82
  15.000,99.24
  16.000,99.41
  17.000,99.62
  18.000,99.76
  19.000,99.78
  20.000,99.84
  21.000,99.88
  23.000,99.90
  24.000,99.91
  27.000,99.93
  38.000,99.95
  46.000,99.97
  54.000,99.98
 100.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
