Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.005842,301966,73,0.007821,1813090,0,438,0,0.000000
1,90,0.005974,372283,89,0.005181,2198073,3,531,0,0.000000
2,82,0.005942,339182,82,0.006189,2032495,1,491,0,0.000000
3,88,0.005337,364007,89,0.005981,2206333,1,533,0,0.000000
4,101,0.004892,417772,100,0.005060,2475400,2,598,0,0.000000
5,90,0.005829,372274,90,0.005250,2231185,1,539,0,0.000000
6,101,0.005269,417771,101,0.004618,2504369,1,605,0,0.000000
7,92,0.005819,380550,93,0.004963,2309800,0,558,0,0.000000
8,86,0.004837,355735,86,0.006794,2131809,1,515,0,0.000000
9,98,0.005258,405368,98,0.004909,2434018,0,588,0,0.000000
10,98,0.005298,405365,98,0.004896,2425740,2,586,0,0.000000
11,83,0.005945,343321,83,0.006103,2053188,2,496,0,0.000000
12,91,0.005410,376407,90,0.005577,2235318,0,540,0,0.000000
13,96,0.004970,397091,97,0.005369,2400888,2,580,0,0.000000
14,99,0.005827,409512,99,0.004299,2454719,1,593,0,0.000000
15,92,0.005815,380546,92,0.005033,2276738,2,550,0,0.000000
16,96,0.005286,397102,96,0.005116,2380221,1,575,0,0.000000
17,88,0.004864,363995,88,0.006513,2185610,0,528,0,0.000000
18,96,0.005641,397089,96,0.004746,2380201,1,575,0,0.000000
19,93,0.005471,384679,93,0.005239,2309814,0,558,0,0.000000
20,94,0.005436,388828,94,0.005124,2322277,3,561,0,0.000000
21,96,0.005636,397091,95,0.004864,2355351,1,569,0,0.000000
22,94,0.005622,388825,94,0.004992,2322265,3,561,0,0.000000
23,95,0.005865,392943,96,0.004598,2380213,1,575,0,0.000000
24,103,0.005633,426054,102,0.004147,2520977,3,609,0,0.000000
25,92,0.005783,380548,93,0.004976,2301546,2,556,0,0.000000
26,90,0.006024,372277,89,0.004815,2202242,2,532,0,0.000000
27,84,0.006367,347455,85,0.005812,2107005,1,509,0,0.000000
28,98,0.005517,405372,97,0.004730,2396763,3,579,0,0.000000
29,94,0.005773,388832,95,0.004785,2359498,0,570,0,0.000000
30,96,0.005067,397086,95,0.005376,2351236,2,568,0,0.000000
31,96,0.004480,397094,97,0.005886,2409148,0,582,0,0.000000
32,91,0.005709,376420,90,0.005342,2231165,1,539,0,0.000000
33,93,0.005430,384684,94,0.005252,2326394,2,562,0,0.000000
34,95,0.005315,392955,94,0.005247,2330475,1,563,0,0.000000
35,91,0.005479,376414,91,0.005400,2255999,1,545,0,0.000000
36,98,0.005412,405364,99,0.004794,2454723,1,593,0,0.000000
37,86,0.005940,355733,86,0.005632,2135930,0,516,0,0.000000
38,97,0.005682,401222,97,0.004638,2405029,1,581,0,0.000000
39,89,0.005724,368146,88,0.005570,2185586,0,528,0,0.000000
40,91,0.005682,376419,91,0.005295,2256005,1,545,0,0.000000
41,99,0.005074,409505,99,0.004966,2458832,0,594,0,0.000000
42,94,0.005601,388814,95,0.005016,2355353,1,569,0,0.000000
43,93,0.005184,384692,93,0.005522,2305705,1,557,0,0.000000
44,94,0.005498,388818,93,0.005175,2305681,1,557,0,0.000000
45,89,0.005510,368144,89,0.005744,2206345,1,533,0,0.000000
46,95,0.004687,392957,95,0.005802,2355355,1,569,0,0.000000
47,89,0.005501,368139,90,0.005690,2222929,3,537,0,0.000000
48,90,0.005793,372270,90,0.005263,2227042,2,538,0,0.000000
49,86,0.005457,355731,85,0.006208,2102868,2,508,0,0.000000
50,90,0.005635,372278,91,0.005453,2260146,0,546,0,0.000000
51,102,0.004886,421914,102,0.004858,2533354,0,612,0,0.000000
52,96,0.005100,397091,95,0.005344,2351230,2,568,0,0.000000
53,100,0.004729,413636,101,0.005263,2508494,0,606,0,0.000000
54,90,0.005182,372272,89,0.005938,2206311,1,533,0,0.000000
55,89,0.005309,368133,89,0.005889,2210458,0,534,0,0.000000
56,94,0.005624,388819,94,0.005055,2334646,0,564,0,0.000000
57,95,0.005125,392947,95,0.005393,2355365,1,569,0,0.000000
58,92,0.005586,380552,93,0.005192,2301546,2,556,0,0.000000
59,93,0.004891,384677,92,0.005910,2276712,2,550,0,0.000000
60,92,0.005622,380556,93,0.005203,2297407,3,555,0,0.000000
61,94,0.005484,388816,93,0.005147,2305667,1,557,0,0.000000
62,93,0.005390,384689,93,0.005340,2305677,1,557,0,0.000000
63,91,0.004852,376412,92,0.006112,2276706,2,550,0,0.000000
64,92,0.005621,380538,92,0.005203,2272571,3,549,0,0.000000
65,88,0.005481,364005,88,0.005894,2177386,2,526,0,0.000000
66,92,0.005484,380544,92,0.005375,2280849,1,551,0,0.000000
67,91,0.005822,376409,91,0.005151,2260116,0,546,0,0.000000
68,97,0.005277,401239,96,0.005049,2380181,1,575,0,0.000000
69,80,0.006488,330903,81,0.005915,2011786,0,486,0,0.000000
70,1,0.021245,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.08
   1.600,0.28
   1.700,0.80
   1.800,1.64
   1.900,3.01
   2.000,4.43
   2.100,6.53
   2.200,8.77
   2.300,11.50
   2.400,14.28
   2.500,17.11
   2.600,19.80
   2.700,22.48
   2.800,25.25
   2.900,27.39
   3.000,29.37
   3.100,31.42
   3.200,33.34
   3.300,35.02
   3.400,36.50
   3.500,37.97
   3.600,39.35
   3.700,40.61
   3.800,41.74
   3.900,42.54
   4.000,43.64
   4.100,44.61
   4.200,45.41
   4.300,46.26
   4.400,47.10
   4.500,47.92
   4.600,48.72
   4.700,49.49
   4.800,50.15
   4.900,50.90
   5.000,51.73
   5.100,52.53
   5.200,53.44
   5.300,54.25
   5.400,55.27
   5.500,56.08
   5.600,57.16
   5.700,58.09
   5.800,58.99
   5.900,60.02
   6.000,61.27
   6.100,62.45
   6.200,63.76
   6.300,64.87
   6.400,66.37
   6.500,67.48
   6.600,68.78
   6.700,70.23
   6.800,71.57
   6.900,73.05
   7.000,74.57
   7.100,75.97
   7.200,77.47
   7.300,78.91
   7.400,80.30
   7.500,81.66
   7.600,82.92
   7.700,84.23
   7.800,85.35
   7.900,86.40
   8.000,87.28
   8.100,88.23
   8.200,89.07
   8.300,89.84
   8.400,90.44
   8.500,91.01
   8.600,91.69
   8.700,92.19
   8.800,92.73
   8.900,93.16
   9.000,93.51
   9.100,93.79
   9.200,94.16
   9.300,94.41
   9.400,94.69
   9.500,94.87
   9.600,95.00
   9.700,95.21
   9.800,95.48
   9.900,95.69
  10.000,96.39
  11.000,97.53
  12.000,98.12
  13.000,98.52
  14.000,98.93
  15.000,99.23
  16.000,99.44
  17.000,99.49
  18.000,99.55
  19.000,99.60
  20.000,99.61
  21.000,99.64
  24.000,99.66
  27.000,99.68
  44.000,99.69
  45.000,99.75
  46.000,99.77
  47.000,99.78
  48.000,99.86
  49.000,99.92
  51.000,99.97
  53.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.06
   1.700,0.37
   1.800,0.85
   1.900,1.57
   2.000,3.03
   2.100,4.69
   2.200,6.65
   2.300,9.54
   2.400,12.34
   2.500,14.61
   2.600,17.32
   2.700,19.61
   2.800,21.74
   2.900,23.95
   3.000,26.03
   3.100,27.67
   3.200,29.44
   3.300,30.96
   3.400,32.39
   3.500,33.77
   3.600,35.03
   3.700,36.28
   3.800,37.32
   3.900,38.43
   4.000,39.43
   4.100,40.22
   4.200,40.99
   4.300,41.98
   4.400,42.78
   4.500,43.35
   4.600,43.97
   4.700,44.53
   4.800,45.22
   4.900,45.93
   5.000,46.80
   5.100,47.61
   5.200,48.40
   5.300,49.27
   5.400,50.15
   5.500,51.09
   5.600,52.05
   5.700,53.36
   5.800,54.35
   5.900,55.32
   6.000,56.52
   6.100,57.84
   6.200,59.10
   6.300,60.74
   6.400,62.07
   6.500,63.35
   6.600,65.09
   6.700,66.57
   6.800,67.90
   6.900,69.46
   7.000,71.08
   7.100,73.07
   7.200,74.79
   7.300,76.53
   7.400,78.54
   7.500,79.90
   7.600,81.40
   7.700,82.57
   7.800,83.57
   7.900,84.56
   8.000,85.63
   8.100,86.77
   8.200,87.74
   8.300,88.64
   8.400,89.39
   8.500,89.96
   8.600,90.75
   8.700,91.42
   8.800,91.86
   8.900,92.42
   9.000,92.79
   9.100,93.24
   9.200,93.59
   9.300,93.81
   9.400,94.09
   9.500,94.40
   9.600,94.72
   9.700,94.84
   9.800,95.06
   9.900,95.32
  10.000,96.36
  11.000,97.34
  12.000,98.32
  13.000,98.80
  14.000,99.26
  15.000,99.55
  16.000,99.80
  17.000,99.85
  18.000,99.89
  19.000,99.95
  21.000,99.97
  25.000,99.98
  53.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
