Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,75,0.006011,310238,74,0.007312,1837928,0,444,0,0.000000
1,82,0.005298,339192,83,0.006841,2049053,3,495,0,0.000000
2,75,0.006980,310231,75,0.006280,1858633,1,449,0,0.000000
3,82,0.006778,339185,81,0.005540,2011770,0,486,0,0.000000
4,87,0.005785,359865,88,0.005453,2173225,3,525,0,0.000000
5,80,0.007000,330901,79,0.005724,1957981,1,473,0,0.000000
6,88,0.005696,364006,89,0.005611,2206339,1,533,0,0.000000
7,88,0.005741,364003,88,0.005567,2185616,0,528,0,0.000000
8,87,0.006247,359868,87,0.005233,2160788,0,522,0,0.000000
9,74,0.005974,306098,73,0.007642,1808929,1,437,0,0.000000
10,77,0.004866,318502,77,0.008072,1912448,0,462,0,0.000000
11,79,0.006619,326773,79,0.006094,1953846,2,472,0,0.000000
12,85,0.006811,351595,85,0.004879,2106991,1,509,0,0.000000
13,73,0.006840,301952,74,0.006797,1833789,1,443,0,0.000000
14,79,0.006366,326776,79,0.006224,1957987,1,473,0,0.000000
15,78,0.007530,322636,78,0.005268,1933139,1,467,0,0.000000
16,81,0.006888,335055,81,0.005443,2007637,1,485,0,0.000000
17,77,0.006740,318501,76,0.006310,1879350,2,454,0,0.000000
18,77,0.007256,318511,77,0.005739,1908319,1,461,0,0.000000
19,75,0.006535,310229,76,0.006668,1887590,0,456,0,0.000000
20,85,0.006012,351587,85,0.005780,2111104,0,510,0,0.000000
21,88,0.005491,363998,87,0.005917,2156671,1,521,0,0.000000
22,80,0.006625,330906,80,0.005834,1986944,0,480,0,0.000000
23,74,0.007296,306098,75,0.006173,1850373,3,447,0,0.000000
24,80,0.007174,330911,79,0.005348,1957971,1,473,0,0.000000
25,77,0.007305,318505,78,0.005547,1928998,2,466,0,0.000000
26,83,0.006053,343316,83,0.006048,2053188,2,496,0,0.000000
27,81,0.006279,335042,81,0.005972,2003536,2,484,0,0.000000
28,66,0.008143,273002,65,0.007134,1610273,1,389,0,0.000000
29,80,0.004859,330911,80,0.007659,1978678,2,478,0,0.000000
30,77,0.006511,318501,78,0.006370,1929024,2,466,0,0.000000
31,84,0.006245,347458,84,0.005623,2082185,1,503,0,0.000000
32,82,0.005628,339189,81,0.006465,1999395,3,483,0,0.000000
33,80,0.006483,330920,80,0.006201,1986922,0,480,0,0.000000
34,88,0.006121,364008,88,0.005232,2181501,1,527,0,0.000000
35,78,0.006170,322631,78,0.006595,1933133,1,467,0,0.000000
36,86,0.006182,355730,87,0.005326,2160780,0,522,0,0.000000
37,79,0.006308,326780,78,0.005919,1937256,0,468,0,0.000000
38,83,0.006309,343321,84,0.006182,2073899,3,501,0,0.000000
39,81,0.005539,335045,80,0.006883,1982787,1,479,0,0.000000
40,78,0.006801,322640,78,0.006012,1933105,1,467,0,0.000000
41,75,0.006404,310235,76,0.006805,1887586,0,456,0,0.000000
42,87,0.006284,359861,87,0.005133,2156663,1,521,0,0.000000
43,83,0.006063,343325,83,0.005950,2061434,0,498,0,0.000000
44,87,0.006047,359857,86,0.005512,2131827,1,515,0,0.000000
45,74,0.006076,306099,75,0.007348,1862714,0,450,0,0.000000
46,81,0.006004,335058,80,0.006440,1982795,1,479,0,0.000000
47,75,0.004671,310228,76,0.008501,1887598,0,456,0,0.000000
48,83,0.006214,343323,83,0.005846,2061436,0,498,0,0.000000
49,81,0.006248,335041,80,0.006115,1982813,1,479,0,0.000000
50,81,0.006285,335054,82,0.005977,2032493,1,491,0,0.000000
51,85,0.007070,351592,85,0.004692,2106985,1,509,0,0.000000
52,85,0.005739,351598,84,0.006034,2082165,1,503,0,0.000000
53,80,0.006508,330912,81,0.005968,2007643,1,485,0,0.000000
54,81,0.005458,335045,80,0.006958,1978688,2,478,0,0.000000
55,74,0.005118,306093,74,0.008214,1829642,2,442,0,0.000000
56,81,0.005094,335045,82,0.007273,2032481,1,491,0,0.000000
57,86,0.005811,355730,85,0.005898,2102886,2,508,0,0.000000
58,76,0.006908,314365,77,0.006105,1912424,0,462,0,0.000000
59,82,0.005616,339189,82,0.006602,2036620,0,492,0,0.000000
60,86,0.006005,355729,85,0.005651,2102872,2,508,0,0.000000
61,77,0.004620,318501,77,0.008356,1912404,0,462,0,0.000000
62,79,0.004412,326766,80,0.008150,1982793,1,479,0,0.000000
63,83,0.005057,343320,82,0.007036,2036588,0,492,0,0.000000
64,85,0.005491,351590,86,0.006172,2135956,0,516,0,0.000000
65,80,0.006340,330908,80,0.006145,1982813,1,479,0,0.000000
66,84,0.006252,347454,83,0.005737,2061444,0,498,0,0.000000
67,78,0.004328,322638,78,0.008430,1929000,2,466,0,0.000000
68,80,0.005426,330904,80,0.007073,1978676,2,478,0,0.000000
69,69,0.007332,285415,70,0.007043,1730288,2,418,0,0.000000
70,1,0.005822,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.04
   1.600,0.12
   1.700,0.44
   1.800,0.76
   1.900,1.48
   2.000,2.72
   2.100,4.05
   2.200,5.92
   2.300,7.62
   2.400,9.26
   2.500,10.91
   2.600,12.53
   2.700,14.39
   2.800,16.60
   2.900,18.32
   3.000,19.98
   3.100,21.95
   3.200,23.69
   3.300,25.04
   3.400,26.50
   3.500,27.97
   3.600,29.29
   3.700,30.67
   3.800,31.92
   3.900,33.00
   4.000,33.82
   4.100,34.71
   4.200,35.35
   4.300,36.08
   4.400,36.86
   4.500,37.57
   4.600,38.39
   4.700,39.10
   4.800,39.83
   4.900,40.66
   5.000,41.48
   5.100,42.28
   5.200,42.86
   5.300,43.50
   5.400,44.11
   5.500,44.84
   5.600,45.60
   5.700,46.28
   5.800,47.01
   5.900,47.86
   6.000,48.66
   6.100,49.40
   6.200,50.20
   6.300,51.43
   6.400,52.50
   6.500,53.71
   6.600,54.98
   6.700,56.00
   6.800,57.37
   6.900,58.68
   7.000,60.10
   7.100,61.60
   7.200,62.86
   7.300,64.23
   7.400,65.54
   7.500,66.79
   7.600,68.56
   7.700,69.88
   7.800,71.25
   7.900,72.88
   8.000,74.21
   8.100,75.67
   8.200,77.07
   8.300,78.48
   8.400,79.90
   8.500,80.93
   8.600,82.10
   8.700,83.10
   8.800,84.41
   8.900,85.46
   9.000,86.30
   9.100,87.10
   9.200,87.97
   9.300,88.91
   9.400,89.51
   9.500,90.17
   9.600,90.78
   9.700,91.03
   9.800,91.58
   9.900,92.04
  10.000,93.73
  11.000,95.43
  12.000,96.39
  13.000,97.03
  14.000,97.92
  15.000,98.61
  16.000,99.02
  17.000,99.25
  18.000,99.40
  19.000,99.45
  20.000,99.48
  21.000,99.54
  44.000,99.57
  45.000,99.63
  46.000,99.66
  47.000,99.77
  48.000,99.79
  49.000,99.82
  50.000,99.86
  52.000,99.88
  53.000,99.89
  54.000,99.93
  55.000,99.96
  56.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.21
   1.800,0.59
   1.900,1.01
   2.000,1.85
   2.100,2.93
   2.200,4.35
   2.300,5.74
   2.400,7.52
   2.500,9.59
   2.600,11.60
   2.700,13.72
   2.800,15.99
   2.900,17.82
   3.000,19.58
   3.100,21.52
   3.200,23.24
   3.300,24.79
   3.400,26.33
   3.500,27.84
   3.600,29.19
   3.700,30.54
   3.800,31.50
   3.900,32.52
   4.000,33.32
   4.100,34.28
   4.200,35.04
   4.300,35.68
   4.400,36.35
   4.500,36.98
   4.600,37.67
   4.700,38.42
   4.800,38.95
   4.900,39.80
   5.000,40.44
   5.100,40.97
   5.200,41.61
   5.300,42.27
   5.400,43.05
   5.500,43.96
   5.600,44.55
   5.700,45.34
   5.800,46.14
   5.900,47.23
   6.000,48.06
   6.100,49.08
   6.200,50.25
   6.300,51.15
   6.400,52.29
   6.500,53.22
   6.600,54.64
   6.700,55.63
   6.800,56.81
   6.900,58.21
   7.000,59.49
   7.100,60.54
   7.200,62.24
   7.300,63.70
   7.400,65.05
   7.500,66.65
   7.600,68.28
   7.700,70.13
   7.800,72.21
   7.900,73.81
   8.000,75.14
   8.100,76.76
   8.200,78.27
   8.300,80.08
   8.400,81.56
   8.500,82.80
   8.600,84.19
   8.700,85.23
   8.800,86.27
   8.900,87.15
   9.000,88.01
   9.100,88.82
   9.200,89.50
   9.300,90.19
   9.400,90.69
   9.500,91.40
   9.600,91.92
   9.700,92.40
   9.800,92.86
   9.900,93.11
  10.000,94.60
  11.000,96.06
  12.000,97.10
  13.000,98.06
  14.000,98.51
  15.000,98.95
  16.000,99.40
  17.000,99.66
  18.000,99.84
  19.000,99.88
  20.000,99.93
  23.000,99.95
  26.000,99.98
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
