[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 223   908 
  1   4  92   0   0   4|   0     0 |4626k  161k|   0     0 | 643  3697 
  1   2  92   0   0   4|   0     0 |4529k  156k|   0     0 |1273  3284 
  2   3  91   0   0   4|   0    56k|4464k  157k|   0     0 | 805  3110 
  2   3  94   0   0   2|   0     0 |4490k  156k|   0     0 |1127  3172 
  1   2  95   0   0   2|   0     0 |4588k  159k|   0     0 | 658  3331 
  2   3  92   0   0   3|   0     0 |4552k  159k|   0     0 | 901  3233 
  1   2  95   0   0   3|   0     0 |4504k  156k|   0     0 | 707  3269 
  2   3  93   0   0   2|   0    36k|4527k  156k|   0     0 |1119  3244 
  3   4  91   0   0   3|   0     0 |4382k  155k|   0     0 | 778  3441 
  2   1  95   0   0   3|   0     0 |4582k  158k|   0     0 |1221  3352 
  1   3  93   0   0   3|   0     0 |4509k  157k|   0     0 | 915  3329 
  1   3  93   0   0   3|   0     0 |4519k  159k|   0     0 |1268  3193 
  1   2  93   0   0   4|   0     0 |4403k  152k|   0     0 |1154  3207 
  2   3  93   0   0   3|   0     0 |4585k  159k|   0     0 | 875  3435 
  1   3  94   0   0   2|   0     0 |4511k  157k|   0     0 | 669  3199 
  1   3  92   0   0   3|   0     0 |4451k  154k|   0     0 |1246  3188 
  2   2  94   0   0   2|   0     0 |4624k  159k|   0     0 | 958  3211 
  1   1  95   1   0   2|   0    48k|4397k  152k|   0     0 |1055  3220 
  2   3  94   0   0   2|   0     0 |4406k  155k|   0     0 | 892  3546 
  1   3  92   0   0   3|   0     0 |4521k  156k|   0     0 |1254  3311 
  1   3  94   0   0   3|   0     0 |4623k  160k|   0     0 |1216  3397 
  2   4  93   0   0   1|   0     0 |4650k  165k|   0     0 | 512  3346 
  2   3  93   0   0   3|   0     0 |4554k  157k|   0     0 | 881  3230 
  2   3  95   0   0   1|   0     0 |4531k  157k|   0     0 | 798  3229 
  3   3  92   0   0   3|   0     0 |4668k  164k|   0     0 |1203  3171 
  1   3  93   0   0   4|   0     0 |4589k  158k|   0     0 |1152  3074 
  1   3  92   0   0   3|   0     0 |4469k  156k|   0     0 | 313  3267 
  2   3  93   0   0   3|   0     0 |4567k  160k|   0     0 | 781  3393 
  1   3  94   0   0   2|   0     0 |4589k  158k|   0     0 |1197  3683 
  1   3  94   0   0   3|   0     0 |4499k  156k|   0     0 | 585  3431 
