[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 224   913 
  2   2  93   0   0   3|   0     0 |4567k  162k|   0     0 | 893  3462 
  1   3  93   0   0   4|   0     0 |4764k  164k|   0     0 | 677  3401 
  2   2  93   0   0   3|   0     0 |4680k  162k|   0     0 | 802  3246 
  2   3  94   0   0   2|   0     0 |4461k  158k|   0     0 | 864  3249 
  1   2  95   0   0   3|   0     0 |4554k  158k|   0     0 | 653  3097 
  2   2  94   0   0   2|   0     0 |4553k  157k|   0     0 |1076  3298 
  2   3  94   0   0   2|   0     0 |4593k  161k|   0     0 | 661  3525 
  1   4  92   0   0   4|   0     0 |4596k  159k|   0     0 | 865  3341 
  2   2  93   0   0   3|   0     0 |4498k  156k|   0     0 | 955  3333 
  2   3  94   0   0   2|   0     0 |4477k  158k|   0     0 | 704  3267 
  3   3  94   0   0   1|   0     0 |4593k  159k|   0     0 | 653  3232 
  3   3  93   0   0   2|   0     0 |4438k  154k|   0     0 | 684  3122 
  2   3  92   0   0   3|   0     0 |4588k  161k|   0     0 | 859  3205 
  2   3  93   0   0   3|   0     0 |4549k  158k|   0     0 | 627  3286 
  1   2  94   0   0   3|   0     0 |4532k  156k|   0     0 | 905  3124 
  3   2  94   0   0   2|   0     0 |4755k  167k|   0     0 | 827  3402 
  2   1  95   0   0   3|   0     0 |4496k  155k|   0     0 | 648  3191 
  3   4  92   0   0   2|   0     0 |4493k  155k|   0     0 | 922  3104 
  2   3  92   0   0   4|   0     0 |4479k  159k|   0     0 | 979  3211 
  3   3  91   0   0   3|   0  8192B|4760k  167k|   0     0 | 810  3539 
  2   2  94   0   0   3|   0     0 |4644k  161k|   0     0 | 588  3351 
  2   3  94   0   0   2|   0     0 |4636k  160k|   0     0 | 704  3210 
  3   5  91   0   0   2|   0     0 |4748k  167k|   0     0 | 913  3186 
  1   3  92   0   0   4|   0     0 |4416k  153k|   0     0 | 727  3189 
  2   4  92   0   0   2|   0    56k|4536k  158k|   0     0 | 669  3073 
  2   2  96   0   0   1|   0     0 |4589k  162k|   0     0 | 722  3143 
  2   3  93   0   0   2|   0     0 |4545k  157k|   0     0 | 794  3169 
  1   3  94   0   0   2|   0     0 |4416k  152k|   0     0 | 716  3219 
  2   2  93   0   0   3|   0     0 |4443k  156k|   0     0 | 812  3317 
  1   3  92   2   0   3|   0    36k|4549k  157k|   0     0 | 861  3194 
  1   2  96   0   0   2|   0     0 |4398k  152k|   0     0 | 650  3259 
  2   1  94   0   0   3|   0     0 |4404k  154k|   0     0 | 891  3151 
  2   3  93   0   0   3|   0     0 |4480k  154k|   0     0 | 699  3144 
  1   2  95   0   0   2|   0     0 |4573k  159k|   0     0 | 481  3253 
  1   3  94   0   0   3|   0  8192B|4486k  158k|   0     0 | 847  3089 
  2   2  94   0   0   2|   0     0 |4502k  156k|   0     0 | 545  3292 
  1   2  96   0   0   2|   0     0 |4455k  154k|   0     0 | 846  3169 
  2   3  92   0   0   3|   0     0 |4510k  159k|   0     0 | 932  3356 
  2   3  94   0   0   2|   0     0 |4522k  156k|   0     0 | 974  3196 
  1   2  93   0   0   4|   0     0 |4505k  156k|   0     0 |1016  3228 
  2   3  93   0   0   2|   0     0 |4644k  163k|   0     0 | 835  3096 
  1   4  94   0   0   2|   0     0 |4432k  153k|   0     0 | 517  2961 
  1   2  95   0   0   3|   0     0 |4401k  152k|   0     0 | 832  3316 
  1   3  94   0   0   2|   0     0 |4521k  159k|   0     0 |1043  3313 
  2   2  94   0   0   3|   0     0 |4461k  155k|   0     0 |1110  3280 
  1   3  93   0   0   3|   0     0 |4528k  157k|   0     0 |1053  3004 
  2   4  92   0   0   3|   0     0 |4511k  158k|   0     0 | 964  3093 
  2   4  92   0   0   3|   0     0 |4629k  159k|   0     0 |1049  3144 
  2   3  92   0   0   4|   0     0 |4641k  161k|   0     0 |1025  3192 
  1   3  93   0   0   4|   0     0 |4501k  158k|   0     0 | 818  3168 
  1   2  93   0   0   4|   0     0 |4456k  154k|   0     0 |1022  3084 
  2   2  95   0   0   2|   0     0 |4600k  159k|   0     0 | 715  3248 
  2   4  91   0   0   3|   0     0 |4560k  160k|   0     0 | 747  3343 
  2   4  92   0   0   2|   0     0 |4461k  154k|   0     0 |1072  3212 
  1   3  94   0   0   3|   0     0 |4451k  155k|   0     0 | 993  3072 
  2   2  92   0   0   4|   0     0 |4525k  159k|   0     0 |1022  3154 
  1   4  93   0   0   3|   0     0 |4517k  156k|   0     0 | 461  3090 
  2   4  92   0   0   3|   0     0 |4610k  160k|   0     0 | 779  3316 
  2   1  95   0   0   3|   0     0 |4418k  155k|   0     0 | 840  2988 
  1   2  95   0   0   3|   0     0 |4515k  156k|   0     0 | 799  2862 
  1   2  91   1   0   5|   0    48k|4502k  156k|   0     0 | 848  3105 
  2   3  92   0   0   3|   0     0 |4416k  157k|   0     0 | 943  3016 
  0   3  94   0   0   3|   0     0 |4525k  157k|   0     0 | 968  3145 
  2   3  94   0   0   2|   0     0 |4733k  164k|   0     0 | 562  3237 
  2   3  92   0   0   4|   0     0 |4524k  158k|   0     0 | 855  2979 
  2   1  95   0   0   3|   0    16k|4626k  160k|   0     0 |1041  3188 
  2   2  93   0   0   4|   0     0 |4421k  153k|   0     0 | 948  3094 
  2   3  93   0   0   2|   0     0 |4555k  160k|   0     0 | 872  3251 
  0   3  95   0   0   2|   0     0 |4442k  153k|   0     0 | 876  3195 
  1   3  94   0   0   3|   0     0 |3948k  137k|   0     0 | 704  2467 
