[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |4041k  139k|   0     0 | 229  2936 
  3   2  94   0   0   2|   0     0 |4014k  141k|   0     0 |1039  2748 
  2   2  94   0   0   3|   0     0 |4034k  139k|   0     0 |1124  2695 
  1   2  95   0   0   3|   0     0 |3876k  134k|   0     0 | 863  2686 
  1   2  96   0   0   1|   0     0 |3783k  135k|   0     0 |1030  2546 
  1   2  95   0   0   2|   0     0 |4013k  139k|   0     0 | 626  2710 
  2   3  94   0   0   2|   0     0 |3841k  133k|   0     0 | 629  2621 
  2   3  94   0   0   3|   0     0 |3893k  137k|   0     0 | 968  2583 
  2   3  94   0   0   2|   0     0 |3965k  136k|   0     0 | 849  2522 
  1   3  95   0   0   2|   0     0 |3947k  135k|   0     0 | 364  2717 
  2   2  94   0   0   3|   0     0 |3835k  135k|   0     0 | 645  2625 
  3   2  93   0   0   2|   0     0 |3910k  140k|   0     0 | 778  2721 
  0   2  94   1   0   3|   0    88k|3977k  138k|   0     0 | 878  2670 
  2   3  93   0   0   2|   0     0 |3928k  138k|   0     0 | 584  2496 
  2   1  95   0   0   3|   0     0 |3888k  134k|   0     0 | 491  2520 
  1   3  96   0   0   1|   0     0 |3918k  135k|   0     0 | 648  2676 
  1   3  94   0   0   2|   0     0 |4078k  144k|   0     0 | 594  2892 
  1   2  95   0   0   2|   0     0 |4043k  140k|   0     0 | 995  2819 
  1   1  97   0   0   2|   0     0 |3807k  131k|   0     0 |1106  2543 
  1   2  95   0   0   2|   0     0 |3893k  137k|   0     0 |1041  2625 
  1   3  94   0   0   3|   0     0 |3757k  129k|   0     0 |1147  2497 
  1   3  95   0   0   1|   0     0 |4041k  139k|   0     0 | 807  2721 
  2   3  94   0   0   2|   0     0 |3846k  135k|   0     0 | 916  2620 
  1   2  97   0   0   1|   0     0 |3936k  136k|   0     0 | 825  2576 
  1   2  93   0   0   3|   0     0 |3947k  136k|   0     0 |1190  2629 
  1   3  95   0   0   2|   0     0 |3951k  139k|   0     0 |1093  2723 
  2   3  94   0   0   1|   0     0 |4013k  138k|   0     0 | 211  2637 
  1   2  94   0   0   3|   0     0 |4038k  139k|   0     0 |1131  2635 
  2   1  96   0   0   1|   0    16k|4027k  142k|   0     0 |1123  2815 
  1   3  96   0   0   1|   0     0 |3932k  137k|   0     0 | 891  2657 
  2   2  95   0   0   2|   0     0 |4097k  141k|   0     0 |1259  2828 
  2   2  94   0   0   3|   0     0 |3855k  136k|   0     0 | 960  2734 
  2   2  95   0   0   2|   0     0 |3439k  119k|   0     0 | 682  2585 
