[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 199   808 
  4   3  92   0   0   1|   0     0 |2218k   81k|   0     0 | 404  1749 
  1   2  94   0   0   3|   0     0 |4034k  139k|   0     0 | 806  2794 
  2   3  94   0   0   2|   0     0 |4084k  141k|   0     0 | 870  2924 
  3   3  93   0   0   2|   0     0 |3958k  139k|   0     0 | 784  2784 
  1   2  94   0   0   3|   0     0 |4090k  141k|   0     0 | 564  2995 
  2   2  95   0   0   1|   0     0 |4017k  139k|   0     0 | 741  2902 
  2   3  94   0   0   2|   0     0 |4241k  149k|   0     0 | 999  2859 
  1   2  95   0   0   2|   0     0 |4281k  147k|   0     0 | 722  2857 
  1   3  93   0   0   3|   0     0 |4181k  144k|   0     0 | 934  2724 
  1   2  94   0   0   3|   0     0 |4166k  146k|   0     0 |1037  2787 
  2   4  92   0   0   3|   0     0 |4131k  143k|   0     0 | 729  2861 
  2   3  94   0   0   2|   0     0 |4129k  143k|   0     0 |1059  2798 
  1   4  93   0   0   2|   0     0 |4295k  149k|   0     0 | 509  2860 
  2   4  92   0   0   3|   0     0 |4219k  148k|   0     0 | 854  2958 
  1   3  93   0   0   3|   0     0 |4028k  139k|   0     0 | 841  3011 
  2   3  93   0   0   2|   0     0 |4120k  142k|   0     0 | 804  2984 
  2   2  95   0   0   2|   0     0 |4291k  150k|   0     0 | 629  3145 
  1   2  94   0   0   3|   0  8192B|3967k  137k|   0     0 | 973  2790 
  2   3  93   0   0   3|   0     0 |4193k  144k|   0     0 | 658  2971 
  3   2  93   0   0   3|   0     0 |4151k  146k|   0     0 | 968  2858 
  1   4  93   0   0   2|   0     0 |4133k  143k|   0     0 | 946  2967 
  2   2  95   0   0   2|   0     0 |4281k  148k|   0     0 | 684  3141 
  3   2  93   0   0   2|   0    56k|4144k  146k|   0     0 | 858  2866 
  2   3  92   0   0   2|   0     0 |4190k  145k|   0     0 | 862  3020 
  2   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 764  3019 
  1   2  94   0   0   4|   0     0 |4224k  148k|   0     0 | 433  3035 
  3   3  91   0   0   3|   0     0 |4164k  149k|   0     0 | 864  2932 
  2   3  93   0   0   3|   0     0 |4126k  143k|   0     0 |1004  2801 
  2   3  93   0   0   3|   0     0 |4304k  151k|   0     0 | 688  3080 
  3   2  93   0   0   3|   0     0 |4155k  143k|   0     0 | 881  3054 
  2   3  89   1   0   4|   0    44k|4211k  145k|   0     0 |1040  2790 
  1   3  95   0   0   1|   0     0 |4215k  148k|   0     0 |1064  2943 
  1   4  93   0   0   2|   0    40k|4214k  145k|   0     0 |1004  2900 
  1   3  94   0   0   2|   0     0 |4141k  143k|   0     0 | 949  2906 
  1   4  93   0   0   3|   0     0 |4421k  155k|   0     0 | 989  3114 
  3   3  92   0   0   3|   0     0 |4369k  150k|   0     0 |1013  2861 
  1   3  93   0   0   3|   0     0 |4283k  148k|   0     0 |1169  3008 
  2   2  91   0   0   4|   0     0 |4213k  148k|   0     0 | 681  2969 
  2   1  95   0   0   2|   0     0 |4140k  143k|   0     0 | 864  2873 
  2   3  93   0   0   3|   0     0 |4283k  147k|   0     0 | 971  3023 
  3   4  91   0   0   3|   0     0 |4297k  151k|   0     0 | 639  2995 
  2   3  93   0   0   2|   0     0 |4146k  143k|   0     0 | 923  2708 
  1   3  93   0   0   3|   0     0 |4282k  148k|   0     0 | 560  2856 
  3   3  92   0   0   2|   0     0 |4307k  151k|   0     0 | 860  2945 
  2   1  95   0   0   3|   0     0 |4132k  142k|   0     0 |1056  2896 
  1   3  93   0   0   3|   0     0 |4235k  146k|   0     0 | 800  3070 
  2   3  94   0   0   1|   0     0 |4242k  149k|   0     0 | 671  3015 
  2   2  94   0   0   2|   0     0 |4200k  145k|   0     0 | 798  2798 
  1   2  95   0   0   3|   0     0 |4246k  146k|   0     0 |1132  2941 
  2   3  94   0   0   2|   0     0 |4194k  147k|   0     0 | 620  3036 
  2   2  92   0   0   3|   0     0 |4159k  143k|   0     0 | 658  2813 
  2   3  94   0   0   2|   0     0 |4197k  144k|   0     0 | 834  2754 
  2   2  95   0   0   2|   0     0 |4058k  142k|   0     0 | 899  2803 
  2   3  93   0   0   3|   0     0 |4177k  144k|   0     0 |1015  2753 
  1   4  92   0   0   2|   0     0 |4250k  147k|   0     0 | 588  3021 
  2   3  92   0   0   3|   0     0 |4167k  146k|   0     0 | 970  2991 
  2   3  94   0   0   2|   0     0 |4055k  139k|   0     0 | 893  2794 
  1   2  94   0   0   3|   0     0 |4190k  144k|   0     0 | 951  2858 
  2   3  93   0   0   2|   0     0 |4148k  147k|   0     0 | 412  3022 
  2   3  93   0   0   4|   0     0 |4128k  143k|   0     0 | 648  2910 
  2   2  92   3   0   2|   0    20k|3944k  136k|   0     0 | 841  2706 
  3   3  92   0   0   1|   0     0 |4259k  150k|   0     0 | 375  2805 
  1   2  95   0   0   2|   0     0 |4188k  145k|   0     0 | 838  2843 
  1   3  94   0   0   2|   0    16k|4235k  146k|   0     0 | 642  2838 
  2   3  94   0   0   1|   0     0 |3925k  138k|   0     0 | 851  2673 
  2   3  94   0   0   2|   0     0 |4142k  143k|   0     0 | 961  2840 
  2   3  93   0   0   2|   0     0 |4050k  140k|   0     0 | 511  2886 
  2   3  92   0   0   3|   0     0 |4243k  149k|   0     0 | 729  3075 
  2   2  93   0   0   3|   0     0 |4175k  144k|   0     0 | 856  2903 
  3   2  94   0   0   1|   0     0 |4037k  139k|   0     0 | 383  2890 
