Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,148,0.006719,601509,3,145,0,0.000000
1,0,0.000000,0,161,0.006221,663673,1,160,0,0.000000
2,0,0.000000,0,150,0.006662,618039,1,149,0,0.000000
3,0,0.000000,0,154,0.006475,638768,0,154,0,0.000000
4,0,0.000000,0,146,0.006809,589070,4,142,0,0.000000
5,0,0.000000,0,158,0.006355,651219,1,157,0,0.000000
6,0,0.000000,0,166,0.006004,680276,2,164,0,0.000000
7,0,0.000000,0,153,0.006526,630489,1,152,0,0.000000
8,0,0.000000,0,159,0.006316,655373,1,158,0,0.000000
9,0,0.000000,0,161,0.006206,659534,2,159,0,0.000000
10,0,0.000000,0,157,0.006341,642956,2,155,0,0.000000
11,0,0.000000,0,162,0.006158,667817,1,161,0,0.000000
12,0,0.000000,0,159,0.006322,643000,4,155,0,0.000000
13,0,0.000000,0,139,0.007166,572419,1,138,0,0.000000
14,0,0.000000,0,158,0.006318,651235,1,157,0,0.000000
15,0,0.000000,0,162,0.006164,671930,0,162,0,0.000000
16,0,0.000000,0,142,0.007022,572485,4,138,0,0.000000
17,0,0.000000,0,160,0.006286,663638,0,160,0,0.000000
18,0,0.000000,0,158,0.006329,655322,0,158,0,0.000000
19,0,0.000000,0,152,0.006525,626345,1,151,0,0.000000
20,0,0.000000,0,173,0.005814,701060,4,169,0,0.000000
21,0,0.000000,0,156,0.006391,647050,0,156,0,0.000000
22,0,0.000000,0,159,0.006257,638873,5,154,0,0.000000
23,0,0.000000,0,167,0.006009,692684,0,167,0,0.000000
24,0,0.000000,0,166,0.006022,680294,2,164,0,0.000000
25,0,0.000000,0,151,0.006588,622185,1,150,0,0.000000
26,0,0.000000,0,150,0.006655,613930,2,148,0,0.000000
27,0,0.000000,0,159,0.006285,655363,1,158,0,0.000000
28,0,0.000000,0,164,0.006090,671972,2,162,0,0.000000
29,0,0.000000,0,165,0.006056,676144,2,163,0,0.000000
30,0,0.000000,0,162,0.006187,663684,2,160,0,0.000000
31,0,0.000000,0,163,0.006140,667836,2,161,0,0.000000
32,0,0.000000,0,153,0.006530,634608,0,153,0,0.000000
33,0,0.000000,0,167,0.005917,692656,0,167,0,0.000000
34,0,0.000000,0,161,0.006277,663675,1,160,0,0.000000
35,0,0.000000,0,153,0.006538,634610,0,153,0,0.000000
36,0,0.000000,0,158,0.006288,642979,3,155,0,0.000000
37,0,0.000000,0,151,0.006626,622187,1,150,0,0.000000
38,0,0.000000,0,160,0.006229,663648,0,160,0,0.000000
39,0,0.000000,0,163,0.006168,659568,4,159,0,0.000000
40,0,0.000000,0,159,0.006255,651254,2,157,0,0.000000
41,0,0.000000,0,155,0.006439,630527,3,152,0,0.000000
42,0,0.000000,0,168,0.005985,688576,2,166,0,0.000000
43,0,0.000000,0,157,0.006320,651216,0,157,0,0.000000
44,0,0.000000,0,159,0.006285,655377,1,158,0,0.000000
45,0,0.000000,0,162,0.006190,671952,0,162,0,0.000000
46,0,0.000000,0,163,0.006125,663716,3,160,0,0.000000
47,0,0.000000,0,157,0.006387,647069,1,156,0,0.000000
48,0,0.000000,0,152,0.006534,622200,2,150,0,0.000000
49,0,0.000000,0,156,0.006394,647048,0,156,0,0.000000
50,0,0.000000,0,158,0.006359,651233,1,157,0,0.000000
51,0,0.000000,0,154,0.006502,634613,1,153,0,0.000000
52,0,0.000000,0,154,0.006444,634649,1,153,0,0.000000
53,0,0.000000,0,162,0.006150,659571,3,159,0,0.000000
54,0,0.000000,0,169,0.005928,692732,2,167,0,0.000000
55,0,0.000000,0,152,0.006586,630452,0,152,0,0.000000
56,0,0.000000,0,164,0.006117,680228,0,164,0,0.000000
57,0,0.000000,0,167,0.005983,676182,4,163,0,0.000000
58,0,0.000000,0,162,0.006160,667825,1,161,0,0.000000
59,0,0.000000,0,148,0.006751,609731,1,147,0,0.000000
60,0,0.000000,0,160,0.006246,655412,2,158,0,0.000000
61,0,0.000000,0,153,0.006481,634604,0,153,0,0.000000
62,0,0.000000,0,157,0.006368,642958,2,155,0,0.000000
63,0,0.000000,0,151,0.006660,626312,0,151,0,0.000000
64,0,0.000000,0,163,0.006128,659604,4,159,0,0.000000
65,0,0.000000,0,155,0.006460,634666,2,153,0,0.000000
66,0,0.000000,0,164,0.006080,671978,2,162,0,0.000000
67,0,0.000000,0,153,0.006540,634616,0,153,0,0.000000
68,0,0.000000,0,161,0.006201,659536,2,159,0,0.000000
69,0,0.000000,0,157,0.006366,642946,2,155,0,0.000000
70,0,0.000000,0,1,0.002092,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.990,0.01
   1.000,0.02
   1.200,0.06
   1.300,0.07
   1.400,0.12
   1.500,0.23
   1.600,0.64
   1.700,1.62
   1.800,3.06
   1.900,5.44
   2.000,8.36
   2.100,11.68
   2.200,14.69
   2.300,17.86
   2.400,20.67
   2.500,22.39
   2.600,24.05
   2.700,25.61
   2.800,26.76
   2.900,27.95
   3.000,28.80
   3.100,29.67
   3.200,30.13
   3.300,30.80
   3.400,31.26
   3.500,31.90
   3.600,32.34
   3.700,32.79
   3.800,33.16
   3.900,33.56
   4.000,33.80
   4.100,34.17
   4.200,34.55
   4.300,34.80
   4.400,35.25
   4.500,35.68
   4.600,36.03
   4.700,36.38
   4.800,36.76
   4.900,37.12
   5.000,37.51
   5.100,37.92
   5.200,38.35
   5.300,38.77
   5.400,39.19
   5.500,39.65
   5.600,39.99
   5.700,40.42
   5.800,40.88
   5.900,41.31
   6.000,41.86
   6.100,42.40
   6.200,43.00
   6.300,43.58
   6.400,44.05
   6.500,44.81
   6.600,45.54
   6.700,46.24
   6.800,47.12
   6.900,47.94
   7.000,49.08
   7.100,50.25
   7.200,51.71
   7.300,53.20
   7.400,54.55
   7.500,56.11
   7.600,57.55
   7.700,59.25
   7.800,61.15
   7.900,62.86
   8.000,64.75
   8.100,66.45
   8.200,68.00
   8.300,69.77
   8.400,71.31
   8.500,73.10
   8.600,74.95
   8.700,76.59
   8.800,78.27
   8.900,79.67
   9.000,81.30
   9.100,82.86
   9.200,84.37
   9.300,85.88
   9.400,87.18
   9.500,88.35
   9.600,89.28
   9.700,90.14
   9.800,90.97
   9.900,91.64
  10.000,93.99
  11.000,96.25
  12.000,97.20
  13.000,98.09
  14.000,98.46
  15.000,98.71
  16.000,99.20
  17.000,99.61
  18.000,99.77
  19.000,99.84
  20.000,99.88
  21.000,99.89
  22.000,99.92
  23.000,99.95
  26.000,99.98
  27.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
