[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 225   917 
  2   3  94   0   0   2|   0     0 |4722k  164k|   0     0 | 958  3622 
  3   2  93   0   0   3|   0     0 |4557k  158k|   0     0 |1056  3508 
  1   3  92   0   0   4|   0     0 |4664k  164k|   0     0 |1064  3426 
  1   1  95   0   0   3|   0     0 |4393k  153k|   0     0 |1479  3345 
  2   2  94   0   0   3|   0     0 |4498k  156k|   0     0 |1294  3134 
  3   3  93   0   0   2|   0     0 |4580k  161k|   0     0 |1102  2941 
  1   2  96   0   0   2|   0     0 |4558k  158k|   0     0 |1335  3087 
  2   3  93   0   0   3|   0     0 |4562k  157k|   0     0 | 766  3062 
  2   3  92   0   0   3|   0     0 |4604k  162k|   0     0 |1212  3064 
  1   2  94   0   0   3|   0     0 |4584k  159k|   0     0 |1348  3045 
  1   2  95   1   0   2|   0    32k|4689k  164k|   0     0 | 703  3533 
  1   2  91   5   0   2|   0  4096B|4518k  159k|   0     0 | 995  3133 
  1   2  94   0   0   3|   0     0 |4444k  153k|   0     0 |1129  3201 
  2   1  95   0   0   2|   0     0 |4475k  155k|   0     0 |1387  3177 
  2   3  93   0   0   2|   0     0 |4478k  157k|   0     0 |1037  3010 
  1   3  95   0   0   2|   0     0 |4294k  149k|   0     0 | 810  3120 
  2   2  93   0   0   4|   0  8192B|4406k  152k|   0     0 |1317  3187 
  2   3  94   0   0   2|   0     0 |4425k  156k|   0     0 | 744  3008 
  1   2  95   0   0   2|   0     0 |4311k  150k|   0     0 |1059  3094 
  3   4  93   0   0   2|   0     0 |4501k  156k|   0     0 | 335  3257 
  2   3  94   0   0   2|   0     0 |4558k  159k|   0     0 | 899  3188 
  2   2  92   0   0   4|   0    56k|4306k  150k|   0     0 | 967  3161 
  1   2  95   0   0   3|   0     0 |4422k  152k|   0     0 |1347  3116 
  3   2  93   0   0   3|   0     0 |4319k  153k|   0     0 | 933  2994 
  2   2  95   0   0   2|   0     0 |4563k  158k|   0     0 |1349  2965 
  2   3  93   0   0   3|   0     0 |4478k  155k|   0     0 |1350  2923 
  1   2  96   0   0   2|   0     0 |4431k  153k|   0     0 | 867  2915 
  3   4  91   0   0   1|   0     0 |4646k  162k|   0     0 | 922  3179 
  1   3  93   0   0   3|   0     0 |4532k  157k|   0     0 |1075  3002 
  1   3  94   0   0   2|   0     0 |4412k  153k|   0     0 | 978  3042 
  2   2  94   0   0   2|   0     0 |4447k  156k|   0     0 |1404  3282 
  2   4  92   0   0   3|   0     0 |4452k  153k|   0     0 |1358  2984 
  2   2  93   0   0   4|   0  8192B|4615k  160k|   0     0 |1257  3173 
  2   2  94   0   0   2|   0     0 |4404k  155k|   0     0 |1155  3234 
  0   3  96   0   0   1|   0     0 |4671k  162k|   0     0 | 546  3065 
  2   2  95   0   0   2|   0     0 |4585k  158k|   0     0 | 771  3260 
  2   2  93   0   0   3|   0     0 |4380k  154k|   0     0 | 992  3043 
  1   3  93   0   0   3|   0     0 |4491k  156k|   0     0 |1379  3187 
  1   2  96   0   0   2|   0     0 |4493k  156k|   0     0 |1380  3068 
  2   3  93   0   0   2|   0     0 |4486k  158k|   0     0 | 451  3155 
  1   2  94   0   0   3|   0     0 |4471k  155k|   0     0 |1100  3167 
  1   2  91   2   0   4|   0    28k|4472k  154k|   0     0 |1336  3077 
  2   2  93   0   0   4|   0    24k|4467k  158k|   0     0 |1156  3089 
