[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9448B   41k|   0     0 |   0     0 | 206   844 
  5   2  93   0   0   1|   0     0 |1993k   70k|   0     0 | 542  1427 
  1   2  95   0   0   2|   0     0 |4137k  143k|   0     0 | 743  2691 
  2   2  95   0   0   2|   0     0 |3838k  135k|   0     0 | 753  2555 
  1   3  95   0   0   1|   0     0 |4090k  141k|   0     0 |1139  2621 
  1   2  95   0   0   2|   0     0 |3996k  138k|   0     0 |1182  2627 
  1   3  95   0   0   1|   0     0 |3959k  140k|   0     0 | 610  2548 
  1   1  96   0   0   2|   0     0 |3853k  133k|   0     0 |1097  2478 
  1   3  94   0   0   2|   0     0 |3950k  136k|   0     0 |1019  2677 
  3   3  93   0   0   2|   0     0 |3852k  141k|   0     0 | 569  2737 
  2   2  95   0   0   2|   0     0 |3851k  133k|   0     0 |1006  2524 
  2   2  95   0   0   2|   0     0 |3964k  137k|   0     0 | 941  2782 
  2   2  94   1   0   2|   0    48k|3909k  137k|   0     0 |1118  2591 
  2   2  93   0   0   4|   0     0 |3999k  138k|   0     0 |1235  2809 
  2   2  96   0   0   1|   0     0 |3867k  134k|   0     0 | 342  2616 
  2   2  96   0   0   1|   0     0 |3986k  137k|   0     0 | 329  2594 
  2   3  93   0   0   2|   0     0 |3889k  137k|   0     0 | 767  2675 
  1   3  94   0   0   2|   0     0 |3902k  135k|   0     0 | 657  2648 
  1   2  94   0   0   3|   0     0 |3919k  136k|   0     0 |1134  2567 
  1   2  95   0   0   2|   0     0 |3979k  139k|   0     0 | 808  2682 
  2   1  94   0   0   3|   0     0 |4029k  139k|   0     0 | 850  2657 
  2   2  95   0   0   2|   0     0 |3884k  134k|   0     0 |1029  2678 
  2   2  94   0   0   3|   0     0 |3808k  134k|   0     0 | 970  2678 
  1   2  96   0   0   1|   0     0 |4048k  140k|   0     0 | 975  2623 
  1   3  95   0   0   2|   0     0 |4017k  139k|   0     0 |1086  2676 
  2   3  93   0   0   3|   0     0 |4070k  143k|   0     0 |1020  2825 
  1   3  95   0   0   1|   0     0 |3712k  128k|   0     0 | 417  2425 
  1   3  96   0   0   1|   0     0 |3813k  132k|   0     0 | 862  2495 
  1   2  94   0   0   3|   0     0 |3853k  136k|   0     0 | 226  2628 
  2   2  95   0   0   2|   0     0 |3831k  132k|   0     0 | 349  2750 
  1   4  94   0   0   1|   0     0 |3762k  130k|   0     0 | 996  2466 
  1   3  95   0   0   2|   0  4096B|3880k  137k|   0     0 | 760  2557 
  2   2  94   0   0   2|   0     0 |3845k  133k|   0     0 |1026  2661 
  3   2  94   0   0   2|   0     0 |3884k  134k|   0     0 |1169  2525 
  2   3  94   0   0   2|   0     0 |3965k  139k|   0     0 | 614  2747 
  1   3  94   0   0   2|   0     0 |3939k  135k|   0     0 |1085  2758 
  1   2  95   0   0   2|   0  4096B|3876k  134k|   0     0 | 448  2685 
  1   2  94   0   0   3|   0     0 |3821k  135k|   0     0 | 599  2673 
  2   1  96   0   0   2|   0     0 |3935k  135k|   0     0 | 403  2664 
  2   2  96   0   0   1|   0     0 |3893k  135k|   0     0 | 148  2629 
  2   2  96   0   0   1|   0     0 |3815k  134k|   0     0 | 344  2650 
  2   1  96   0   0   2|   0     0 |3868k  134k|   0     0 | 427  2863 
  2   1  95   1   0   2|   0    24k|3962k  137k|   0     0 |1114  2648 
  2   2  94   0   0   2|   0     0 |3868k  137k|   0     0 | 965  2494 
  1   3  94   0   0   2|   0     0 |3768k  130k|   0     0 |1071  2460 
  2   2  94   0   0   3|   0     0 |3830k  132k|   0     0 |1053  2652 
  2   2  95   0   0   2|   0     0 |3830k  136k|   0     0 |1129  2627 
  1   2  95   0   0   2|   0    40k|3884k  133k|   0     0 |1192  2606 
  1   3  94   0   0   3|   0     0 |3924k  136k|   0     0 |1076  2771 
  3   2  93   0   0   3|   0     0 |3838k  135k|   0     0 | 844  2586 
  2   2  95   0   0   2|   0     0 |4030k  139k|   0     0 |1160  2592 
  1   2  96   0   0   2|   0     0 |4082k  141k|   0     0 | 880  2678 
  1   2  95   0   0   2|   0     0 |3927k  138k|   0     0 | 874  2522 
  1   2  95   0   0   2|   0     0 |3862k  133k|   0     0 |1108  2457 
  1   3  93   0   0   4|   0     0 |3862k  133k|   0     0 | 891  2626 
  2   1  93   0   0   4|   0     0 |3911k  137k|   0     0 | 877  2455 
  1   2  94   0   0   3|   0     0 |3831k  132k|   0     0 |1010  2402 
  1   2  94   0   0   3|   0     0 |3847k  133k|   0     0 |1124  2579 
  1   3  94   0   0   2|   0     0 |3855k  136k|   0     0 | 990  2597 
  1   2  95   0   0   2|   0     0 |3918k  135k|   0     0 | 777  2605 
  2   1  96   0   0   2|   0     0 |3894k  134k|   0     0 |1125  2559 
  2   2  95   0   0   2|   0     0 |3935k  139k|   0     0 | 808  2579 
  1   2  96   0   0   2|   0  8192B|3979k  138k|   0     0 | 722  2699 
  1   3  94   0   0   3|   0     0 |3986k  138k|   0     0 |1164  2631 
  2   3  95   0   0   1|   0     0 |3876k  136k|   0     0 | 992  2654 
  2   2  94   0   0   2|   0     0 |4087k  141k|   0     0 |1161  2611 
  1   2  95   0   0   3|   0     0 |3882k  134k|   0     0 |1138  2609 
  2   3  93   0   0   2|   0  8192B|4060k  143k|   0     0 | 987  2944 
  1   1  95   0   0   3|   0     0 |3948k  137k|   0     0 |1211  2752 
  3   3  93   0   0   2|   0     0 |3978k  143k|   0     0 | 941  2692 
  2   3  93   0   0   2|   0     0 |3861k  137k|   0     0 | 655  2584 
