[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 198   804 
  2   3  94   0   0   2|   0     0 |4313k  150k|   0     0 | 801  3423 
  4   2  93   0   0   2|   0     0 |4138k  143k|   0     0 | 996  2962 
  1   4  93   0   0   2|   0     0 |4251k  148k|   0     0 | 931  2827 
  2   2  95   0   0   2|   0     0 |4206k  146k|   0     0 | 924  2950 
  2   2  94   0   0   3|   0    12k|4258k  148k|   0     0 | 935  2855 
  2   3  94   0   0   2|   0     0 |4247k  149k|   0     0 | 827  3024 
  3   1  93   0   0   3|   0     0 |4369k  151k|   0     0 |1140  2988 
  1   2  93   0   0   4|   0     0 |4343k  150k|   0     0 |1054  2944 
  1   2  94   0   0   3|   0     0 |4094k  144k|   0     0 | 907  3050 
  2   2  95   0   0   2|   0     0 |4221k  146k|   0     0 | 689  2978 
  1   4  94   0   0   2|   0     0 |4250k  147k|   0     0 | 756  3164 
  2   3  93   0   0   2|   0     0 |4198k  148k|   0     0 | 988  2970 
  1   3  95   0   0   2|   0     0 |4175k  145k|   0     0 | 479  2934 
  2   3  94   0   0   2|   0     0 |4113k  141k|   0     0 |1026  3047 
  2   3  94   0   0   2|   0     0 |4098k  144k|   0     0 | 503  2989 
  2   3  93   0   0   3|   0     0 |4288k  148k|   0     0 | 421  2966 
  1   3  92   2   0   4|   0    60k|4098k  140k|   0     0 | 993  2843 
  2   2  93   0   0   3|   0     0 |4317k  152k|   0     0 |1032  2964 
  2   2  95   0   0   2|   0     0 |4214k  145k|   0     0 |1220  3247 
  1   3  95   0   0   2|   0     0 |4466k  154k|   0     0 | 460  3156 
  3   3  91   0   0   3|   0     0 |4137k  146k|   0     0 | 677  2960 
  1   3  95   0   0   1|   0     0 |4238k  147k|   0     0 | 966  2933 
  3   2  93   0   0   3|   0     0 |4234k  146k|   0     0 | 726  2894 
  2   2  95   0   0   2|   0     0 |4286k  150k|   0     0 | 641  2957 
  2   3  95   0   0   0|   0     0 |4290k  148k|   0     0 | 706  3055 
  2   3  93   0   0   3|   0     0 |4013k  139k|   0     0 | 757  2686 
  2   2  94   0   0   3|   0     0 |4293k  151k|   0     0 | 762  2961 
  1   1  97   0   0   2|   0     0 |4196k  144k|   0     0 | 972  3014 
  2   3  94   0   0   2|   0     0 |4160k  144k|   0     0 | 930  3211 
  2   3  94   0   0   1|   0     0 |4224k  148k|   0     0 | 858  3035 
  1   2  96   0   0   1|   0     0 |4223k  146k|   0     0 |1052  3024 
  2   3  93   0   0   3|   0     0 |4201k  144k|   0     0 |1118  2905 
  2   3  93   0   0   3|   0     0 |4297k  150k|   0     0 |1078  2986 
  2   2  94   0   0   3|   0     0 |4313k  149k|   0     0 | 572  3214 
  2   4  93   0   0   1|   0     0 |4104k  141k|   0     0 | 961  2913 
