Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,158,0.006316,642987,3,155,0,0.000000
1,0,0.000000,0,174,0.005735,717593,1,173,0,0.000000
2,0,0.000000,0,168,0.005947,692701,1,167,0,0.000000
3,0,0.000000,0,168,0.005957,688578,2,166,0,0.000000
4,0,0.000000,0,164,0.005958,667871,3,161,0,0.000000
5,0,0.000000,0,165,0.006188,680245,1,164,0,0.000000
6,0,0.000000,0,168,0.005935,688568,2,166,0,0.000000
7,0,0.000000,0,179,0.005585,738331,1,178,0,0.000000
8,0,0.000000,0,177,0.005645,730031,1,176,0,0.000000
9,0,0.000000,0,174,0.005722,709341,3,171,0,0.000000
10,0,0.000000,0,162,0.006185,667817,1,161,0,0.000000
11,0,0.000000,0,173,0.005770,701070,4,169,0,0.000000
12,0,0.000000,0,168,0.005953,692705,1,167,0,0.000000
13,0,0.000000,0,171,0.005813,705153,1,170,0,0.000000
14,0,0.000000,0,170,0.005915,692742,3,167,0,0.000000
15,0,0.000000,0,171,0.005834,705137,1,170,0,0.000000
16,0,0.000000,0,171,0.005850,709254,0,171,0,0.000000
17,0,0.000000,0,168,0.005925,692693,1,167,0,0.000000
18,0,0.000000,0,184,0.005444,754940,2,182,0,0.000000
19,0,0.000000,0,180,0.005549,738356,2,178,0,0.000000
20,0,0.000000,0,152,0.006570,613954,4,148,0,0.000000
21,0,0.000000,0,171,0.005852,705145,1,170,0,0.000000
22,0,0.000000,0,176,0.005682,721776,2,174,0,0.000000
23,0,0.000000,0,176,0.005667,725879,1,175,0,0.000000
24,0,0.000000,0,187,0.005339,763281,3,184,0,0.000000
25,0,0.000000,0,155,0.006423,638759,1,154,0,0.000000
26,0,0.000000,0,171,0.005864,701016,2,169,0,0.000000
27,0,0.000000,0,181,0.005491,746629,1,180,0,0.000000
28,0,0.000000,0,188,0.005291,763274,4,184,0,0.000000
29,0,0.000000,0,170,0.005931,705120,0,170,0,0.000000
30,0,0.000000,0,169,0.005912,700962,0,169,0,0.000000
31,0,0.000000,0,169,0.005912,696845,1,168,0,0.000000
32,0,0.000000,0,176,0.005679,730012,0,176,0,0.000000
33,0,0.000000,0,175,0.005679,713491,3,172,0,0.000000
34,0,0.000000,0,169,0.005943,696849,1,168,0,0.000000
35,0,0.000000,0,171,0.005821,705147,1,170,0,0.000000
36,0,0.000000,0,170,0.005856,692727,3,167,0,0.000000
37,0,0.000000,0,173,0.005751,709322,2,171,0,0.000000
38,0,0.000000,0,173,0.005834,701060,4,169,0,0.000000
39,0,0.000000,0,178,0.005598,734185,1,177,0,0.000000
40,0,0.000000,0,174,0.005732,717605,1,173,0,0.000000
41,0,0.000000,0,168,0.005974,696842,0,168,0,0.000000
42,0,0.000000,0,168,0.005948,692704,1,167,0,0.000000
43,0,0.000000,0,172,0.005774,701041,3,169,0,0.000000
44,0,0.000000,0,173,0.005777,713421,1,172,0,0.000000
45,0,0.000000,0,177,0.005679,725902,2,175,0,0.000000
46,0,0.000000,0,166,0.006013,688540,0,166,0,0.000000
47,0,0.000000,0,170,0.005878,700981,1,169,0,0.000000
48,0,0.000000,0,167,0.005989,684444,2,165,0,0.000000
49,0,0.000000,0,167,0.005977,680305,3,164,0,0.000000
50,0,0.000000,0,172,0.005782,709299,1,171,0,0.000000
51,0,0.000000,0,169,0.005938,700966,0,169,0,0.000000
52,0,0.000000,0,173,0.005770,717564,0,173,0,0.000000
53,0,0.000000,0,167,0.005989,672059,5,162,0,0.000000
54,0,0.000000,0,176,0.005645,730006,0,176,0,0.000000
55,0,0.000000,0,162,0.006158,663692,2,160,0,0.000000
56,0,0.000000,0,158,0.006338,651231,1,157,0,0.000000
57,0,0.000000,0,167,0.006009,688559,1,166,0,0.000000
58,0,0.000000,0,167,0.005941,688549,1,166,0,0.000000
59,0,0.000000,0,183,0.005498,742556,4,179,0,0.000000
60,0,0.000000,0,168,0.005931,688590,2,166,0,0.000000
61,0,0.000000,0,155,0.006462,634648,2,153,0,0.000000
62,0,0.000000,0,163,0.006082,676086,0,163,0,0.000000
63,0,0.000000,0,171,0.005890,701024,2,169,0,0.000000
64,0,0.000000,0,155,0.006441,634648,2,153,0,0.000000
65,0,0.000000,0,173,0.005781,705197,3,170,0,0.000000
66,0,0.000000,0,179,0.005586,738341,1,178,0,0.000000
67,0,0.000000,0,172,0.005807,705168,2,170,0,0.000000
68,0,0.000000,0,155,0.006443,638777,1,154,0,0.000000
69,0,0.000000,0,153,0.006512,626372,2,151,0,0.000000
70,0,0.000000,0,1,0.008182,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.10
   1.300,0.13
   1.400,0.19
   1.500,0.60
   1.600,1.63
   1.700,3.77
   1.800,6.75
   1.900,10.39
   2.000,13.80
   2.100,16.89
   2.200,19.75
   2.300,22.16
   2.400,24.32
   2.500,25.82
   2.600,27.32
   2.700,28.34
   2.800,29.30
   2.900,30.12
   3.000,30.80
   3.100,31.48
   3.200,32.02
   3.300,32.54
   3.400,32.89
   3.500,33.40
   3.600,33.82
   3.700,34.34
   3.800,34.81
   3.900,35.30
   4.000,35.70
   4.100,36.08
   4.200,36.50
   4.300,37.06
   4.400,37.59
   4.500,38.11
   4.600,38.64
   4.700,39.13
   4.800,39.58
   4.900,40.12
   5.000,40.51
   5.100,41.02
   5.200,41.38
   5.300,41.85
   5.400,42.38
   5.500,42.84
   5.600,43.35
   5.700,44.02
   5.800,44.72
   5.900,45.54
   6.000,46.16
   6.100,46.95
   6.200,47.87
   6.300,48.81
   6.400,49.78
   6.500,50.97
   6.600,52.01
   6.700,53.18
   6.800,54.68
   6.900,56.13
   7.000,57.70
   7.100,59.57
   7.200,61.34
   7.300,63.18
   7.400,64.90
   7.500,66.96
   7.600,68.81
   7.700,70.44
   7.800,72.04
   7.900,73.70
   8.000,75.44
   8.100,77.04
   8.200,78.72
   8.300,80.38
   8.400,81.78
   8.500,83.10
   8.600,84.56
   8.700,85.70
   8.800,86.61
   8.900,87.57
   9.000,88.52
   9.100,89.44
   9.200,90.26
   9.300,90.90
   9.400,91.47
   9.500,91.97
   9.600,92.49
   9.700,92.89
   9.800,93.25
   9.900,93.60
  10.000,94.97
  11.000,96.53
  12.000,97.43
  13.000,98.01
  14.000,98.43
  15.000,98.99
  16.000,99.55
  17.000,99.77
  18.000,99.82
  19.000,99.87
  20.000,99.90
  21.000,99.92
  22.000,99.94
  23.000,99.96
  24.000,99.97
  29.000,99.97
  31.000,99.98
  41.000,99.99
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
