Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,150,0.006628,609805,3,147,0,0.000000
1,0,0.000000,0,153,0.006553,630489,1,152,0,0.000000
2,0,0.000000,0,143,0.006978,589009,1,142,0,0.000000
3,0,0.000000,0,136,0.007299,564106,0,136,0,0.000000
4,0,0.000000,0,160,0.006283,647142,4,156,0,0.000000
5,0,0.000000,0,163,0.006111,671957,1,162,0,0.000000
6,0,0.000000,0,158,0.006290,651219,1,157,0,0.000000
7,0,0.000000,0,151,0.006652,618064,2,149,0,0.000000
8,0,0.000000,0,158,0.006346,651225,1,157,0,0.000000
9,0,0.000000,0,161,0.006215,663665,1,160,0,0.000000
10,0,0.000000,0,163,0.006096,663713,3,160,0,0.000000
11,0,0.000000,0,158,0.006330,651225,1,157,0,0.000000
12,0,0.000000,0,156,0.006424,634681,3,153,0,0.000000
13,0,0.000000,0,156,0.006388,638810,2,154,0,0.000000
14,0,0.000000,0,169,0.005898,696857,1,168,0,0.000000
15,0,0.000000,0,161,0.006237,667782,0,161,0,0.000000
16,0,0.000000,0,155,0.006440,626403,4,151,0,0.000000
17,0,0.000000,0,165,0.006062,684384,0,165,0,0.000000
18,0,0.000000,0,156,0.006389,647026,0,156,0,0.000000
19,0,0.000000,0,158,0.006308,651223,1,157,0,0.000000
20,0,0.000000,0,144,0.006940,580782,4,140,0,0.000000
21,0,0.000000,0,140,0.007147,580694,0,140,0,0.000000
22,0,0.000000,0,139,0.007211,560030,4,135,0,0.000000
23,0,0.000000,0,135,0.007378,555831,1,134,0,0.000000
24,0,0.000000,0,141,0.007126,576588,2,139,0,0.000000
25,0,0.000000,0,126,0.007918,522636,0,126,0,0.000000
26,0,0.000000,0,141,0.007083,580703,1,140,0,0.000000
27,0,0.000000,0,149,0.006701,605663,3,146,0,0.000000
28,0,0.000000,0,154,0.006474,638748,0,154,0,0.000000
29,0,0.000000,0,168,0.005963,688558,2,166,0,0.000000
30,0,0.000000,0,160,0.006241,655404,2,158,0,0.000000
31,0,0.000000,0,165,0.006073,676132,2,163,0,0.000000
32,0,0.000000,0,156,0.006405,638796,2,154,0,0.000000
33,0,0.000000,0,154,0.006449,638756,0,154,0,0.000000
34,0,0.000000,0,161,0.006238,667772,0,161,0,0.000000
35,0,0.000000,0,150,0.006623,618051,1,149,0,0.000000
36,0,0.000000,0,145,0.006903,601426,0,145,0,0.000000
37,0,0.000000,0,153,0.006552,622243,3,150,0,0.000000
38,0,0.000000,0,157,0.006362,647075,1,156,0,0.000000
39,0,0.000000,0,151,0.006603,626316,0,151,0,0.000000
40,0,0.000000,0,154,0.006476,626367,3,151,0,0.000000
41,0,0.000000,0,154,0.006534,626377,3,151,0,0.000000
42,0,0.000000,0,154,0.006467,626389,3,151,0,0.000000
43,0,0.000000,0,156,0.006393,638802,2,154,0,0.000000
44,0,0.000000,0,150,0.006661,622172,0,150,0,0.000000
45,0,0.000000,0,137,0.007288,564135,1,136,0,0.000000
46,0,0.000000,0,146,0.006880,605586,0,146,0,0.000000
47,0,0.000000,0,157,0.006357,651206,0,157,0,0.000000
48,0,0.000000,0,144,0.006917,580785,4,140,0,0.000000
49,0,0.000000,0,178,0.005643,734163,1,177,0,0.000000
50,0,0.000000,0,153,0.006492,630473,1,152,0,0.000000
51,0,0.000000,0,160,0.006273,659525,1,159,0,0.000000
52,0,0.000000,0,159,0.006293,659494,0,159,0,0.000000
53,0,0.000000,0,151,0.006590,622181,1,150,0,0.000000
54,0,0.000000,0,162,0.006151,663704,2,160,0,0.000000
55,0,0.000000,0,146,0.006856,593199,3,143,0,0.000000
56,0,0.000000,0,156,0.006416,642935,1,155,0,0.000000
57,0,0.000000,0,149,0.006682,618008,0,149,0,0.000000
58,0,0.000000,0,145,0.006892,601428,0,145,0,0.000000
59,0,0.000000,0,140,0.007160,564192,4,136,0,0.000000
60,0,0.000000,0,152,0.006588,626347,1,151,0,0.000000
61,0,0.000000,0,158,0.006331,651205,1,157,0,0.000000
62,0,0.000000,0,159,0.006292,651268,2,157,0,0.000000
63,0,0.000000,0,162,0.006138,671932,0,162,0,0.000000
64,0,0.000000,0,138,0.007271,564152,2,136,0,0.000000
65,0,0.000000,0,143,0.006971,593130,0,143,0,0.000000
66,0,0.000000,0,140,0.007157,568317,3,137,0,0.000000
67,0,0.000000,0,157,0.006361,647093,1,156,0,0.000000
68,0,0.000000,0,149,0.006702,601522,4,145,0,0.000000
69,0,0.000000,0,157,0.006362,651200,0,157,0,0.000000
70,0,0.000000,0,1,0.004850,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.04
   1.300,0.08
   1.400,0.16
   1.500,0.46
   1.600,1.13
   1.700,2.17
   1.800,3.80
   1.900,6.14
   2.000,9.32
   2.100,12.37
   2.200,15.38
   2.300,18.21
   2.400,20.64
   2.500,22.69
   2.600,24.19
   2.700,25.61
   2.800,26.95
   2.900,27.90
   3.000,28.81
   3.100,29.43
   3.200,29.95
   3.300,30.45
   3.400,30.84
   3.500,31.23
   3.600,31.58
   3.700,31.91
   3.800,32.33
   3.900,32.64
   4.000,32.92
   4.100,33.25
   4.200,33.60
   4.300,33.93
   4.400,34.21
   4.500,34.48
   4.600,34.80
   4.700,35.10
   4.800,35.45
   4.900,35.76
   5.000,35.99
   5.100,36.28
   5.200,36.58
   5.300,36.87
   5.400,37.23
   5.500,37.54
   5.600,37.97
   5.700,38.27
   5.800,38.61
   5.900,38.93
   6.000,39.43
   6.100,39.99
   6.200,40.51
   6.300,41.11
   6.400,41.58
   6.500,42.18
   6.600,42.76
   6.700,43.38
   6.800,44.02
   6.900,44.75
   7.000,45.63
   7.100,46.60
   7.200,47.53
   7.300,48.63
   7.400,50.11
   7.500,51.38
   7.600,52.96
   7.700,54.58
   7.800,56.54
   7.900,58.28
   8.000,60.28
   8.100,62.01
   8.200,64.01
   8.300,65.94
   8.400,67.59
   8.500,69.49
   8.600,71.19
   8.700,72.60
   8.800,74.04
   8.900,75.73
   9.000,77.57
   9.100,79.22
   9.200,80.88
   9.300,82.18
   9.400,83.68
   9.500,85.03
   9.600,86.39
   9.700,87.71
   9.800,89.16
   9.900,90.45
  10.000,93.86
  11.000,95.98
  12.000,96.70
  13.000,97.44
  14.000,97.71
  15.000,97.86
  16.000,98.24
  17.000,99.12
  18.000,99.71
  19.000,99.82
  20.000,99.89
  21.000,99.92
  22.000,99.93
  23.000,99.93
  27.000,99.96
  28.000,99.97
  29.000,99.98
  30.000,99.99
  50.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
