[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  92   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1922 
  2   7  89   0   0   2|   0  4096B| 432k   12M|   0     0 |  18  1937 
  2   5  91   0   0   2|   0     0 | 441k   12M|   0     0 |  18  1998 
  0  10  87   0   0   3|   0     0 | 437k   12M|   0     0 |  18  1925 
  2   6  90   0   0   2|   0     0 | 430k   12M|   0     0 |  19  1963 
  4   7  86   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2085 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2078 
  2   5  91   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1942 
  2   5  86   3   0   4|   0    20k| 439k   12M|   0     0 |  19  2046 
  2   9  89   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1861 
  3   5  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1958 
  2   5  90   0   0   3|   0    20k| 434k   12M|   0     0 |  18  2104 
  2   6  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  2220 
  1   6  91   0   0   2|   0     0 | 428k   12M|   0     0 |  19  2051 
  3   6  88   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2007 
  2   9  87   0   0   2|   0     0 | 432k   12M|   0     0 |  18  2089 
  2   7  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2034 
  2   7  89   0   0   2|   0     0 | 442k   12M|   0     0 |  18  2210 
  3   8  88   0   0   1|   0     0 | 432k   12M|   0     0 |  19  1985 
  2   5  91   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1936 
  2   8  87   0   0   3|   0     0 | 435k   12M|   0     0 |  18  2271 
  3   7  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2141 
  2   7  89   0   0   2|   0     0 | 437k   12M|   0     0 |  18  2079 
  2   6  91   0   0   1|   0     0 | 434k   12M|   0     0 |  19  2123 
  1   5  92   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2051 
  1   5  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18  2243 
  3   4  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  2309 
  1   6  89   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2086 
  1   5  92   0   0   2|   0     0 | 431k   12M|   0     0 |  19  1879 
  3   7  89   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1906 
  2   8  90   0   0   0|   0     0 | 423k   12M|   0     0 |  18  1982 
  4   4  89   0   0   3|   0     0 | 434k   12M|   0     0 |  18  2015 
  2   7  88   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2057 
  2   5  90   0   0   3|   0     0 | 428k   12M|   0     0 |  19  1995 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1983 
  3   6  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1969 
  1   4  92   0   0   3|   0  8192B| 430k   12M|   0     0 |  18  1990 
  2   7  89   0   0   2|   0     0 | 387k   11M|   0     0 |  19  1754 
