[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|8885B  216k|   0     0 |   0     0 |1346  3741 
 16   6  77   0   0   1|   0     0 |6420k 6416k|   0     0 |2656  7142 
 13   5  82   0   0   1|   0  8192B|6551k 6542k|   0     0 |2555  6969 
  8   4  88   0   0   0|   0     0 |6487k 6485k|   0     0 |2423  6722 
  9   5  86   0   0   0|   0     0 |6536k 6529k|   0     0 |2445  6804 
  8   6  86   0   0   0|   0     0 |6487k 6486k|   0     0 |2254  6577 
  7   5  88   0   0   0|   0     0 |6580k 6577k|   0     0 |2423  6708 
  8   5  87   0   0   0|   0     0 |6701k 6670k|   0     0 |2385  6894 
  8   4  88   0   0   0|   0     0 |6849k 6875k|   0     0 |2333  7216 
  8   4  87   0   0   0|   0     0 |6580k 6574k|   0     0 |2453  6794 
  7   5  88   0   0   0|   0     0 |6668k 6667k|   0     0 |2383  6790 
  7   5  87   0   0   1|   0     0 |6706k 6701k|   0     0 |2448  6891 
  7   5  88   0   0   0|   0     0 |6543k 6536k|   0     0 |2473  6954 
  8   4  87   0   0   0|   0     0 |6552k 6551k|   0     0 |2410  7083 
  9   6  84   0   0   1|   0     0 |6468k 6462k|   0     0 |2500  6825 
  9   5  87   0   0   0|   0     0 |6493k 6490k|   0     0 |2340  6547 
  7   5  87   0   0   0|   0     0 |6692k 6689k|   0     0 |2368  6917 
  8   5  86   0   0   0|   0    12k|6772k 6768k|   0     0 |2353  7142 
  8   5  87   0   0   0|   0     0 |6448k 6441k|   0     0 |2476  6820 
  6   5  88   0   0   1|   0     0 |6659k 6662k|   0     0 |2425  6803 
  7   5  87   0   0   0|   0     0 |6505k 6494k|   0     0 |2376  6661 
  8   4  88   0   0   0|   0     0 |6165k 6159k|   0     0 |2258  6439 
  8   5  87   0   0   0|   0    56k|6495k 6488k|   0     0 |2228  6684 
 10   4  85   0   0   0|   0     0 |6558k 6564k|   0     0 |2353  6956 
  8   4  87   0   0   0|   0     0 |6896k 6881k|   0     0 |2395  7192 
  9   5  86   0   0   0|   0     0 |6960k 6971k|   0     0 |2431  7374 
  8   5  87   0   0   0|   0     0 |6453k 6451k|   0     0 |2355  6917 
  9   4  86   0   0   1|   0    32k|6512k 6506k|   0     0 |2483  6900 
  9   5  86   0   0   1|   0     0 |6867k 6859k|   0     0 |2565  7018 
  8   5  86   0   0   1|   0     0 |6746k 6745k|   0     0 |2606  7008 
  7   5  87   0   0   0|   0     0 |6644k 6637k|   0     0 |2539  6920 
  8   5  86   0   0   1|   0     0 |6705k 6702k|   0     0 |2549  6898 
  7   5  88   0   0   1|   0  8192B|6482k 6487k|   0     0 |2486  6679 
  7   6  87   0   0   0|   0     0 |6796k 6791k|   0     0 |2587  6944 
  8   4  87   0   0   0|   0     0 |6725k 6720k|   0     0 |2548  6991 
  8   5  86   0   0   0|   0     0 |6659k 6657k|   0     0 |2504  6956 
  7   5  88   0   0   0|   0     0 |6760k 6756k|   0     0 |2504  7022 
  8   6  87   0   0   0|   0     0 |6772k 6769k|   0     0 |2496  7041 
  6   5  88   0   0   1|   0     0 |6571k 6560k|   0     0 |2343  6633 
  8   4  87   0   0   0|   0     0 |6717k 6719k|   0     0 |2469  6937 
  8   5  87   0   0   0|   0     0 |6839k 6838k|   0     0 |2532  7081 
  8   5  86   0   0   0|   0     0 |6843k 6839k|   0     0 |2510  7087 
  8   6  87   0   0   0|   0     0 |6900k 6895k|   0     0 |2385  7177 
  7   5  88   0   0   0|   0     0 |6632k 6629k|   0     0 |2495  6732 
  7   5  87   0   0   1|   0     0 |6507k 6503k|   0     0 |2577  6734 
  8   4  87   0   0   0|   0     0 |6460k 6458k|   0     0 |2346  6713 
  8   4  88   0   0   0|   0     0 |6803k 6800k|   0     0 |2431  7116 
  7   5  87   0   0   0|   0     0 |6728k 6722k|   0     0 |2436  6955 
  8   5  87   0   0   0|   0     0 |6645k 6628k|   0     0 |2400  6872 
  8   4  88   0   0   0|   0     0 |6466k 6476k|   0     0 |2512  6941 
  8   5  87   0   0   0|   0     0 |6699k 6699k|   0     0 |2489  7185 
  9   4  87   0   0   0|   0     0 |6468k 6459k|   0     0 |2382  6852 
  9   5  86   0   0   0|   0     0 |6548k 6545k|   0     0 |2383  6772 
  8   5  86   0   0   1|   0   100k|6565k 6566k|   0     0 |2561  6790 
  7   5  88   0   0   1|   0     0 |6207k 6202k|   0     0 |2373  6470 
  8   5  86   0   0   0|   0     0 |6553k 6551k|   0     0 |2486  6762 
  8   4  88   0   0   0|   0     0 |6335k 6330k|   0     0 |2412  6563 
  7   5  88   0   0   1|   0     0 |6271k 6264k|   0     0 |2391  6446 
  6   5  88   0   0   1|   0    20k|6392k 6375k|   0     0 |2393  6374 
  7   5  88   0   0   0|   0     0 |6614k 6628k|   0     0 |2528  6798 
  9   4  87   0   0   0|   0     0 |6673k 6669k|   0     0 |2447  6896 
  8   4  88   0   0   0|   0     0 |6658k 6654k|   0     0 |2413  6923 
  8   5  87   0   0   0|   0     0 |6434k 6427k|   0     0 |2299  6575 
  7   6  87   0   0   0|   0  8192B|6502k 6503k|   0     0 |2425  6729 
