[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 225   917 
  2   3  93   0   0   2|   0     0 |4684k  163k|   0     0 | 958  3607 
  3   2  93   0   0   3|   0     0 |4585k  158k|   0     0 |1023  3513 
  1   3  92   0   0   4|   0     0 |4676k  165k|   0     0 |1103  3443 
  1   1  95   0   0   3|   0     0 |4376k  152k|   0     0 |1443  3338 
  2   2  94   0   0   3|   0     0 |4494k  156k|   0     0 |1299  3133 
  3   3  93   0   0   2|   0     0 |4597k  162k|   0     0 |1111  2974 
  1   2  96   0   0   2|   0     0 |4540k  157k|   0     0 |1353  3061 
  2   3  93   0   0   3|   0     0 |4536k  157k|   0     0 | 736  3060 
  2   3  92   0   0   3|   0     0 |4641k  163k|   0     0 |1218  3073 
  1   2  94   0   0   3|   0     0 |4565k  159k|   0     0 |1337  3023 
  1   2  96   0   0   2|   0     0 |4689k  163k|   0     0 | 710  3543 
  1   2  90   6   0   2|   0    36k|4543k  160k|   0     0 | 996  3143 
  1   2  94   0   0   3|   0     0 |4455k  154k|   0     0 |1128  3197 
  2   1  94   0   0   3|   0     0 |4462k  154k|   0     0 |1417  3178 
  2   3  93   0   0   2|   0     0 |4442k  156k|   0     0 |1040  2996 
  1   3  95   0   0   2|   0     0 |4352k  151k|   0     0 | 783  3148 
  2   2  93   0   0   3|   0  8192B|4362k  151k|   0     0 |1305  3158 
  2   3  93   0   0   2|   0     0 |4441k  156k|   0     0 | 750  3020 
  1   2  95   0   0   2|   0     0 |4352k  151k|   0     0 |1072  3122 
  3   4  93   0   0   1|   0     0 |4438k  154k|   0     0 | 309  3189 
  2   3  93   0   0   2|   0     0 |4571k  160k|   0     0 | 912  3233 
  2   2  93   0   0   4|   0    56k|4290k  149k|   0     0 | 966  3147 
  1   2  94   0   0   3|   0     0 |4451k  154k|   0     0 |1357  3128 
  2   2  93   0   0   3|   0     0 |4313k  152k|   0     0 | 924  2985 
  2   2  95   0   0   2|   0     0 |4549k  158k|   0     0 |1365  2971 
  2   3  93   0   0   3|   0     0 |4495k  156k|   0     0 |1341  2925 
  1   2  96   0   0   2|   0     0 |4430k  153k|   0     0 | 863  2916 
  4   4  91   0   0   2|   0     0 |4636k  163k|   0     0 | 927  3181 
  1   3  93   0   0   3|   0     0 |4559k  157k|   0     0 |1080  3027 
