Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,186,0.005363,759129,3,183,0,0.000000
1,0,0.000000,0,179,0.005583,738329,1,178,0,0.000000
2,0,0.000000,0,189,0.005252,779811,1,188,0,0.000000
3,0,0.000000,0,191,0.005267,775724,4,187,0,0.000000
4,0,0.000000,0,180,0.005530,738342,2,178,0,0.000000
5,0,0.000000,0,194,0.005168,800539,1,193,0,0.000000
6,0,0.000000,0,193,0.005172,796399,1,192,0,0.000000
7,0,0.000000,0,193,0.005152,792264,2,191,0,0.000000
8,0,0.000000,0,188,0.005330,767413,3,185,0,0.000000
9,0,0.000000,0,190,0.005264,783957,1,189,0,0.000000
10,0,0.000000,0,198,0.005039,800641,5,193,0,0.000000
11,0,0.000000,0,187,0.005360,771513,1,186,0,0.000000
12,0,0.000000,0,190,0.005239,788074,0,190,0,0.000000
13,0,0.000000,0,186,0.005374,754985,4,182,0,0.000000
14,0,0.000000,0,180,0.005563,746598,0,180,0,0.000000
15,0,0.000000,0,198,0.005054,817113,1,197,0,0.000000
16,0,0.000000,0,191,0.005200,783970,2,189,0,0.000000
17,0,0.000000,0,186,0.005374,763242,2,184,0,0.000000
18,0,0.000000,0,178,0.005634,721796,4,174,0,0.000000
19,0,0.000000,0,196,0.005106,808847,1,195,0,0.000000
20,0,0.000000,0,194,0.005116,796432,2,192,0,0.000000
21,0,0.000000,0,185,0.005422,754963,3,182,0,0.000000
22,0,0.000000,0,192,0.005220,792253,1,191,0,0.000000
23,0,0.000000,0,188,0.005311,771512,2,186,0,0.000000
24,0,0.000000,0,183,0.005457,750806,2,181,0,0.000000
25,0,0.000000,0,191,0.005201,783964,2,189,0,0.000000
26,0,0.000000,0,195,0.005148,800564,2,193,0,0.000000
27,0,0.000000,0,174,0.005743,721710,0,174,0,0.000000
28,0,0.000000,0,171,0.005823,705135,1,170,0,0.000000
29,0,0.000000,0,174,0.005758,721718,0,174,0,0.000000
30,0,0.000000,0,185,0.005399,754969,3,182,0,0.000000
31,0,0.000000,0,183,0.005441,754915,1,182,0,0.000000
32,0,0.000000,0,188,0.005325,775657,1,187,0,0.000000
33,0,0.000000,0,194,0.005163,788152,4,190,0,0.000000
34,0,0.000000,0,191,0.005222,779853,3,188,0,0.000000
35,0,0.000000,0,189,0.005295,771559,3,186,0,0.000000
36,0,0.000000,0,189,0.005298,783940,0,189,0,0.000000
37,0,0.000000,0,184,0.005428,759073,1,183,0,0.000000
38,0,0.000000,0,188,0.005308,779796,0,188,0,0.000000
39,0,0.000000,0,196,0.005076,796471,4,192,0,0.000000
40,0,0.000000,0,194,0.005155,800521,1,193,0,0.000000
41,0,0.000000,0,192,0.005213,792241,1,191,0,0.000000
42,0,0.000000,0,189,0.005305,779811,1,188,0,0.000000
43,0,0.000000,0,185,0.005395,763203,1,184,0,0.000000
44,0,0.000000,0,180,0.005526,738362,2,178,0,0.000000
45,0,0.000000,0,190,0.005276,775711,3,187,0,0.000000
46,0,0.000000,0,187,0.005331,771507,1,186,0,0.000000
47,0,0.000000,0,191,0.005218,792214,0,191,0,0.000000
48,0,0.000000,0,192,0.005239,779880,4,188,0,0.000000
49,0,0.000000,0,187,0.005314,771513,1,186,0,0.000000
50,0,0.000000,0,181,0.005522,742494,2,179,0,0.000000
51,0,0.000000,0,185,0.005425,763219,1,184,0,0.000000
52,0,0.000000,0,191,0.005229,783980,2,189,0,0.000000
53,0,0.000000,0,182,0.005445,750769,1,181,0,0.000000
54,0,0.000000,0,183,0.005481,746689,3,180,0,0.000000
55,0,0.000000,0,192,0.005190,779880,4,188,0,0.000000
56,0,0.000000,0,183,0.005477,759038,0,183,0,0.000000
57,0,0.000000,0,180,0.005577,738346,2,178,0,0.000000
58,0,0.000000,0,186,0.005362,763232,2,184,0,0.000000
59,0,0.000000,0,191,0.005235,779859,3,188,0,0.000000
60,0,0.000000,0,187,0.005346,771523,1,186,0,0.000000
61,0,0.000000,0,194,0.005134,796418,2,192,0,0.000000
62,0,0.000000,0,193,0.005160,796399,1,192,0,0.000000
63,0,0.000000,0,199,0.005048,813051,3,196,0,0.000000
64,0,0.000000,0,180,0.005541,746598,0,180,0,0.000000
65,0,0.000000,0,190,0.005257,788086,0,190,0,0.000000
66,0,0.000000,0,178,0.005596,725921,3,175,0,0.000000
67,0,0.000000,0,196,0.005115,804712,2,194,0,0.000000
68,0,0.000000,0,172,0.005821,713406,0,172,0,0.000000
69,0,0.000000,0,196,0.005080,812958,0,196,0,0.000000
70,0,0.000000,0,1,0.007597,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.810,0.01
   0.860,0.02
   0.910,0.03
   0.940,0.04
   0.950,0.05
   0.970,0.06
   0.990,0.07
   1.000,0.13
   1.100,0.21
   1.200,0.50
   1.300,1.97
   1.400,4.89
   1.500,9.18
   1.600,13.75
   1.700,18.38
   1.800,22.13
   1.900,25.32
   2.000,27.52
   2.100,29.59
   2.200,31.35
   2.300,32.52
   2.400,33.65
   2.500,34.51
   2.600,35.26
   2.700,35.88
   2.800,36.42
   2.900,37.00
   3.000,37.44
   3.100,37.88
   3.200,38.39
   3.300,38.76
   3.400,39.15
   3.500,39.56
   3.600,39.96
   3.700,40.40
   3.800,40.84
   3.900,41.20
   4.000,41.56
   4.100,42.01
   4.200,42.39
   4.300,42.77
   4.400,43.15
   4.500,43.47
   4.600,43.89
   4.700,44.21
   4.800,44.59
   4.900,45.03
   5.000,45.42
   5.100,45.84
   5.200,46.47
   5.300,46.89
   5.400,47.41
   5.500,47.92
   5.600,48.48
   5.700,49.15
   5.800,49.70
   5.900,50.48
   6.000,51.05
   6.100,51.81
   6.200,52.76
   6.300,53.88
   6.400,54.87
   6.500,55.98
   6.600,57.32
   6.700,58.66
   6.800,60.02
   6.900,61.62
   7.000,63.36
   7.100,65.11
   7.200,66.99
   7.300,68.69
   7.400,70.41
   7.500,72.17
   7.600,74.11
   7.700,75.74
   7.800,77.54
   7.900,79.21
   8.000,80.88
   8.100,82.61
   8.200,84.03
   8.300,85.50
   8.400,86.79
   8.500,87.73
   8.600,88.69
   8.700,89.45
   8.800,90.21
   8.900,90.88
   9.000,91.40
   9.100,91.94
   9.200,92.49
   9.300,92.93
   9.400,93.36
   9.500,93.76
   9.600,94.04
   9.700,94.28
   9.800,94.59
   9.900,94.87
  10.000,95.93
  11.000,97.30
  12.000,98.09
  13.000,98.60
  14.000,99.06
  15.000,99.32
  16.000,99.58
  17.000,99.78
  18.000,99.81
  19.000,99.86
  20.000,99.91
  21.000,99.94
  22.000,99.95
  23.000,99.98
  27.000,99.98
  28.000,99.99
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
