[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 200   811 
  4   3  93   0   0   1|   0     0 |2130k   75k|   0     0 | 456  1608 
  2   3  93   0   0   3|   0     0 |4394k  151k|   0     0 | 767  3050 
  2   2  94   0   0   2|   0     0 |4036k  142k|   0     0 | 755  2794 
  2   3  93   0   0   3|   0     0 |4162k  143k|   0     0 | 892  2849 
  1   2  96   0   0   2|   0     0 |4193k  145k|   0     0 | 745  2969 
  2   3  94   0   0   2|   0     0 |4108k  145k|   0     0 | 848  2768 
  2   2  95   0   0   2|   0     0 |4130k  148k|   0     0 | 794  2763 
  2   2  95   0   0   2|   0     0 |4196k  145k|   0     0 | 645  2748 
  2   3  93   0   0   4|   0     0 |4155k  145k|   0     0 | 542  2700 
  1   3  95   0   0   1|   0     0 |4115k  142k|   0     0 | 877  2603 
  2   2  95   0   0   2|   0     0 |4250k  147k|   0     0 | 795  2812 
  1   2  92   2   0   3|   0    48k|4186k  148k|   0     0 | 837  3024 
  1   4  94   0   0   2|   0     0 |4262k  147k|   0     0 | 666  2837 
  1   3  94   0   0   3|   0     0 |4142k  143k|   0     0 | 760  3026 
  2   2  92   0   0   4|   0     0 |4286k  150k|   0     0 | 963  3080 
  2   3  93   0   0   3|   0     0 |4227k  145k|   0     0 | 792  2919 
  2   1  96   0   0   2|   0     0 |4362k  150k|   0     0 | 745  3051 
  2   3  92   0   0   4|   0     0 |4238k  148k|   0     0 | 836  2949 
  2   3  94   0   0   2|   0     0 |4249k  146k|   0     0 | 563  2848 
  3   2  94   0   0   2|   0     0 |4197k  145k|   0     0 | 711  2947 
  3   4  92   0   0   2|   0     0 |4230k  149k|   0     0 | 735  3095 
  2   2  94   0   0   2|   0     0 |4226k  146k|   0     0 | 978  2978 
  2   3  93   0   0   3|   0     0 |4116k  142k|   0     0 | 856  2800 
  3   3  93   0   0   2|   0     0 |4460k  157k|   0     0 | 575  2902 
  1   3  95   0   0   1|   0     0 |4223k  146k|   0     0 | 654  2806 
  2   3  92   0   0   3|   0     0 |4282k  147k|   0     0 | 885  2795 
  3   3  92   0   0   3|   0     0 |4316k  152k|   0     0 | 931  2998 
  2   1  95   0   0   3|   0     0 |4299k  148k|   0     0 | 530  3016 
  2   2  94   0   0   3|   0     0 |4319k  149k|   0     0 | 699  2956 
  1   2  95   0   0   2|   0     0 |4209k  145k|   0     0 | 627  2845 
  1   3  93   0   0   3|   0  4096B|4326k  151k|   0     0 | 825  2964 
  1   3  95   0   0   2|   0     0 |4344k  150k|   0     0 | 833  2994 
  2   3  93   0   0   3|   0     0 |4368k  150k|   0     0 | 815  2886 
  2   2  95   0   0   2|   0     0 |4185k  147k|   0     0 | 922  2926 
  1   3  94   0   0   3|   0     0 |4295k  147k|   0     0 | 923  3141 
  2   3  93   0   0   3|   0  4096B|4286k  148k|   0     0 | 937  2997 
  2   4  91   0   0   2|   0     0 |4179k  148k|   0     0 | 855  3041 
  2   2  94   0   0   3|   0     0 |4340k  149k|   0     0 | 670  3075 
  2   3  93   0   0   3|   0     0 |4338k  150k|   0     0 | 699  3059 
  3   2  93   0   0   3|   0     0 |4254k  150k|   0     0 | 853  2940 
  2   5  92   0   0   2|   0     0 |4263k  147k|   0     0 | 723  2835 
  1   3  94   2   0   1|   0    20k|4150k  143k|   0     0 | 860  3021 
  2   2  92   0   0   3|   0     0 |4211k  148k|   0     0 | 782  2997 
  2   2  93   0   0   3|   0     0 |4420k  152k|   0     0 | 792  3072 
  1   2  95   0   0   3|   0     0 |4322k  149k|   0     0 | 595  2925 
  3   2  94   0   0   2|   0     0 |4279k  150k|   0     0 | 630  2889 
  2   3  93   0   0   3|   0    36k|4300k  148k|   0     0 | 865  3072 
  2   3  92   0   0   4|   0     0 |4266k  147k|   0     0 | 999  3132 
  3   2  93   0   0   3|   0     0 |4379k  154k|   0     0 | 718  3178 
  2   1  96   0   0   1|   0     0 |4180k  144k|   0     0 | 535  2906 
  2   2  92   0   0   4|   0     0 |4307k  148k|   0     0 | 886  2972 
  2   3  93   0   0   3|   0     0 |4122k  144k|   0     0 | 874  2877 
  2   2  95   0   0   2|   0     0 |4313k  149k|   0     0 | 854  3071 
  2   3  94   0   0   1|   0     0 |4262k  148k|   0     0 | 891  3089 
  1   2  94   0   0   3|   0     0 |4180k  147k|   0     0 | 638  2842 
  2   3  93   0   0   2|   0     0 |4220k  145k|   0     0 | 742  2886 
  1   2  94   0   0   3|   0     0 |4321k  149k|   0     0 | 436  2909 
  2   2  94   0   0   2|   0     0 |4169k  147k|   0     0 | 762  2787 
  2   3  93   0   0   4|   0     0 |4339k  150k|   0     0 | 938  2990 
  1   2  96   0   0   1|   0     0 |4300k  149k|   0     0 | 447  2839 
  2   4  92   0   0   3|   0     0 |4327k  152k|   0     0 | 544  2855 
  2   3  93   0   0   3|   0  8192B|4249k  146k|   0     0 | 917  2837 
  1   2  95   0   0   2|   0     0 |4292k  148k|   0     0 | 792  2861 
  2   3  92   0   0   3|   0     0 |4155k  146k|   0     0 | 536  2903 
  1   3  94   0   0   2|   0     0 |4093k  142k|   0     0 | 943  2882 
  2   2  92   0   0   4|   0     0 |4182k  145k|   0     0 | 889  2885 
  3   4  91   0   0   3|   0  8192B|4132k  151k|   0     0 | 727  3009 
  2   3  93   0   0   2|   0     0 |4210k  145k|   0     0 | 799  2954 
  1   1  96   0   0   2|   0     0 |4099k  141k|   0     0 | 756  2949 
  1   2  95   0   0   2|   0     0 |4064k  143k|   0     0 | 859  3018 
