[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9447B   41k|   0     0 |   0     0 | 206   844 
  1   2  96   0   0   2|   0     0 |4098k  142k|   0     0 | 742  2676 
  2   2  95   0   0   2|   0     0 |3859k  136k|   0     0 | 756  2569 
  1   3  95   0   0   1|   0     0 |4073k  140k|   0     0 |1136  2611 
  1   2  95   0   0   2|   0     0 |4004k  139k|   0     0 |1187  2635 
  2   3  94   0   0   1|   0     0 |3946k  140k|   0     0 | 606  2538 
  1   1  97   0   0   2|   0     0 |3853k  133k|   0     0 |1097  2480 
  1   3  94   0   0   2|   0     0 |3950k  136k|   0     0 |1018  2675 
  3   3  93   0   0   2|   0     0 |3859k  141k|   0     0 | 570  2737 
  2   2  95   0   0   2|   0     0 |3848k  132k|   0     0 |1005  2526 
  1   2  96   0   0   2|   0    44k|3970k  137k|   0     0 | 946  2790 
  2   2  94   1   0   2|   0  4096B|3901k  137k|   0     0 |1115  2583 
  2   2  93   0   0   4|   0     0 |4010k  139k|   0     0 |1235  2809 
  2   2  95   0   0   1|   0     0 |3880k  134k|   0     0 | 340  2628 
  2   1  96   0   0   1|   0     0 |3961k  137k|   0     0 | 329  2582 
  2   3  94   0   0   2|   0     0 |3889k  137k|   0     0 | 768  2673 
  2   3  94   0   0   2|   0     0 |3901k  135k|   0     0 | 657  2646 
  2   2  94   0   0   3|   0     0 |3932k  136k|   0     0 |1133  2569 
  1   2  96   0   0   2|   0     0 |3966k  139k|   0     0 | 809  2682 
  2   2  94   0   0   3|   0     0 |4029k  139k|   0     0 | 850  2657 
  3   2  94   0   0   2|   0     0 |3897k  135k|   0     0 |1032  2684 
  1   3  94   0   0   3|   0     0 |3795k  134k|   0     0 | 967  2672 
  1   2  96   0   0   1|   0     0 |4058k  141k|   0     0 | 977  2629 
  2   3  94   0   0   2|   0     0 |4020k  139k|   0     0 |1085  2672 
  2   3  93   0   0   3|   0     0 |4057k  143k|   0     0 |1018  2821 
