[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9469B   42k|   0     0 |   0     0 | 205   840 
  2   2  96   0   0   1|   0     0 |3970k  139k|   0     0 | 262  2747 
  2   3  93   0   0   2|   0     0 |4088k  143k|   0     0 | 466  3028 
  2   2  94   0   0   3|   0     0 |3842k  132k|   0     0 | 770  2774 
  2   2  96   0   0   1|   0     0 |3941k  136k|   0     0 | 718  2809 
  2   3  93   0   0   2|   0     0 |4028k  143k|   0     0 | 609  2927 
  2   1  95   0   0   2|   0     0 |4000k  138k|   0     0 | 623  2642 
  1   3  94   0   0   2|   0     0 |3845k  132k|   0     0 | 515  2582 
  2   3  94   0   0   2|   0     0 |3672k  129k|   0     0 | 914  2538 
  1   2  94   0   0   3|   0     0 |3822k  132k|   0     0 | 809  2576 
  2   2  94   0   0   3|   0     0 |3966k  138k|   0     0 | 752  2834 
  2   2  94   0   0   2|   0     0 |3955k  140k|   0     0 | 716  2653 
  1   2  95   0   0   2|   0     0 |3863k  133k|   0     0 | 897  2619 
  1   3  95   0   0   2|   0     0 |3835k  133k|   0     0 | 487  2547 
  2   3  92   0   0   3|   0     0 |3963k  140k|   0     0 |1038  2911 
  2   3  94   0   0   2|   0     0 |4058k  140k|   0     0 |1097  2864 
  1   1  97   0   0   1|   0  8192B|3910k  134k|   0     0 | 936  2824 
  1   2  94   0   0   3|   0     0 |3769k  133k|   0     0 | 925  2672 
  2   2  94   0   0   3|   0     0 |4120k  142k|   0     0 | 730  2865 
  2   2  93   0   0   4|   0     0 |3900k  134k|   0     0 | 797  2705 
  3   2  93   0   0   3|   0     0 |3966k  139k|   0     0 | 796  2647 
  1   2  95   0   0   2|   0    56k|3948k  137k|   0     0 | 351  3050 
  1   3  95   0   0   2|   0     0 |3808k  131k|   0     0 | 830  2720 
  2   2  96   0   0   1|   0     0 |3808k  135k|   0     0 | 503  2640 
  3   1  94   0   0   2|   0     0 |3846k  133k|   0     0 | 793  2803 
  1   3  95   0   0   2|   0     0 |3901k  134k|   0     0 | 856  2826 
  2   3  92   0   0   2|   0     0 |3846k  135k|   0     0 | 885  2713 
  2   1  94   0   0   3|   0     0 |3845k  133k|   0     0 |1002  2655 
  2   2  95   0   0   2|   0     0 |4073k  141k|   0     0 | 871  2933 
  4   2  93   0   0   2|   0     0 |3875k  142k|   0     0 | 780  2837 
  1   2  96   0   0   2|   0     0 |3983k  138k|   0     0 | 756  2883 
  1   2  95   1   0   2|   0    48k|3850k  133k|   0     0 | 837  2561 
  2   2  93   0   0   3|   0    48k|3984k  140k|   0     0 | 757  2671 
