Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,157,0.006357,638839,3,154,0,0.000000
1,0,0.000000,0,146,0.006798,601455,1,145,0,0.000000
2,0,0.000000,0,161,0.006237,663665,1,160,0,0.000000
3,0,0.000000,0,159,0.006297,655385,1,158,0,0.000000
4,0,0.000000,0,157,0.006360,638823,3,154,0,0.000000
5,0,0.000000,0,151,0.006573,618054,2,149,0,0.000000
6,0,0.000000,0,156,0.006426,642925,1,155,0,0.000000
7,0,0.000000,0,153,0.006550,630489,1,152,0,0.000000
8,0,0.000000,0,149,0.006672,613895,1,148,0,0.000000
9,0,0.000000,0,141,0.007117,580707,1,140,0,0.000000
10,0,0.000000,0,155,0.006421,630533,3,152,0,0.000000
11,0,0.000000,0,163,0.006171,671961,1,162,0,0.000000
12,0,0.000000,0,153,0.006537,626362,2,151,0,0.000000
13,0,0.000000,0,156,0.006393,634689,3,153,0,0.000000
14,0,0.000000,0,144,0.006947,593157,1,143,0,0.000000
15,0,0.000000,0,152,0.006563,630456,0,152,0,0.000000
16,0,0.000000,0,153,0.006497,618111,4,149,0,0.000000
17,0,0.000000,0,158,0.006345,655340,0,158,0,0.000000
18,0,0.000000,0,153,0.006538,634598,0,153,0,0.000000
19,0,0.000000,0,151,0.006630,622185,1,150,0,0.000000
20,0,0.000000,0,151,0.006624,618060,2,149,0,0.000000
21,0,0.000000,0,157,0.006329,642954,2,155,0,0.000000
22,0,0.000000,0,151,0.006608,618060,2,149,0,0.000000
23,0,0.000000,0,161,0.006239,655419,3,158,0,0.000000
24,0,0.000000,0,138,0.007122,564146,2,136,0,0.000000
25,0,0.000000,0,137,0.007423,568258,0,137,0,0.000000
26,0,0.000000,0,152,0.006572,626335,1,151,0,0.000000
27,0,0.000000,0,153,0.006525,622253,3,150,0,0.000000
28,0,0.000000,0,149,0.006705,613883,1,148,0,0.000000
29,0,0.000000,0,148,0.006766,609725,1,147,0,0.000000
30,0,0.000000,0,140,0.007127,572450,2,138,0,0.000000
31,0,0.000000,0,147,0.006805,609722,0,147,0,0.000000
32,0,0.000000,0,144,0.006921,580774,4,140,0,0.000000
33,0,0.000000,0,142,0.007025,588982,0,142,0,0.000000
34,0,0.000000,0,159,0.006295,659488,0,159,0,0.000000
35,0,0.000000,0,159,0.006298,655367,1,158,0,0.000000
36,0,0.000000,0,150,0.006666,622176,0,150,0,0.000000
37,0,0.000000,0,149,0.006699,609766,2,147,0,0.000000
38,0,0.000000,0,148,0.006737,609749,1,147,0,0.000000
39,0,0.000000,0,150,0.006655,618035,1,149,0,0.000000
40,0,0.000000,0,164,0.006104,676101,1,163,0,0.000000
41,0,0.000000,0,154,0.006484,622250,4,150,0,0.000000
42,0,0.000000,0,147,0.006819,601480,2,145,0,0.000000
43,0,0.000000,0,149,0.006690,605643,3,146,0,0.000000
44,0,0.000000,0,151,0.006634,622191,1,150,0,0.000000
45,0,0.000000,0,155,0.006441,638795,1,154,0,0.000000
46,0,0.000000,0,153,0.006512,634614,0,153,0,0.000000
47,0,0.000000,0,152,0.006567,630474,0,152,0,0.000000
48,0,0.000000,0,152,0.006588,618090,3,149,0,0.000000
49,0,0.000000,0,156,0.006400,642921,1,155,0,0.000000
50,0,0.000000,0,154,0.006517,630496,2,152,0,0.000000
51,0,0.000000,0,147,0.006751,609716,0,147,0,0.000000
52,0,0.000000,0,157,0.006405,647087,1,156,0,0.000000
53,0,0.000000,0,147,0.006779,605581,1,146,0,0.000000
54,0,0.000000,0,151,0.006610,622201,1,150,0,0.000000
55,0,0.000000,0,157,0.006392,638833,3,154,0,0.000000
56,0,0.000000,0,150,0.006657,618049,1,149,0,0.000000
57,0,0.000000,0,155,0.006450,638779,1,154,0,0.000000
58,0,0.000000,0,142,0.006996,588978,0,142,0,0.000000
59,0,0.000000,0,151,0.006632,626312,0,151,0,0.000000
60,0,0.000000,0,156,0.006402,626431,5,151,0,0.000000
61,0,0.000000,0,158,0.006343,655344,0,158,0,0.000000
62,0,0.000000,0,149,0.006712,609768,2,147,0,0.000000
63,0,0.000000,0,159,0.006274,655389,1,158,0,0.000000
64,0,0.000000,0,147,0.006799,605597,1,146,0,0.000000
65,0,0.000000,0,154,0.006511,634621,1,153,0,0.000000
66,0,0.000000,0,151,0.006594,622193,1,150,0,0.000000
67,0,0.000000,0,165,0.006068,672031,3,162,0,0.000000
68,0,0.000000,0,169,0.005893,684482,4,165,0,0.000000
69,0,0.000000,0,152,0.006531,630458,0,152,0,0.000000
70,0,0.000000,0,1,0.015394,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.300,0.06
   1.400,0.10
   1.500,0.13
   1.600,0.15
   1.700,0.24
   1.800,0.64
   1.900,1.37
   2.000,2.89
   2.100,4.63
   2.200,6.73
   2.300,9.36
   2.400,11.80
   2.500,13.94
   2.600,15.84
   2.700,17.71
   2.800,19.09
   2.900,20.04
   3.000,21.08
   3.100,21.94
   3.200,22.66
   3.300,23.33
   3.400,23.84
   3.500,24.60
   3.600,25.15
   3.700,25.79
   3.800,26.26
   3.900,26.76
   4.000,27.30
   4.100,27.67
   4.200,28.22
   4.300,28.77
   4.400,29.10
   4.500,29.55
   4.600,30.02
   4.700,30.58
   4.800,31.21
   4.900,31.71
   5.000,32.17
   5.100,32.63
   5.200,33.09
   5.300,33.71
   5.400,34.38
   5.500,34.90
   5.600,35.68
   5.700,36.41
   5.800,37.14
   5.900,37.91
   6.000,38.83
   6.100,39.82
   6.200,40.92
   6.300,42.14
   6.400,43.31
   6.500,44.39
   6.600,45.85
   6.700,47.17
   6.800,48.37
   6.900,49.83
   7.000,51.30
   7.100,52.67
   7.200,54.10
   7.300,55.69
   7.400,57.12
   7.500,58.74
   7.600,60.31
   7.700,61.62
   7.800,63.34
   7.900,64.90
   8.000,66.54
   8.100,68.44
   8.200,70.41
   8.300,71.90
   8.400,73.54
   8.500,75.48
   8.600,77.20
   8.700,78.71
   8.800,80.19
   8.900,81.66
   9.000,82.96
   9.100,84.11
   9.200,85.49
   9.300,86.65
   9.400,87.46
   9.500,88.20
   9.600,89.06
   9.700,89.66
   9.800,90.26
   9.900,90.86
  10.000,93.29
  11.000,95.35
  12.000,96.86
  13.000,97.89
  14.000,98.55
  15.000,99.00
  16.000,99.44
  17.000,99.72
  18.000,99.82
  19.000,99.85
  20.000,99.86
  21.000,99.91
  22.000,99.93
  23.000,99.94
  24.000,99.96
  26.000,99.98
  27.000,99.99
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
