[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 224   913 
  4   2  92   0   0   3|   0     0 |4596k  163k|   0     0 | 894  3482 
  1   3  92   0   0   4|   0     0 |4709k  162k|   0     0 | 696  3384 
  2   3  93   0   0   3|   0     0 |4702k  163k|   0     0 | 779  3256 
  3   3  93   0   0   2|   0     0 |4478k  159k|   0     0 | 865  3254 
  1   2  95   0   0   3|   0     0 |4528k  157k|   0     0 | 685  3110 
  2   2  94   0   0   2|   0     0 |4558k  158k|   0     0 |1045  3279 
  2   3  94   0   0   2|   0     0 |4574k  160k|   0     0 | 679  3491 
  1   4  92   0   0   4|   0     0 |4626k  160k|   0     0 | 844  3392 
  3   2  93   0   0   3|   0     0 |4482k  155k|   0     0 | 952  3320 
  2   3  93   0   0   3|   0     0 |4494k  158k|   0     0 | 736  3240 
  3   3  94   0   0   1|   0     0 |4584k  159k|   0     0 | 622  3225 
  2   3  93   0   0   2|   0     0 |4417k  154k|   0     0 | 710  3126 
  3   3  91   0   0   3|   0     0 |4597k  161k|   0     0 | 860  3226 
  2   3  93   0   0   3|   0     0 |4563k  158k|   0     0 | 618  3300 
  1   2  94   0   0   3|   0     0 |4528k  156k|   0     0 | 902  3123 
  2   2  95   0   0   2|   0     0 |4767k  164k|   0     0 | 845  3386 
  2   1  94   0   0   3|   0     0 |4501k  158k|   0     0 | 618  3197 
  3   4  92   0   0   2|   0     0 |4469k  155k|   0     0 | 948  3106 
  2   3  92   0   0   4|   0     0 |4499k  157k|   0     0 | 954  3206 
  3   3  91   0   0   3|   0  8192B|4707k  167k|   0     0 | 832  3488 
  2   2  94   0   0   2|   0     0 |4691k  163k|   0     0 | 592  3411 
  2   3  94   0   0   2|   0     0 |4631k  160k|   0     0 | 707  3196 
  2   4  90   0   0   3|   0     0 |4750k  167k|   0     0 | 909  3214 
  1   3  92   0   0   4|   0     0 |4436k  154k|   0     0 | 710  3203 
  2   4  93   0   0   2|   0    56k|4506k  156k|   0     0 | 683  3024 
  2   2  95   0   0   1|   0     0 |4593k  162k|   0     0 | 700  3185 
  2   3  93   0   0   2|   0     0 |4554k  157k|   0     0 | 815  3130 
  1   2  95   0   0   2|   0     0 |4406k  152k|   0     0 | 717  3217 
  1   2  94   0   0   3|   0     0 |4474k  157k|   0     0 | 800  3365 
  2   4  92   0   0   3|   0  4096B|4510k  156k|   0     0 | 840  3128 
  1   1  95   2   0   2|   0    32k|4390k  152k|   0     0 | 683  3264 
  2   2  94   0   0   2|   0     0 |4408k  154k|   0     0 | 899  3195 
  2   3  92   0   0   4|   0     0 |4463k  154k|   0     0 | 689  3095 
  1   2  95   0   0   2|   0     0 |4597k  160k|   0     0 | 474  3300 
  1   2  94   0   0   3|   0  8192B|4503k  159k|   0     0 | 866  3090 
  2   2  94   0   0   2|   0     0 |4498k  156k|   0     0 | 509  3266 
  1   2  95   0   0   2|   0     0 |4440k  154k|   0     0 | 864  3169 
  2   3  92   0   0   3|   0     0 |4522k  159k|   0     0 | 944  3362 
  2   3  94   0   0   2|   0     0 |4498k  155k|   0     0 | 951  3198 
  1   2  93   0   0   4|   0     0 |4537k  158k|   0     0 |1039  3243 
