[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 199   808 
  1   2  95   0   0   3|   0     0 |4042k  139k|   0     0 | 817  2802 
  2   3  94   0   0   2|   0     0 |4092k  141k|   0     0 | 861  2921 
  3   3  93   0   0   2|   0     0 |3974k  140k|   0     0 | 800  2802 
  1   2  94   0   0   3|   0     0 |4091k  141k|   0     0 | 548  3003 
  2   2  95   0   0   1|   0     0 |4006k  138k|   0     0 | 743  2889 
  2   2  95   0   0   2|   0     0 |4244k  149k|   0     0 | 998  2854 
  1   2  95   0   0   2|   0     0 |4291k  147k|   0     0 | 731  2869 
  1   3  93   0   0   3|   0     0 |4180k  144k|   0     0 | 934  2709 
  1   2  94   0   0   3|   0     0 |4124k  145k|   0     0 |1034  2780 
  2   4  92   0   0   3|   0     0 |4164k  143k|   0     0 | 724  2872 
  2   2  94   0   0   2|   0     0 |4129k  143k|   0     0 |1057  2785 
  1   4  93   0   0   2|   0     0 |4284k  149k|   0     0 | 519  2880 
  1   4  93   0   0   3|   0     0 |4202k  147k|   0     0 | 847  2930 
  1   3  93   0   0   3|   0     0 |4047k  139k|   0     0 | 838  3027 
  2   3  93   0   0   2|   0     0 |4127k  142k|   0     0 | 814  2998 
  2   2  95   0   0   2|   0     0 |4284k  150k|   0     0 | 638  3143 
  1   2  94   0   0   3|   0  8192B|3963k  137k|   0     0 | 964  2775 
  2   3  93   0   0   3|   0     0 |4213k  145k|   0     0 | 650  2985 
  3   2  93   0   0   3|   0     0 |4152k  146k|   0     0 | 967  2853 
  1   4  93   0   0   2|   0     0 |4146k  143k|   0     0 | 948  2996 
  2   2  95   0   0   2|   0     0 |4241k  147k|   0     0 | 681  3093 
  3   2  93   0   0   2|   0    56k|4157k  146k|   0     0 | 869  2882 
  2   4  92   0   0   3|   0     0 |4199k  145k|   0     0 | 856  3035 
  2   3  94   0   0   2|   0     0 |4257k  147k|   0     0 | 761  3012 
  1   2  94   0   0   4|   0     0 |4221k  148k|   0     0 | 433  3031 
  3   3  91   0   0   3|   0     0 |4163k  149k|   0     0 | 877  2929 
  2   3  93   0   0   3|   0     0 |4149k  143k|   0     0 |1004  2809 
  2   3  93   0   0   3|   0     0 |4312k  151k|   0     0 | 676  3096 
  3   2  92   1   0   3|   0    40k|4114k  142k|   0     0 | 887  3026 
  2   3  90   0   0   4|   0  4096B|4218k  145k|   0     0 |1037  2789 
  1   3  95   0   0   1|   0     0 |4224k  148k|   0     0 |1061  2943 
  1   4  93   0   0   2|   0    40k|4235k  146k|   0     0 |1002  2920 
  1   3  94   0   0   2|   0     0 |4124k  142k|   0     0 | 949  2892 
  1   4  92   0   0   3|   0     0 |4413k  154k|   0     0 |1002  3115 
  3   3  93   0   0   2|   0     0 |4377k  151k|   0     0 |1005  2861 
  1   3  93   0   0   3|   0     0 |4283k  148k|   0     0 |1165  3015 
  2   2  91   0   0   4|   0     0 |4224k  148k|   0     0 | 693  2977 
  2   2  94   0   0   3|   0     0 |4150k  143k|   0     0 | 873  2878 
  2   2  94   0   0   3|   0     0 |4247k  146k|   0     0 | 951  2991 
  3   4  91   0   0   3|   0     0 |4297k  151k|   0     0 | 648  3005 
  2   3  93   0   0   2|   0     0 |4151k  143k|   0     0 | 922  2705 
  1   3  93   0   0   3|   0     0 |4296k  149k|   0     0 | 564  2867 
  3   3  92   0   0   2|   0     0 |4312k  151k|   0     0 | 854  2927 
  2   1  95   0   0   3|   0     0 |4121k  142k|   0     0 |1047  2904 
  1   3  93   0   0   3|   0     0 |4240k  146k|   0     0 | 803  3079 
  2   3  93   0   0   2|   0     0 |4248k  148k|   0     0 | 673  3014 
  2   2  95   0   0   2|   0     0 |4200k  146k|   0     0 | 812  2807 
  1   2  95   0   0   3|   0     0 |4237k  146k|   0     0 |1118  2925 
  2   3  94   0   0   2|   0     0 |4188k  147k|   0     0 | 618  3043 
  3   3  92   0   0   3|   0     0 |4170k  144k|   0     0 | 672  2814 
  2   3  94   0   0   2|   0     0 |4191k  144k|   0     0 | 831  2750 
  2   2  95   0   0   2|   0     0 |4056k  142k|   0     0 | 900  2804 
  2   3  92   0   0   3|   0     0 |4203k  145k|   0     0 |1019  2774 
  2   4  93   0   0   2|   0     0 |4215k  146k|   0     0 | 569  2989 
  2   3  92   0   0   3|   0     0 |4180k  146k|   0     0 | 984  3001 
  2   3  94   0   0   2|   0     0 |4052k  139k|   0     0 | 889  2782 
  1   2  94   0   0   3|   0     0 |4183k  144k|   0     0 | 942  2864 
  2   3  93   0   0   2|   0     0 |4150k  147k|   0     0 | 426  3032 
  2   3  93   0   0   4|   0     0 |4135k  143k|   0     0 | 648  2904 
  2   2  92   3   0   2|   0    20k|3933k  136k|   0     0 | 833  2695 
  3   3  92   0   0   1|   0     0 |4264k  150k|   0     0 | 369  2803 
  1   2  95   0   0   2|   0     0 |4201k  145k|   0     0 | 843  2843 
  1   3  94   0   0   2|   0    16k|4226k  146k|   0     0 | 652  2855 
  2   3  94   0   0   2|   0     0 |3936k  138k|   0     0 | 845  2664 
  2   3  94   0   0   1|   0     0 |4128k  142k|   0     0 | 963  2844 
  2   3  93   0   0   2|   0     0 |4045k  140k|   0     0 | 507  2892 
  2   3  92   0   0   3|   0     0 |4254k  149k|   0     0 | 723  3071 
  2   2  93   0   0   3|   0     0 |4180k  144k|   0     0 | 854  2903 
  3   3  94   0   0   1|   0     0 |3993k  138k|   0     0 | 383  2870 
  1   2  96   0   0   1|   0     0 |1824k   66k|   0     0 | 584  1416 
