Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1026,0.000968,4255630,0,1026,0,0.000000
1,0,0.000000,0,1095,0.000906,4541828,0,1095,0,0.000000
2,0,0.000000,0,1061,0.000938,4400766,0,1061,0,0.000000
3,0,0.000000,0,1064,0.000933,4413262,0,1064,0,0.000000
4,0,0.000000,0,1157,0.000859,4798934,0,1157,0,0.000000
5,0,0.000000,0,1102,0.000900,4570850,0,1102,0,0.000000
6,0,0.000000,0,1071,0.000928,4442298,0,1071,0,0.000000
7,0,0.000000,0,982,0.001011,4073106,0,982,0,0.000000
8,0,0.000000,0,1128,0.000878,4678704,0,1128,0,0.000000
9,0,0.000000,0,1072,0.000926,4446432,0,1072,0,0.000000
10,0,0.000000,0,1136,0.000874,4711898,0,1136,0,0.000000
11,0,0.000000,0,1167,0.000852,4840448,0,1167,0,0.000000
12,0,0.000000,0,1103,0.000901,4575026,0,1103,0,0.000000
13,0,0.000000,0,989,0.001005,4102166,0,989,0,0.000000
14,0,0.000000,0,1193,0.000831,4948298,0,1193,0,0.000000
15,0,0.000000,0,1025,0.000963,4251466,0,1025,0,0.000000
16,0,0.000000,0,1018,0.000975,4222450,0,1018,0,0.000000
17,0,0.000000,0,1018,0.000972,4222416,0,1018,0,0.000000
18,0,0.000000,0,1009,0.000984,4185164,0,1009,0,0.000000
19,0,0.000000,0,1032,0.000961,4280496,0,1032,0,0.000000
20,0,0.000000,0,1216,0.000818,5043730,0,1216,0,0.000000
21,0,0.000000,0,1000,0.000995,4147778,0,1000,0,0.000000
22,0,0.000000,0,1108,0.000896,4595722,0,1108,0,0.000000
23,0,0.000000,0,946,0.001051,3923774,0,946,0,0.000000
24,0,0.000000,0,1132,0.000878,4695254,0,1132,0,0.000000
25,0,0.000000,0,1117,0.000887,4633090,0,1117,0,0.000000
26,0,0.000000,0,938,0.001062,3890602,0,938,0,0.000000
27,0,0.000000,0,962,0.001030,3990126,0,962,0,0.000000
28,0,0.000000,0,953,0.001047,3952848,0,953,0,0.000000
29,0,0.000000,0,996,0.000998,4131178,0,996,0,0.000000
30,0,0.000000,0,1142,0.000872,4736766,0,1142,0,0.000000
31,0,0.000000,0,1055,0.000940,4375918,0,1055,0,0.000000
32,0,0.000000,0,1082,0.000920,4487908,0,1082,0,0.000000
33,0,0.000000,0,1062,0.000933,4404942,0,1062,0,0.000000
34,0,0.000000,0,1088,0.000913,4512762,0,1088,0,0.000000
35,0,0.000000,0,1216,0.000815,5043724,0,1216,0,0.000000
36,0,0.000000,0,1095,0.000904,4541776,0,1095,0,0.000000
37,0,0.000000,0,1044,0.000952,4330282,0,1044,0,0.000000
38,0,0.000000,0,1046,0.000951,4338570,0,1046,0,0.000000
39,0,0.000000,0,1028,0.000965,4263908,0,1028,0,0.000000
40,0,0.000000,0,1244,0.000798,5159812,0,1244,0,0.000000
41,0,0.000000,0,1128,0.000879,4678670,0,1128,0,0.000000
42,0,0.000000,0,1110,0.000893,4603996,0,1110,0,0.000000
43,0,0.000000,0,1104,0.000901,4579122,0,1104,0,0.000000
44,0,0.000000,0,1175,0.000845,4873618,0,1175,0,0.000000
45,0,0.000000,0,1309,0.000757,5429424,0,1309,0,0.000000
46,0,0.000000,0,1107,0.000898,4591578,0,1107,0,0.000000
47,0,0.000000,0,1094,0.000909,4537690,0,1094,0,0.000000
48,0,0.000000,0,994,0.001000,4122898,0,994,0,0.000000
49,0,0.000000,0,1116,0.000891,4628928,0,1116,0,0.000000
50,0,0.000000,0,1117,0.000891,4633070,0,1117,0,0.000000
51,0,0.000000,0,1083,0.000917,4492052,0,1083,0,0.000000
52,0,0.000000,0,964,0.001032,3998402,0,964,0,0.000000
53,0,0.000000,0,945,0.001050,3919684,0,945,0,0.000000
54,0,0.000000,0,1019,0.000976,4226572,0,1019,0,0.000000
55,0,0.000000,0,1061,0.000938,4400828,0,1061,0,0.000000
56,0,0.000000,0,1088,0.000911,4512738,0,1088,0,0.000000
57,0,0.000000,0,874,0.001130,3625148,0,874,0,0.000000
58,0,0.000000,0,1075,0.000921,4458866,0,1075,0,0.000000
59,0,0.000000,0,1085,0.000916,4500358,0,1085,0,0.000000
60,0,0.000000,0,1144,0.000866,4745064,0,1144,0,0.000000
61,0,0.000000,0,1072,0.000930,4446414,0,1072,0,0.000000
62,0,0.000000,0,969,0.001024,4019220,0,969,0,0.000000
63,0,0.000000,0,972,0.001018,4031676,0,972,0,0.000000
64,0,0.000000,0,1076,0.000925,4463050,0,1076,0,0.000000
65,0,0.000000,0,1218,0.000814,5051970,0,1218,0,0.000000
66,0,0.000000,0,842,0.001184,3492416,0,842,0,0.000000
67,0,0.000000,0,921,0.001079,3820072,0,921,0,0.000000
