Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,997,0.000996,4135350,0,997,0,0.000000
1,0,0.000000,0,1184,0.000841,4910976,0,1184,0,0.000000
2,0,0.000000,0,1140,0.000871,4728434,0,1140,0,0.000000
3,0,0.000000,0,1156,0.000860,4794838,0,1156,0,0.000000
4,0,0.000000,0,1194,0.000832,4952430,0,1194,0,0.000000
5,0,0.000000,0,1141,0.000872,4732608,0,1141,0,0.000000
6,0,0.000000,0,1155,0.000860,4790700,0,1155,0,0.000000
7,0,0.000000,0,1150,0.000863,4769946,0,1150,0,0.000000
8,0,0.000000,0,1087,0.000910,4508642,0,1087,0,0.000000
9,0,0.000000,0,1137,0.000872,4716048,0,1137,0,0.000000
10,0,0.000000,0,1173,0.000849,4865372,0,1173,0,0.000000
11,0,0.000000,0,1054,0.000945,4371758,0,1054,0,0.000000
12,0,0.000000,0,1147,0.000866,4757512,0,1147,0,0.000000
13,0,0.000000,0,1100,0.000903,4562556,0,1100,0,0.000000
14,0,0.000000,0,1131,0.000878,4691132,0,1131,0,0.000000
15,0,0.000000,0,944,0.001053,3915508,0,944,0,0.000000
16,0,0.000000,0,1043,0.000955,4326114,0,1043,0,0.000000
17,0,0.000000,0,1217,0.000816,5047900,0,1217,0,0.000000
18,0,0.000000,0,1067,0.000932,4425686,0,1067,0,0.000000
19,0,0.000000,0,866,0.001147,3591992,0,866,0,0.000000
20,0,0.000000,0,1220,0.000812,5060280,0,1220,0,0.000000
21,0,0.000000,0,1183,0.000840,4906822,0,1183,0,0.000000
22,0,0.000000,0,1215,0.000818,5039528,0,1215,0,0.000000
23,0,0.000000,0,1205,0.000824,4998042,0,1205,0,0.000000
24,0,0.000000,0,1027,0.000967,4259782,0,1027,0,0.000000
25,0,0.000000,0,972,0.001024,4031632,0,972,0,0.000000
26,0,0.000000,0,1113,0.000891,4616448,0,1113,0,0.000000
27,0,0.000000,0,1107,0.000899,4591596,0,1107,0,0.000000
28,0,0.000000,0,1073,0.000927,4450548,0,1073,0,0.000000
29,0,0.000000,0,1242,0.000801,5151558,0,1242,0,0.000000
30,0,0.000000,0,1235,0.000803,5122522,0,1235,0,0.000000
31,0,0.000000,0,1170,0.000847,4852896,0,1170,0,0.000000
32,0,0.000000,0,1166,0.000854,4836298,0,1166,0,0.000000
33,0,0.000000,0,934,0.001066,3874028,0,934,0,0.000000
34,0,0.000000,0,1154,0.000861,4786556,0,1154,0,0.000000
35,0,0.000000,0,1202,0.000826,4985586,0,1202,0,0.000000
36,0,0.000000,0,1164,0.000854,4828012,0,1164,0,0.000000
37,0,0.000000,0,1220,0.000813,5060288,0,1220,0,0.000000
38,0,0.000000,0,1033,0.000963,4284634,0,1033,0,0.000000
39,0,0.000000,0,1101,0.000902,4566688,0,1101,0,0.000000
