Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1040,0.000954,4313700,0,1040,0,0.000000
1,0,0.000000,0,1096,0.000905,4545978,0,1096,0,0.000000
2,0,0.000000,0,1064,0.000931,4413204,0,1064,0,0.000000
3,0,0.000000,0,1067,0.000931,4425710,0,1067,0,0.000000
4,0,0.000000,0,1159,0.000855,4807230,0,1159,0,0.000000
5,0,0.000000,0,1108,0.000894,4595724,0,1108,0,0.000000
6,0,0.000000,0,1071,0.000925,4442302,0,1071,0,0.000000
7,0,0.000000,0,980,0.001014,4064816,0,980,0,0.000000
8,0,0.000000,0,1123,0.000884,4657964,0,1123,0,0.000000
9,0,0.000000,0,1088,0.000911,4512800,0,1088,0,0.000000
10,0,0.000000,0,1136,0.000873,4711900,0,1136,0,0.000000
11,0,0.000000,0,1166,0.000852,4836296,0,1166,0,0.000000
12,0,0.000000,0,1103,0.000901,4575016,0,1103,0,0.000000
13,0,0.000000,0,981,0.001011,4068996,0,981,0,0.000000
14,0,0.000000,0,1180,0.000842,4894368,0,1180,0,0.000000
15,0,0.000000,0,1022,0.000972,4239032,0,1022,0,0.000000
16,0,0.000000,0,1019,0.000975,4226592,0,1019,0,0.000000
17,0,0.000000,0,1027,0.000966,4259748,0,1027,0,0.000000
18,0,0.000000,0,998,0.000996,4139542,0,998,0,0.000000
19,0,0.000000,0,1039,0.000953,4309528,0,1039,0,0.000000
20,0,0.000000,0,1230,0.000806,5101796,0,1230,0,0.000000
21,0,0.000000,0,978,0.001018,4056528,0,978,0,0.000000
22,0,0.000000,0,1113,0.000890,4616464,0,1113,0,0.000000
23,0,0.000000,0,947,0.001049,3927920,0,947,0,0.000000
24,0,0.000000,0,1143,0.000868,4740882,0,1143,0,0.000000
25,0,0.000000,0,1121,0.000883,4649678,0,1121,0,0.000000
26,0,0.000000,0,941,0.001059,3903040,0,941,0,0.000000
27,0,0.000000,0,970,0.001019,4023320,0,970,0,0.000000
28,0,0.000000,0,955,0.001042,3961142,0,955,0,0.000000
29,0,0.000000,0,1006,0.000984,4172650,0,1006,0,0.000000
30,0,0.000000,0,1149,0.000864,4765810,0,1149,0,0.000000
31,0,0.000000,0,1052,0.000945,4363474,0,1052,0,0.000000
32,0,0.000000,0,1097,0.000904,4550122,0,1097,0,0.000000
33,0,0.000000,0,1053,0.000945,4367592,0,1053,0,0.000000
34,0,0.000000,0,1093,0.000907,4533520,0,1093,0,0.000000
35,0,0.000000,0,1205,0.000824,4998094,0,1205,0,0.000000
36,0,0.000000,0,1083,0.000918,4492000,0,1083,0,0.000000
37,0,0.000000,0,1036,0.000957,4297096,0,1036,0,0.000000
38,0,0.000000,0,1042,0.000954,4321990,0,1042,0,0.000000
39,0,0.000000,0,1025,0.000972,4251464,0,1025,0,0.000000
40,0,0.000000,0,1252,0.000789,5192986,0,1252,0,0.000000
41,0,0.000000,0,1119,0.000888,4641344,0,1119,0,0.000000
42,0,0.000000,0,1106,0.000898,4587404,0,1106,0,0.000000
43,0,0.000000,0,1108,0.000894,4595712,0,1108,0,0.000000
44,0,0.000000,0,1171,0.000847,4857030,0,1171,0,0.000000
45,0,0.000000,0,1326,0.000742,5499938,0,1326,0,0.000000
46,0,0.000000,0,1121,0.000884,4649648,0,1121,0,0.000000
47,0,0.000000,0,1108,0.000895,4595758,0,1108,0,0.000000
48,0,0.000000,0,981,0.001014,4068978,0,981,0,0.000000
49,0,0.000000,0,1100,0.000901,4562562,0,1100,0,0.000000
50,0,0.000000,0,1115,0.000889,4624774,0,1115,0,0.000000
51,0,0.000000,0,1093,0.000907,4533520,0,1093,0,0.000000
52,0,0.000000,0,966,0.001028,4006712,0,966,0,0.000000
53,0,0.000000,0,943,0.001055,3911388,0,943,0,0.000000
54,0,0.000000,0,1027,0.000964,4259742,0,1027,0,0.000000
55,0,0.000000,0,1059,0.000938,4392532,0,1059,0,0.000000
56,0,0.000000,0,1087,0.000915,4508602,0,1087,0,0.000000
57,0,0.000000,0,871,0.001142,3612700,0,871,0,0.000000
58,0,0.000000,0,1067,0.000928,4425682,0,1067,0,0.000000
59,0,0.000000,0,1084,0.000919,4496220,0,1084,0,0.000000
60,0,0.000000,0,1147,0.000864,4757498,0,1147,0,0.000000
61,0,0.000000,0,1079,0.000921,4475446,0,1079,0,0.000000
62,0,0.000000,0,969,0.001027,4019228,0,969,0,0.000000
63,0,0.000000,0,969,0.001027,4019234,0,969,0,0.000000
64,0,0.000000,0,1079,0.000919,4475478,0,1079,0,0.000000
65,0,0.000000,0,1222,0.000809,5068572,0,1222,0,0.000000
66,0,0.000000,0,844,0.001173,3500708,0,844,0,0.000000
67,0,0.000000,0,922,0.001077,3824232,0,922,0,0.000000
68,0,0.000000,0,1061,0.000937,4400798,0,1061,0,0.000000
69,0,0.000000,0,1117,0.000889,4633122,0,1117,0,0.000000
70,0,0.000000,0,1138,0.000871,4720142,0,1138,0,0.000000
71,0,0.000000,0,1114,0.000884,4620596,0,1114,0,0.000000
72,0,0.000000,0,1181,0.000847,4898552,0,1181,0,0.000000
73,0,0.000000,0,1063,0.000933,4409084,0,1063,0,0.000000
74,0,0.000000,0,1175,0.000843,4873608,0,1175,0,0.000000
75,0,0.000000,0,1093,0.000908,4533480,0,1093,0,0.000000
76,0,0.000000,0,1036,0.000958,4297128,0,1036,0,0.000000
77,0,0.000000,0,1099,0.000900,4558432,0,1099,0,0.000000
78,0,0.000000,0,1155,0.000861,4790646,0,1155,0,0.000000
