[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 200   834 
  3   3  91   0   0   4|   0     0 |4750k  168k|   0     0 | 860  3122 
  2   3  92   0   0   2|   0     0 |4310k  149k|   0     0 | 564  2794 
  2   3  92   0   0   3|   0     0 |4287k  148k|   0     0 |1148  2706 
  2   2  94   0   0   3|   0     0 |4413k  156k|   0     0 | 908  2746 
  2   3  93   0   0   3|   0     0 |4417k  154k|   0     0 |1059  2645 
  2   3  93   0   0   3|   0     0 |4515k  157k|   0     0 | 708  2783 
  2   4  93   0   0   1|   0     0 |4580k  162k|   0     0 | 370  2661 
  2   3  92   0   0   3|   0     0 |4527k  157k|   0     0 | 921  2687 
  0   3  95   0   0   2|   0     0 |4536k  157k|   0     0 | 282  2704 
  1   2  94   0   0   4|   0     0 |4263k  151k|   0     0 | 785  2781 
  1   2  94   0   0   3|   0     0 |4462k  154k|   0     0 | 904  2993 
  2   2  92   0   0   4|   0     0 |4235k  147k|   0     0 |1138  2675 
  2   3  95   0   0   1|   0     0 |4356k  154k|   0     0 | 662  2731 
  1   3  95   0   0   2|   0     0 |3550k  122k|   0     0 | 674  2281 
  2   2  95   0   0   2|   0     0 |4399k  153k|   0     0 |1121  2557 
  2   3  94   0   0   2|   0     0 |4406k  155k|   0     0 | 364  2484 
  2   3  93   0   0   2|   0     0 |4405k  152k|   0     0 |1003  2588 
  2   2  93   0   0   3|   0     0 |4602k  159k|   0     0 | 690  2678 
  3   2  93   0   0   2|   0     0 |4469k  158k|   0     0 | 858  2759 
  1   3  94   0   0   2|   0     0 |4425k  153k|   0     0 |1151  2622 
  2   3  92   0   0   3|   0     0 |4398k  151k|   0     0 |1172  2701 
  2   2  93   2   0   1|   0    32k|4484k  157k|   0     0 | 870  2843 
  2   2  95   0   0   2|   0    72k|4404k  154k|   0     0 | 994  2517 
  1   3  93   0   0   3|   0     0 |4369k  153k|   0     0 | 443  2717 
  2   3  93   0   0   3|   0     0 |4409k  156k|   0     0 | 237  2597 
  2   2  94   0   0   2|   0     0 |4475k  155k|   0     0 | 936  2798 
  1   3  91   0   0   5|   0     0 |4417k  154k|   0     0 |1113  2590 
  2   4  92   0   0   3|   0     0 |4363k  154k|   0     0 |1085  2508 
  2   2  94   0   0   2|   0     0 |4459k  154k|   0     0 | 967  2753 
  1   1  95   0   0   4|   0     0 |4405k  152k|   0     0 |1089  2689 
  2   3  93   0   0   2|   0     0 |4390k  155k|   0     0 |1103  2534 
  1   3  94   0   0   2|   0     0 |4349k  151k|   0     0 |1180  2665 
  1   3  95   0   0   2|   0  8192B|4313k  149k|   0     0 | 653  2653 
  2   3  92   0   0   3|   0     0 |4310k  152k|   0     0 |1121  2664 
