[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 182   760 
  1   3  94   0   0   2|   0     0 |3959k  138k|   0     0 | 919  2575 
  2   3  95   0   0   1|   0     0 |3927k  136k|   0     0 | 502  2329 
  1   2  85  10   0   3|   0    56k|3896k  136k|   0     0 | 912  2478 
  2   2  94   0   0   2|   0     0 |4096k  142k|   0     0 | 268  2771 
  3   2  94   0   0   1|   0     0 |3943k  136k|   0     0 |  95  2581 
  2   2  95   0   0   2|   0     0 |3842k  136k|   0     0 | 200  2536 
  1   2  95   0   0   3|   0     0 |3920k  136k|   0     0 | 565  2448 
  2   3  94   0   0   2|   0     0 |4056k  140k|   0     0 |  75  2441 
  2   1  95   0   0   2|   0     0 |4091k  144k|   0     0 | 145  2337 
  2   3  94   0   0   2|   0     0 |3944k  137k|   0     0 |1001  2330 
  2   4  94   0   0   1|   0     0 |4074k  140k|   0     0 | 388  2489 
  1   3  94   0   0   2|   0     0 |4018k  142k|   0     0 | 669  2421 
  2   3  94   0   0   2|   0     0 |4027k  139k|   0     0 | 514  2644 
  1   2  95   0   0   2|   0     0 |3918k  136k|   0     0 | 440  2584 
  2   4  92   0   0   2|   0     0 |4000k  141k|   0     0 | 872  2623 
  1   2  96   0   0   1|   0     0 |4020k  138k|   0     0 | 895  2193 
  2   1  94   0   0   3|   0     0 |3941k  137k|   0     0 | 748  2396 
  2   3  93   0   0   2|   0     0 |4049k  144k|   0     0 | 997  2384 
  1   2  96   0   0   2|   0     0 |4014k  139k|   0     0 | 706  2552 
  2   2  94   0   0   2|   0     0 |4119k  141k|   0     0 |1021  2375 
  2   3  93   0   0   3|   0     0 |4052k  142k|   0     0 |1031  2434 
  1   2  95   0   0   3|   0     0 |4027k  141k|   0     0 |1077  2481 
  1   3  95   0   0   2|   0     0 |4029k  139k|   0     0 |1046  2409 
  3   2  94   0   0   2|   0     0 |4060k  142k|   0     0 | 998  2382 
  1   2  94   0   0   3|   0     0 |4021k  138k|   0     0 | 953  2243 
  3   3  94   0   0   2|   0     0 |4081k  141k|   0     0 |1008  2301 
  1   3  95   0   0   1|   0     0 |4057k  143k|   0     0 | 320  2489 
  2   2  96   0   0   1|   0     0 |4026k  140k|   0     0 |1172  2597 
  1   2  94   0   0   3|   0     0 |3935k  135k|   0     0 | 827  2406 
  2   3  94   0   0   2|   0     0 |3974k  141k|   0     0 | 338  2662 
  1   2  94   0   0   3|   0     0 |4021k  140k|   0     0 |1086  2496 
  1   2  96   0   0   2|   0     0 |4015k  143k|   0     0 | 807  2403 
  1   3  93   1   0   2|   0    80k|4086k  144k|   0     0 | 281  2589 
  2   2  94   0   0   2|   0     0 |4104k  141k|   0     0 | 495  2461 
  1   3  95   0   0   2|   0     0 |4035k  140k|   0     0 | 755  2362 
  2   1  94   0   0   3|   0     0 |3996k  141k|   0     0 |1004  2313 
  1   1  97   0   0   2|   0     0 |4128k  142k|   0     0 | 739  2574 
  2   3  94   0   0   2|   0     0 |4042k  139k|   0     0 |1017  2528 
  2   3  94   0   0   2|   0     0 |4089k  144k|   0     0 |1149  2539 
  1   2  95   0   0   2|   0     0 |4110k  141k|   0     0 | 550  2548 
  1   3  94   0   0   3|   0     0 |4065k  140k|   0     0 | 946  2417 
  2   2  94   0   0   3|   0     0 |4050k  143k|   0     0 | 960  2383 
  2   3  95   0   0   1|   0     0 |4099k  142k|   0     0 | 656  2567 
  2   2  95   0   0   2|   0     0 |4141k  142k|   0     0 |1087  2469 
  3   3  93   0   0   2|   0     0 |4128k  144k|   0     0 | 919  2356 
  2   2  93   0   0   3|   0     0 |4147k  143k|   0     0 | 933  2262 
  1   3  94   0   0   2|   0     0 |4085k  141k|   0     0 |1050  2412 
  2   3  93   0   0   2|   0     0 |3952k  139k|   0     0 | 844  2567 
  1   2  94   0   0   4|   0     0 |4005k  139k|   0     0 | 949  2495 
  2   3  94   0   0   2|   0     0 |4055k  140k|   0     0 | 991  2410 
  2   3  95   0   0   1|   0     0 |4461k  156k|   0     0 | 517  2584 
  2   2  93   0   0   3|   0     0 |4184k  145k|   0     0 | 994  2397 
  2   2  96   0   0   1|   0     0 |4065k  141k|   0     0 | 683  2469 
  2   3  93   0   0   1|   0     0 |4130k  146k|   0     0 | 931  2554 
  2   4  93   0   0   2|   0     0 |3891k  135k|   0     0 | 711  2371 
  1   2  96   0   0   2|   0     0 |3947k  137k|   0     0 |1050  2300 
  3   3  93   0   0   2|   0     0 |4074k  143k|   0     0 | 974  2349 
  1   2  94   0   0   3|   0     0 |4134k  142k|   0     0 | 989  2478 
  2   3  94   0   0   2|   0     0 |4047k  140k|   0     0 | 375  2533 
  2   3  93   0   0   2|   0     0 |4050k  142k|   0     0 | 342  2438 
  1   2  94   0   0   3|   0     0 |4028k  139k|   0     0 | 951  2391 
  1   3  94   0   0   2|   0     0 |4405k  152k|   0     0 |1144  2648 
  2   3  94   0   0   2|   0     0 |3901k  138k|   0     0 | 462  2482 
  1   3  93   1   0   3|   0    36k|3867k  134k|   0     0 |1025  2266 
  2   3  93   0   0   2|   0     0 |4045k  139k|   0     0 | 798  2432 
  2   3  93   0   0   2|   0     0 |4021k  142k|   0     0 | 861  2286 
  1   3  95   0   0   2|   0     0 |4060k  140k|   0     0 | 852  2241 
  2   3  94   0   0   2|   0     0 |4080k  140k|   0     0 | 553  2263 
  2   3  94   0   0   2|   0     0 |3997k  138k|   0     0 | 921  2377 
  2   3  93   0   0   2|   0     0 |3593k  127k|   0     0 | 789  2149 
